"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 01:43:03 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16212992000.0,4702208.0,95223808.0,425328640.0,1.009,71.375,27.491,0.126,0.0,0.0,232730624.0,17797120.0
16213110784.0,4710400.0,95223808.0,425201664.0,1.001,95.494,3.504,0.0,0.0,0.0,9041920.0,32768.0
16211894272.0,4710400.0,95223808.0,426418176.0,1.399,69.466,29.135,0.0,0.0,0.0,321882112.0,13987840.0
16212049920.0,4710400.0,95232000.0,426254336.0,2.296,60.077,37.628,0.0,0.0,0.0,250073088.0,294772736.0
16212692992.0,4710400.0,95236096.0,425607168.0,1.768,87.374,10.859,0.0,0.0,0.0,119407616.0,296853504.0
16212254720.0,4718592.0,95236096.0,426037248.0,2.028,88.973,8.999,0.0,0.0,0.0,257861632.0,87310336.0
16212156416.0,4726784.0,95240192.0,426123264.0,3.153,83.733,13.115,0.0,0.0,0.0,329693184.0,316440576.0
16212811776.0,4726784.0,95244288.0,425463808.0,2.509,73.777,23.588,0.0,0.0,0.125,320294912.0,433856512.0
16211992576.0,4726784.0,95244288.0,426283008.0,2.871,81.898,15.231,0.0,0.0,0.0,435282944.0,245841920.0
16211673088.0,4726784.0,95248384.0,426598400.0,2.405,85.570,12.025,0.0,0.0,0.0,298093568.0,289914880.0
16212553728.0,4734976.0,95248384.0,425709568.0,3.165,69.241,27.595,0.0,0.0,0.0,411089920.0,310833152.0
16212623360.0,4743168.0,95252480.0,425627648.0,1.916,64.496,33.589,0.0,0.0,0.0,277663744.0,312438784.0
16212062208.0,4743168.0,95252480.0,426188800.0,3.774,82.390,13.836,0.0,0.0,0.0,387391488.0,380469248.0
16211296256.0,4743168.0,95252480.0,426954752.0,2.771,84.761,12.469,0.0,0.0,0.0,338657280.0,309780480.0
16213204992.0,4743168.0,95252480.0,425046016.0,2.985,79.851,17.164,0.0,0.0,0.0,307354624.0,347152384.0
16212316160.0,4743168.0,95256576.0,425930752.0,2.788,76.426,20.786,0.0,0.0,0.0,394485760.0,359776256.0
16211116032.0,4759552.0,95252480.0,427118592.0,2.781,81.163,16.056,0.0,0.0,0.0,342586368.0,365400064.0
16212426752.0,4759552.0,95264768.0,425795584.0,2.922,80.559,16.391,0.0,0.0,0.127,508180480.0,371425280.0
16212459520.0,4759552.0,95264768.0,425762816.0,2.278,84.430,13.291,0.0,0.0,0.0,362576896.0,280506368.0
16212058112.0,5033984.0,95264768.0,425889792.0,2.908,77.497,19.595,0.0,0.0,0.0,375651328.0,352444416.0
16213282816.0,5033984.0,95268864.0,424660992.0,2.806,76.148,21.046,0.0,0.0,0.0,369251328.0,373743616.0
16212439040.0,5050368.0,95268864.0,425488384.0,3.190,67.485,29.202,0.123,0.0,0.0,315635712.0,378920960.0
16212013056.0,5070848.0,95268864.0,425893888.0,2.402,87.484,10.114,0.0,0.0,0.0,239715328.0,251518976.0
16212934656.0,5070848.0,95268864.0,424972288.0,3.246,77.778,18.851,0.0,0.0,0.125,465511424.0,291082240.0
16214077440.0,5070848.0,95277056.0,423821312.0,2.764,79.523,17.714,0.0,0.0,0.0,369777664.0,360009728.0
16212676608.0,5070848.0,95281152.0,425218048.0,2.645,76.448,20.907,0.0,0.0,0.0,355537920.0,433254400.0
16211767296.0,5087232.0,95285248.0,426106880.0,2.513,75.879,21.608,0.0,0.0,0.0,385216512.0,253698048.0
16212774912.0,5099520.0,95289344.0,425082880.0,2.141,86.020,11.839,0.0,0.0,0.0,327345152.0,353255424.0
16213659648.0,5099520.0,95293440.0,424194048.0,2.281,80.608,17.110,0.0,0.0,0.0,362631168.0,338948096.0
16211906560.0,5099520.0,95293440.0,425947136.0,2.750,74.125,23.125,0.0,0.0,0.0,363871232.0,380637184.0
16212488192.0,5099520.0,95297536.0,425361408.0,3.019,81.635,15.346,0.0,0.0,0.0,407956480.0,229933056.0
16212357120.0,5115904.0,95297536.0,425476096.0,3.383,69.298,27.193,0.125,0.0,0.0,360749056.0,489795584.0
16211251200.0,5115904.0,95305728.0,426573824.0,2.635,86.449,10.790,0.0,0.0,0.125,320348160.0,307208192.0
16213254144.0,5115904.0,95309824.0,424566784.0,2.642,73.208,24.151,0.0,0.0,0.0,404291584.0,237395968.0
16211849216.0,5115904.0,95318016.0,425963520.0,2.423,69.898,27.679,0.0,0.0,0.0,361636864.0,428253184.0
16212111360.0,5115904.0,95326208.0,425693184.0,2.384,68.381,29.109,0.125,0.0,0.0,323946496.0,373178368.0
16212213760.0,5132288.0,95326208.0,425574400.0,1.892,80.706,17.276,0.126,0.0,0.0,327228416.0,229998592.0
16211828736.0,5132288.0,95330304.0,425955328.0,2.930,68.025,29.045,0.0,0.0,0.0,347243520.0,228683776.0
16211263488.0,5132288.0,95334400.0,426516480.0,3.270,76.226,20.503,0.0,0.0,0.0,329050112.0,333332480.0
16213295104.0,5132288.0,95342592.0,424476672.0,2.509,76.662,20.703,0.0,0.0,0.125,380310528.0,347582464.0
16213323776.0,5132288.0,95342592.0,424448000.0,3.535,79.040,17.424,0.0,0.0,0.0,430771200.0,425627648.0
16212779008.0,5148672.0,95334400.0,424984576.0,2.774,83.985,13.241,0.0,0.0,0.0,344030208.0,328818688.0
16211750912.0,5148672.0,95346688.0,426000384.0,1.525,71.410,27.065,0.0,0.0,0.0,328300544.0,280104960.0
16211820544.0,5148672.0,95346688.0,425930752.0,2.904,72.980,23.990,0.0,0.0,0.126,351099904.0,444424192.0
16212049920.0,5148672.0,95350784.0,425697280.0,2.658,70.127,27.089,0.0,0.0,0.127,372916224.0,286474240.0
16211345408.0,5148672.0,95354880.0,426397696.0,3.145,85.535,11.321,0.0,0.0,0.0,422500352.0,265834496.0
16211636224.0,5165056.0,95358976.0,426086400.0,3.258,79.825,16.917,0.0,0.0,0.0,340096000.0,384380928.0
16212287488.0,5165056.0,95363072.0,425431040.0,3.117,75.686,21.197,0.0,0.0,0.0,290984960.0,372781056.0
16212131840.0,5165056.0,95363072.0,425586688.0,2.278,76.203,21.519,0.0,0.0,0.0,416361472.0,354709504.0
16212766720.0,5165056.0,95363072.0,424951808.0,2.417,69.211,28.244,0.0,0.0,0.127,354430976.0,324984832.0
16212348928.0,5165056.0,95363072.0,425369600.0,2.273,76.136,21.591,0.0,0.0,0.0,365235200.0,314724352.0
16212553728.0,5181440.0,95358976.0,425152512.0,2.270,77.554,19.924,0.126,0.0,0.126,383239168.0,246943744.0
16212627456.0,5181440.0,95367168.0,425070592.0,2.886,72.146,24.969,0.0,0.0,0.0,317147136.0,358547456.0
16212987904.0,5181440.0,95371264.0,424706048.0,3.050,64.422,32.529,0.0,0.0,0.0,325409792.0,413110272.0
16212004864.0,5181440.0,95379456.0,425680896.0,2.109,69.851,28.040,0.0,0.0,0.0,385649664.0,215269376.0
16212606976.0,5181440.0,95387648.0,425070592.0,2.013,78.491,19.497,0.0,0.0,0.0,353720320.0,240021504.0
16211705856.0,5189632.0,95391744.0,425959424.0,3.270,71.698,25.031,0.0,0.0,0.0,274804736.0,449961984.0
16211283968.0,5197824.0,95391744.0,426373120.0,2.503,61.952,35.544,0.0,0.0,0.0,364002304.0,211513344.0
16212115456.0,5201920.0,95391744.0,425537536.0,2.030,68.782,29.061,0.0,0.0,0.127,325765120.0,246161408.0
16212979712.0,5201920.0,95391744.0,424673280.0,3.008,78.947,18.045,0.0,0.0,0.0,312008704.0,377765888.0
16212840448.0,5201920.0,95404032.0,424800256.0,2.934,58.929,38.138,0.0,0.0,0.0,273674240.0,401694720.0
16212615168.0,5210112.0,95395840.0,425025536.0,3.027,70.581,26.392,0.0,0.0,0.0,372826112.0,191262720.0
16212668416.0,5218304.0,95408128.0,424951808.0,2.233,68.859,28.908,0.0,0.0,0.0,293812224.0,294391808.0
16213577728.0,5222400.0,95408128.0,424038400.0,2.542,62.470,34.988,0.0,0.0,0.0,270893056.0,361955328.0
16213037056.0,5222400.0,95416320.0,424570880.0,2.372,64.669,32.834,0.0,0.0,0.125,397751296.0,217264128.0
16212701184.0,5222400.0,95424512.0,424898560.0,2.675,67.898,29.427,0.0,0.0,0.0,293301248.0,277180416.0
16212557824.0,5230592.0,95428608.0,425029632.0,2.302,62.660,34.910,0.128,0.0,0.0,239166464.0,332210176.0
16212418560.0,5238784.0,95432704.0,425156608.0,2.597,54.675,42.597,0.0,0.0,0.130,336774144.0,231792640.0
16212537344.0,5238784.0,95440896.0,425029632.0,2.597,68.052,29.351,0.0,0.0,0.0,286353408.0,300834816.0
16211775488.0,5238784.0,95440896.0,425791488.0,2.999,65.189,31.812,0.0,0.0,0.0,258215936.0,300675072.0
16212213760.0,5238784.0,95444992.0,425349120.0,2.115,63.220,34.665,0.0,0.0,0.0,338232320.0,260362240.0
16211992576.0,5238784.0,95444992.0,425570304.0,2.323,66.504,31.174,0.0,0.0,0.0,284378112.0,278855680.0
16212447232.0,5255168.0,95457280.0,425086976.0,2.346,62.222,35.432,0.0,0.0,0.0,232593408.0,285446144.0
16212209664.0,5255168.0,95457280.0,425324544.0,2.290,57.125,40.585,0.0,0.0,0.0,315515904.0,251674624.0
16212738048.0,5255168.0,95461376.0,424792064.0,2.302,66.113,31.586,0.0,0.0,0.0,288610304.0,242511872.0
16212197376.0,5255168.0,95469568.0,425324544.0,2.148,52.215,45.638,0.0,0.0,0.0,247963648.0,324067328.0
16211271680.0,5255168.0,95469568.0,426250240.0,2.656,66.534,30.810,0.0,0.0,0.0,315404288.0,259399680.0
16213274624.0,5271552.0,95469568.0,424230912.0,3.011,65.747,31.117,0.125,0.0,0.0,280968192.0,280965120.0
16213094400.0,5271552.0,95477760.0,424402944.0,2.775,58.960,38.266,0.0,0.0,0.0,303723520.0,251629568.0
16213188608.0,5271552.0,95477760.0,424308736.0,2.843,71.693,25.464,0.0,0.0,0.0,325519360.0,282857472.0
16213028864.0,5271552.0,95477760.0,424468480.0,2.882,72.180,24.937,0.0,0.0,0.0,304596992.0,342548480.0
16213360640.0,5271552.0,95481856.0,424132608.0,2.025,63.924,34.051,0.0,0.0,0.0,264616960.0,312537088.0
16212754432.0,5287936.0,95481856.0,424722432.0,2.468,59.221,38.182,0.0,0.0,0.130,335066112.0,205709312.0
16212361216.0,5287936.0,95481856.0,425115648.0,2.824,73.813,23.363,0.0,0.0,0.0,300376064.0,360374272.0
16213458944.0,5287936.0,95490048.0,424009728.0,2.632,69.211,28.158,0.0,0.0,0.0,308795392.0,309534720.0
16212246528.0,5287936.0,95490048.0,425222144.0,3.448,58.990,37.562,0.0,0.0,0.0,354025472.0,279355392.0
16212369408.0,5287936.0,95494144.0,425095168.0,2.407,71.600,25.993,0.0,0.0,0.0,302744576.0,259350528.0
16211984384.0,5304320.0,95498240.0,425459712.0,2.427,71.481,26.092,0.0,0.0,0.0,292146176.0,279810048.0
16212905984.0,5304320.0,95506432.0,424529920.0,2.247,74.782,22.971,0.0,0.0,0.0,312365056.0,408473600.0
16212086784.0,5304320.0,95506432.0,425349120.0,2.054,59.692,38.254,0.0,0.0,0.0,323062784.0,220303360.0
16212459520.0,5304320.0,95506432.0,424976384.0,2.196,63.566,34.238,0.0,0.0,0.0,266539008.0,263168000.0
16212893696.0,5304320.0,95510528.0,424538112.0,2.724,65.499,31.777,0.0,0.0,0.0,279603200.0,365846528.0
16213241856.0,5320704.0,95510528.0,424173568.0,2.403,58.745,38.852,0.0,0.0,0.0,319252480.0,214159360.0
16212000768.0,5320704.0,95514624.0,425410560.0,2.662,59.316,37.896,0.0,0.0,0.127,270279680.0,264237056.0
16212856832.0,5320704.0,95514624.0,424554496.0,2.281,59.179,38.540,0.0,0.0,0.0,286552064.0,278794240.0
16212586496.0,5320704.0,95518720.0,424820736.0,2.081,60.710,37.209,0.0,0.0,0.0,235191296.0,224051200.0
16211947520.0,5320704.0,95526912.0,425451520.0,2.244,58.603,39.152,0.0,0.0,0.0,212461568.0,293679104.0
16212176896.0,5337088.0,95526912.0,425205760.0,2.668,67.090,29.987,0.127,0.0,0.127,350775296.0,283230208.0
16212557824.0,5337088.0,95526912.0,424824832.0,1.935,59.355,38.710,0.0,0.0,0.0,258476032.0,228958208.0
16212348928.0,5337088.0,95531008.0,425029632.0,2.513,59.656,37.831,0.0,0.0,0.0,263674880.0,327163904.0
16212545536.0,5337088.0,95531008.0,424833024.0,2.734,64.714,32.422,0.0,0.0,0.130,356521984.0,258850816.0
16213979136.0,5337088.0,95535104.0,423395328.0,3.004,68.836,28.035,0.0,0.0,0.125,293117952.0,298393600.0
16212176896.0,5353472.0,95543296.0,425172992.0,3.182,72.093,24.602,0.122,0.0,0.0,304329728.0,313098240.0
16212099072.0,5353472.0,95551488.0,425242624.0,2.046,55.716,42.238,0.0,0.0,0.0,273597440.0,248369152.0
16212463616.0,5353472.0,95555584.0,424873984.0,1.892,63.934,34.174,0.0,0.0,0.0,284891136.0,260587520.0
16214339584.0,5353472.0,95559680.0,422993920.0,2.067,51.550,46.253,0.0,0.0,0.129,222257152.0,328216576.0
16211816448.0,5353472.0,95559680.0,425517056.0,1.813,60.751,37.435,0.0,0.0,0.0,294653952.0,184270848.0
16212852736.0,5369856.0,95559680.0,424464384.0,2.062,66.495,31.314,0.129,0.0,0.0,267832320.0,276701184.0
16212717568.0,5369856.0,95567872.0,424591360.0,2.937,62.216,34.713,0.0,0.0,0.134,328620032.0,359006208.0
16211292160.0,5369856.0,95567872.0,426016768.0,2.228,58.292,39.480,0.0,0.0,0.0,277370880.0,199356416.0
16212336640.0,5369856.0,95567872.0,424972288.0,1.914,65.670,32.416,0.0,0.0,0.0,265169920.0,272715776.0
16212189184.0,5369856.0,95571968.0,425115648.0,2.320,62.759,34.921,0.0,0.0,0.0,326159360.0,315580416.0
16213082112.0,5386240.0,95576064.0,424202240.0,1.631,63.739,34.504,0.125,0.0,0.0,256928768.0,243240960.0
16211554304.0,5386240.0,95580160.0,425725952.0,2.155,53.992,43.853,0.0,0.0,0.0,200458240.0,251236352.0
16212434944.0,5386240.0,95588352.0,424837120.0,1.940,58.862,39.069,0.0,0.0,0.129,309621760.0,271912960.0
16212922368.0,5386240.0,95588352.0,424349696.0,2.179,69.103,28.718,0.0,0.0,0.0,341475328.0,281608192.0
16212553728.0,5386240.0,95588352.0,424718336.0,1.923,67.692,30.385,0.0,0.0,0.0,286385152.0,308559872.0
16212144128.0,5402624.0,95600640.0,425099264.0,3.329,68.681,27.990,0.0,0.0,0.0,380001280.0,329510912.0
16212426752.0,5406720.0,95809536.0,424603648.0,2.469,72.469,25.062,0.0,0.0,0.0,313737216.0,296685568.0
16212058112.0,5406720.0,95809536.0,424972288.0,2.628,72.215,25.156,0.0,0.0,0.0,317430784.0,331685888.0
16212537344.0,5406720.0,95809536.0,424493056.0,2.146,69.066,28.662,0.126,0.0,0.0,282956800.0,275816448.0
16212422656.0,5406720.0,95809536.0,424607744.0,1.916,56.450,41.635,0.0,0.0,0.0,288359424.0,306642944.0
16211767296.0,5423104.0,95813632.0,425242624.0,1.410,55.513,42.949,0.128,0.0,0.0,252709888.0,213897216.0
16212541440.0,5423104.0,95817728.0,424464384.0,2.436,58.205,39.359,0.0,0.0,0.0,296198144.0,299098112.0
16213192704.0,5423104.0,95821824.0,423809024.0,2.493,62.205,35.171,0.0,0.0,0.131,301342720.0,250052608.0
16212791296.0,5423104.0,95965184.0,424067072.0,1.838,26.225,71.936,0.0,0.0,0.0,103702528.0,187092992.0
16211673088.0,1794048.0,94171136.0,430608384.0,0.502,2.886,96.110,0.376,0.0,0.125,24545280.0,524288.0
16212324352.0,4206592.0,95285248.0,426430464.0,1.527,10.814,87.405,0.127,0.0,0.127,73094144.0,0.0
16213106688.0,4386816.0,95293440.0,425459712.0,0.758,22.980,76.263,0.0,0.0,0.0,38154240.0,2613248.0
16212889600.0,4386816.0,95293440.0,425676800.0,0.877,21.679,77.193,0.0,0.0,0.251,22446080.0,0.0
16212975616.0,4681728.0,95293440.0,425295872.0,0.635,11.563,87.675,0.127,0.0,0.0,15763456.0,0.0
16212959232.0,4689920.0,95301632.0,425295872.0,0.631,23.611,75.758,0.0,0.0,0.0,30824448.0,45056.0
16212959232.0,4689920.0,95301632.0,425295872.0,0.628,29.397,69.975,0.0,0.0,0.0,20329472.0,0.0
16212951040.0,4689920.0,95309824.0,425295872.0,0.614,32.432,66.830,0.0,0.0,0.123,38673408.0,0.0
16212815872.0,4698112.0,95309824.0,425422848.0,2.125,25.750,72.0,0.125,0.0,0.0,227657728.0,171466752.0
16212951040.0,4698112.0,95326208.0,425271296.0,1.377,72.340,26.283,0.0,0.0,0.0,154304512.0,79130624.0
16213196800.0,4698112.0,95334400.0,425017344.0,1.128,89.724,9.148,0.0,0.0,0.0,107077632.0,0.0
16213131264.0,4706304.0,95334400.0,425074688.0,1.259,89.798,8.942,0.0,0.0,0.0,113072128.0,32768.0
16213315584.0,4706304.0,95334400.0,424890368.0,1.010,89.141,9.848,0.0,0.0,0.0,56712192.0,0.0
16213295104.0,4988928.0,95326208.0,424636416.0,1.124,89.263,9.613,0.0,0.0,0.0,133898240.0,24576.0
16213389312.0,4988928.0,95342592.0,424525824.0,1.502,88.861,9.637,0.0,0.0,0.0,178564096.0,106496.0
16213397504.0,4988928.0,95342592.0,424517632.0,1.633,87.437,10.930,0.0,0.0,0.0,159422464.0,0.0
16213389312.0,4997120.0,95342592.0,424517632.0,1.264,84.450,14.286,0.0,0.0,0.0,138561536.0,32768.0
16213495808.0,4997120.0,95346688.0,424407040.0,0.375,93.116,6.508,0.0,0.0,0.0,73507840.0,0.0
16213516288.0,4997120.0,95350784.0,424382464.0,0.375,99.124,0.501,0.0,0.0,0.0,2734080.0,0.0
16213504000.0,5005312.0,95354880.0,424382464.0,0.621,91.801,7.578,0.0,0.0,0.0,407552.0,114688.0
16213475328.0,5005312.0,95358976.0,424407040.0,0.375,99.376,0.250,0.0,0.0,0.0,345088.0,0.0
16213491712.0,5013504.0,95358976.0,424382464.0,0.375,96.370,3.254,0.0,0.0,0.0,2172928.0,32768.0
16214499328.0,5013504.0,95367168.0,423366656.0,1.128,91.103,7.769,0.0,0.0,0.0,1739776.0,0.0
16214482944.0,5013504.0,95367168.0,423383040.0,1.138,95.322,3.540,0.0,0.0,0.0,32768.0,0.0
16214495232.0,5013504.0,95371264.0,423366656.0,0.501,95.363,4.135,0.0,0.0,0.0,82944.0,0.0
16214495232.0,5021696.0,95363072.0,423366656.0,0.376,92.472,7.152,0.0,0.0,0.0,57344.0,24576.0
16214462464.0,5029888.0,95371264.0,423383040.0,0.250,98.627,1.124,0.0,0.0,0.0,2658304.0,122880.0
16214474752.0,5029888.0,95375360.0,423366656.0,0.744,87.221,11.911,0.0,0.0,0.124,3481600.0,0.0
16214466560.0,5029888.0,95383552.0,423366656.0,0.499,98.876,0.624,0.0,0.0,0.0,81920.0,0.0
16214446080.0,5029888.0,95387648.0,423383040.0,0.250,91.750,8.0,0.0,0.0,0.0,32768.0,0.0
16214458368.0,5029888.0,95391744.0,423366656.0,0.501,98.623,0.876,0.0,0.0,0.0,133120.0,0.0
16214413312.0,5066752.0,95367168.0,423399424.0,0.505,91.540,7.955,0.0,0.0,0.0,126976.0,241664.0
16213573632.0,5074944.0,95395840.0,424202240.0,0.751,97.622,1.627,0.0,0.0,0.0,3074048.0,115982336.0
16213467136.0,5074944.0,95399936.0,424304640.0,1.502,90.488,8.010,0.0,0.0,0.0,515072.0,253943808.0
16212455424.0,5074944.0,95408128.0,425308160.0,1.660,90.294,8.046,0.0,0.0,0.0,117414912.0,233725952.0
16212987904.0,5074944.0,95408128.0,424775680.0,2.658,77.342,20.0,0.0,0.0,0.0,527319040.0,231825408.0
16212992000.0,5083136.0,95408128.0,424763392.0,2.008,88.833,9.159,0.0,0.0,0.0,10103808.0,453324800.0
16212701184.0,5091328.0,95412224.0,425041920.0,1.993,96.139,1.868,0.0,0.0,0.0,29024256.0,521461760.0
16213532672.0,5091328.0,95416320.0,424206336.0,1.873,84.020,14.107,0.0,0.0,0.0,24924160.0,437780480.0
16213549056.0,5091328.0,95432704.0,424173568.0,1.005,46.859,52.136,0.0,0.0,0.0,33387520.0,112336896.0
16213565440.0,5091328.0,95432704.0,424157184.0,1.366,38.758,59.876,0.0,0.0,0.0,52480000.0,0.0
16213540864.0,5099520.0,95440896.0,424165376.0,0.999,41.323,57.678,0.0,0.0,0.0,98018304.0,57344.0
16213659648.0,5107712.0,95440896.0,424038400.0,0.876,35.044,63.830,0.125,0.0,0.125,106057728.0,5808128.0
16213020672.0,5107712.0,95444992.0,424673280.0,0.875,39.375,59.625,0.0,0.0,0.125,80786432.0,12402688.0
16212983808.0,5107712.0,95449088.0,424706048.0,0.758,31.818,67.424,0.0,0.0,0.0,90808320.0,0.0
16212975616.0,5107712.0,95457280.0,424706048.0,0.504,32.156,67.213,0.0,0.0,0.126,95958016.0,0.0
16212967424.0,5115904.0,95457280.0,424706048.0,0.759,39.697,59.545,0.0,0.0,0.0,71786496.0,32768.0
16213065728.0,5124096.0,95453184.0,424603648.0,0.879,33.417,65.578,0.126,0.0,0.0,97873920.0,139264.0
16213057536.0,5124096.0,95461376.0,424603648.0,0.745,32.795,66.335,0.0,0.0,0.124,90780672.0,0.0
16213057536.0,5124096.0,95461376.0,424603648.0,0.755,32.956,66.289,0.0,0.0,0.0,94218240.0,0.0
16213053440.0,5124096.0,95465472.0,424603648.0,0.879,40.704,58.291,0.0,0.0,0.126,80844800.0,0.0
16213041152.0,5132288.0,95469568.0,424603648.0,0.752,35.464,63.784,0.0,0.0,0.0,101079040.0,32768.0
16213024768.0,5132288.0,95469568.0,424620032.0,0.750,33.625,65.625,0.0,0.0,0.0,93280256.0,0.0
16213020672.0,5140480.0,95465472.0,424620032.0,0.761,39.340,59.898,0.0,0.0,0.0,79812608.0,24576.0
16213012480.0,5140480.0,95473664.0,424620032.0,1.247,32.170,66.459,0.0,0.0,0.125,90217472.0,73728.0
16212963328.0,5140480.0,95473664.0,424669184.0,0.755,31.950,67.296,0.0,0.0,0.0,91250688.0,0.0
16212951040.0,5148672.0,95477760.0,424669184.0,0.503,41.258,58.113,0.126,0.0,0.0,78819328.0,32768.0
16212951040.0,5148672.0,95477760.0,424669184.0,0.506,42.658,56.709,0.0,0.0,0.127,74361856.0,0.0
16212819968.0,5148672.0,95481856.0,424796160.0,0.504,80.832,18.537,0.0,0.0,0.126,47682560.0,0.0
16212934656.0,5156864.0,95485952.0,424669184.0,0.625,91.250,8.125,0.0,0.0,0.0,101376.0,401408.0
16212934656.0,5156864.0,95485952.0,424669184.0,0.373,98.010,1.617,0.0,0.0,0.0,90112.0,0.0
16212955136.0,5165056.0,95490048.0,424636416.0,0.500,98.500,1.0,0.0,0.0,0.0,231424.0,32768.0
16212930560.0,5169152.0,95510528.0,424636416.0,0.379,91.667,7.955,0.0,0.0,0.0,116736.0,139264.0
16212930560.0,5169152.0,95510528.0,424636416.0,0.891,98.728,0.382,0.0,0.0,0.0,222208.0,0.0
16212922368.0,5177344.0,95510528.0,424636416.0,0.375,92.385,7.241,0.0,0.0,0.0,312320.0,114688.0
16212918272.0,5177344.0,95514624.0,424636416.0,0.373,97.886,1.741,0.0,0.0,0.0,123904.0,0.0
16212905984.0,5185536.0,95518720.0,424636416.0,0.250,91.990,7.760,0.0,0.0,0.0,57344.0,94208.0
16213024768.0,5189632.0,95522816.0,424509440.0,1.382,87.688,10.930,0.0,0.0,0.0,23137280.0,159612928.0
16212811776.0,5189632.0,95522816.0,424722432.0,3.173,76.142,20.685,0.0,0.0,0.0,233990144.0,427712512.0
16212410368.0,5189632.0,95526912.0,425119744.0,1.752,94.743,3.504,0.0,0.0,0.0,355705856.0,75513856.0
16212492288.0,5197824.0,95539200.0,425017344.0,0.749,86.267,12.984,0.0,0.0,0.0,8365056.0,3825664.0
16212500480.0,5206016.0,95547392.0,424992768.0,0.878,91.343,7.779,0.0,0.0,0.0,1242112.0,69632.0
16212619264.0,5206016.0,95555584.0,424865792.0,0.749,79.775,19.476,0.0,0.0,0.0,30880768.0,16384.0
16212590592.0,5206016.0,95559680.0,424890368.0,0.375,81.750,17.750,0.0,0.0,0.125,5780480.0,0.0
16212590592.0,5206016.0,95559680.0,424890368.0,0.375,99.001,0.624,0.0,0.0,0.0,776192.0,0.0
16212615168.0,5214208.0,95551488.0,424865792.0,0.501,93.358,6.140,0.0,0.0,0.0,1054720.0,24576.0
16212553728.0,5222400.0,95571968.0,424898560.0,0.375,97.622,2.003,0.0,0.0,0.0,141312.0,57344.0
16212582400.0,5222400.0,95576064.0,424865792.0,0.748,96.010,3.117,0.0,0.0,0.125,321536.0,90112.0
16212574208.0,5222400.0,95584256.0,424865792.0,0.757,88.903,10.340,0.0,0.0,0.0,623616.0,0.0
16212574208.0,5222400.0,95584256.0,424865792.0,0.759,90.898,8.344,0.0,0.0,0.0,24576.0,0.0
16212574208.0,5222400.0,95584256.0,424865792.0,0.499,98.876,0.624,0.0,0.0,0.0,100352.0,0.0
16212570112.0,5230592.0,95588352.0,424857600.0,0.250,90.262,9.488,0.0,0.0,0.0,40960.0,32768.0
16212553728.0,5238784.0,95596544.0,424857600.0,0.250,99.500,0.250,0.0,0.0,0.0,106496.0,106496.0
16212553728.0,5238784.0,95596544.0,424857600.0,0.498,99.128,0.374,0.0,0.0,0.0,90112.0,0.0
16212545536.0,5238784.0,95604736.0,424857600.0,0.251,92.356,7.393,0.0,0.0,0.0,65536.0,0.0
16212545536.0,5238784.0,95604736.0,424857600.0,0.749,91.635,7.615,0.0,0.0,0.0,98304.0,0.0
16212537344.0,5246976.0,95604736.0,424857600.0,0.502,98.745,0.753,0.0,0.0,0.0,8192.0,32768.0
16212533248.0,5246976.0,95608832.0,424857600.0,0.251,92.462,7.286,0.0,0.0,0.0,164864.0,0.0
16212525056.0,5255168.0,95608832.0,424857600.0,0.500,99.125,0.375,0.0,0.0,0.0,193536.0,24576.0
16212525056.0,5255168.0,95608832.0,424857600.0,0.375,99.249,0.375,0.0,0.0,0.0,49152.0,0.0
16212520960.0,5255168.0,95612928.0,424857600.0,0.375,92.616,7.009,0.0,0.0,0.0,98304.0,0.0
16212545536.0,5263360.0,95612928.0,424824832.0,0.499,92.010,7.491,0.0,0.0,0.0,98304.0,32768.0
16212545536.0,5263360.0,95612928.0,424824832.0,0.375,98.750,0.875,0.0,0.0,0.0,122880.0,65536.0
16212656128.0,5267456.0,95625216.0,424697856.0,0.500,92.750,6.750,0.0,0.0,0.0,4791296.0,126976.0
16212656128.0,5267456.0,95625216.0,424697856.0,0.762,98.856,0.381,0.0,0.0,0.0,65536.0,0.0
16212652032.0,5267456.0,95629312.0,424697856.0,0.377,92.579,7.044,0.0,0.0,0.0,0.0,0.0
16212774912.0,5275648.0,95633408.0,424562688.0,0.624,99.126,0.250,0.0,0.0,0.0,114688.0,110592.0
16212766720.0,5283840.0,95633408.0,424562688.0,0.375,92.634,6.991,0.0,0.0,0.0,81920.0,24576.0
16212766720.0,5283840.0,95633408.0,424562688.0,0.375,92.385,7.116,0.0,0.0,0.125,73728.0,53248.0
16212762624.0,5283840.0,95637504.0,424562688.0,0.499,99.002,0.499,0.0,0.0,0.0,25363456.0,90112.0
16212762624.0,5283840.0,95637504.0,424562688.0,0.374,99.002,0.623,0.0,0.0,0.0,109568.0,0.0
16212721664.0,5292032.0,95637504.0,424595456.0,0.250,92.625,7.125,0.0,0.0,0.0,73728.0,81920.0
