"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 03:25:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16215072768.0,8376320.0,98799616.0,415997952.0,0.503,71.231,28.015,0.0,0.0,0.251,64941056.0,172032.0
16215068672.0,8376320.0,98803712.0,415997952.0,0.377,72.830,26.667,0.0,0.0,0.126,8448000.0,0.0
16215068672.0,8376320.0,98803712.0,415997952.0,0.500,64.625,34.750,0.0,0.0,0.125,14639104.0,0.0
16215023616.0,8384512.0,98807808.0,416030720.0,0.631,67.718,31.652,0.0,0.0,0.0,471040.0,98304.0
16215019520.0,8392704.0,98803712.0,416030720.0,0.503,67.337,31.784,0.126,0.0,0.251,18289664.0,671744.0
16215007232.0,8392704.0,98816000.0,416030720.0,0.379,77.778,21.843,0.0,0.0,0.0,13822976.0,61440.0
16215003136.0,8392704.0,98820096.0,416030720.0,0.629,87.799,11.572,0.0,0.0,0.0,528384.0,0.0
16215003136.0,8392704.0,98820096.0,416030720.0,0.754,86.558,12.688,0.0,0.0,0.0,46123008.0,0.0
16214994944.0,8400896.0,98820096.0,416030720.0,0.500,88.625,10.875,0.0,0.0,0.0,58681344.0,90112.0
16214990848.0,8409088.0,98816000.0,416030720.0,0.503,91.447,8.050,0.0,0.0,0.0,34387968.0,6119424.0
16215105536.0,8409088.0,98828288.0,415903744.0,0.501,87.469,11.905,0.0,0.0,0.125,35018752.0,0.0
16215105536.0,8409088.0,98828288.0,415903744.0,0.250,90.512,9.114,0.0,0.0,0.125,25472000.0,0.0
16215097344.0,8409088.0,98836480.0,415903744.0,0.627,94.479,4.893,0.0,0.0,0.0,25940992.0,0.0
16215089152.0,8417280.0,98836480.0,415903744.0,0.378,81.841,17.781,0.0,0.0,0.0,74499072.0,32768.0
16215089152.0,8425472.0,98828288.0,415903744.0,0.251,90.977,8.647,0.125,0.0,0.0,86045696.0,1024000.0
16215072768.0,8425472.0,98844672.0,415903744.0,0.375,89.763,9.738,0.0,0.0,0.125,29954048.0,0.0
16215072768.0,8425472.0,98844672.0,415903744.0,0.126,68.593,31.156,0.0,0.0,0.126,23138304.0,49152.0
16215068672.0,8425472.0,98848768.0,415903744.0,0.501,78.849,20.526,0.0,0.0,0.125,17561600.0,5341184.0
16215064576.0,8433664.0,98844672.0,415903744.0,0.252,75.220,24.528,0.0,0.0,0.0,35875840.0,40960.0
16215056384.0,8433664.0,98852864.0,415903744.0,0.756,82.620,16.499,0.0,0.0,0.126,86610944.0,0.0
16215080960.0,8441856.0,98852864.0,415870976.0,0.377,87.296,12.327,0.0,0.0,0.0,46230528.0,540672.0
16215076864.0,8441856.0,98856960.0,415870976.0,0.375,65.582,33.792,0.0,0.0,0.250,21294080.0,0.0
16215072768.0,8441856.0,98861056.0,415870976.0,0.502,76.035,23.338,0.125,0.0,0.0,18704384.0,0.0
16215064576.0,8450048.0,98861056.0,415870976.0,0.251,70.477,29.271,0.0,0.0,0.0,29846528.0,32768.0
16215060480.0,8450048.0,98865152.0,415870976.0,0.750,75.125,23.875,0.0,0.0,0.250,79727616.0,0.0
16215048192.0,8458240.0,98869248.0,415870976.0,0.251,83.417,16.332,0.0,0.0,0.0,53811200.0,180224.0
16215044096.0,8458240.0,98873344.0,415870976.0,0.377,67.799,31.698,0.0,0.0,0.126,22335488.0,8192.0
16215035904.0,8458240.0,98881536.0,415870976.0,0.376,70.263,28.733,0.0,0.0,0.627,21245952.0,0.0
16215035904.0,8466432.0,98873344.0,415870976.0,0.501,66.917,32.456,0.125,0.0,0.0,29945856.0,32768.0
16215023616.0,8466432.0,98885632.0,415870976.0,0.251,74.655,25.094,0.0,0.0,0.0,82288640.0,0.0
16214757376.0,8474624.0,98889728.0,416124928.0,0.375,82.500,16.875,0.125,0.0,0.125,54042624.0,5496832.0
16214753280.0,8474624.0,98893824.0,416124928.0,0.377,67.462,32.035,0.0,0.0,0.126,21760000.0,32768.0
16214745088.0,8474624.0,98902016.0,416124928.0,0.377,70.854,28.769,0.0,0.0,0.0,23391232.0,0.0
16214732800.0,8482816.0,98906112.0,416124928.0,0.377,66.792,32.579,0.0,0.0,0.252,28092416.0,57344.0
16214700032.0,8482816.0,98906112.0,416157696.0,0.502,70.138,29.109,0.0,0.0,0.251,59691008.0,0.0
16214695936.0,8491008.0,98902016.0,416157696.0,0.250,76.529,22.846,0.125,0.0,0.250,25229312.0,172032.0
16214687744.0,8491008.0,98910208.0,416157696.0,0.376,63.739,35.759,0.0,0.0,0.125,13453312.0,151552.0
16214687744.0,8491008.0,98910208.0,416157696.0,0.376,64.994,34.630,0.0,0.0,0.0,98304.0,0.0
16214810624.0,8499200.0,98906112.0,416030720.0,0.375,69.212,30.288,0.0,0.0,0.125,13196288.0,102400.0
16214802432.0,8499200.0,98914304.0,416030720.0,0.377,80.528,19.095,0.0,0.0,0.0,15937536.0,0.0
16214790144.0,8507392.0,98918400.0,416030720.0,0.377,87.814,11.683,0.0,0.0,0.126,144384.0,5185536.0
16214822912.0,8507392.0,98918400.0,415997952.0,0.501,83.960,15.539,0.0,0.0,0.0,30430208.0,12288.0
16214818816.0,8507392.0,98922496.0,415997952.0,0.376,84.693,14.806,0.0,0.0,0.125,63272960.0,0.0
16214818816.0,8515584.0,98914304.0,415997952.0,0.252,93.333,6.415,0.0,0.0,0.0,35437568.0,45056.0
16214806528.0,8515584.0,98926592.0,415997952.0,0.503,86.683,12.688,0.0,0.0,0.126,28809216.0,0.0
16215183360.0,8523776.0,98922496.0,415617024.0,0.502,87.453,11.920,0.125,0.0,0.0,29935616.0,1384448.0
16215306240.0,8523776.0,98926592.0,415490048.0,0.376,94.110,5.514,0.0,0.0,0.0,41350144.0,0.0
16215302144.0,8523776.0,98930688.0,415490048.0,0.631,82.976,16.393,0.0,0.0,0.0,66253824.0,0.0
16215293952.0,8531968.0,98930688.0,415490048.0,0.251,87.343,12.281,0.0,0.0,0.125,82751488.0,5373952.0
16215162880.0,8531968.0,98934784.0,415617024.0,0.503,87.799,11.698,0.0,0.0,0.0,38882304.0,0.0
16215162880.0,8531968.0,98934784.0,415617024.0,0.376,71.142,28.482,0.0,0.0,0.0,10305536.0,0.0
16214896640.0,8540160.0,98938880.0,415870976.0,0.749,75.905,23.346,0.0,0.0,0.0,26292224.0,753664.0
16214892544.0,8540160.0,98942976.0,415870976.0,0.375,81.375,18.125,0.0,0.0,0.125,30731264.0,0.0
16214888448.0,8548352.0,98938880.0,415870976.0,0.378,80.328,19.168,0.0,0.0,0.126,71846912.0,40960.0
16214880256.0,8548352.0,98947072.0,415870976.0,0.627,79.172,20.075,0.0,0.0,0.125,58802176.0,0.0
16214913024.0,8548352.0,98947072.0,415838208.0,0.374,72.693,26.933,0.0,0.0,0.0,10577920.0,0.0
16214900736.0,8556544.0,98951168.0,415838208.0,0.250,70.713,28.786,0.125,0.0,0.125,29675520.0,188416.0
16214888448.0,8556544.0,98963456.0,415838208.0,0.378,75.284,24.338,0.0,0.0,0.0,26283008.0,16384.0
16214888448.0,8564736.0,98955264.0,415838208.0,0.501,75.689,23.559,0.0,0.0,0.251,72568832.0,53248.0
16214867968.0,8564736.0,98975744.0,415838208.0,0.751,80.976,18.273,0.0,0.0,0.0,70876160.0,0.0
16214867968.0,8564736.0,98975744.0,415838208.0,0.375,72.125,27.250,0.0,0.0,0.250,9994240.0,0.0
16214855680.0,8572928.0,98979840.0,415838208.0,0.501,65.288,33.835,0.251,0.0,0.125,29513728.0,4939776.0
16214851584.0,8572928.0,98983936.0,415838208.0,0.500,73.875,25.375,0.0,0.0,0.250,20766720.0,32768.0
16214933504.0,8581120.0,98988032.0,415744000.0,0.378,69.773,29.723,0.0,0.0,0.126,75267072.0,73728.0
16214933504.0,8581120.0,98988032.0,415744000.0,0.502,79.423,19.950,0.0,0.0,0.125,71137280.0,0.0
16214913024.0,8581120.0,99008512.0,415744000.0,0.502,73.902,25.471,0.0,0.0,0.125,8153088.0,0.0
16214904832.0,8589312.0,99008512.0,415744000.0,0.376,63.614,35.759,0.125,0.0,0.125,23906304.0,188416.0
16214872064.0,8589312.0,99008512.0,415776768.0,0.627,72.146,27.227,0.0,0.0,0.0,28133376.0,77824.0
16214818816.0,8597504.0,99020800.0,415809536.0,0.378,69.270,30.353,0.0,0.0,0.0,60386304.0,94208.0
16214814720.0,8597504.0,99024896.0,415809536.0,0.375,72.591,26.909,0.0,0.0,0.125,39244800.0,0.0
16214814720.0,8597504.0,99024896.0,415809536.0,0.251,65.539,34.211,0.0,0.0,0.0,107520.0,0.0
16214806528.0,8605696.0,99024896.0,415809536.0,0.377,65.955,33.543,0.126,0.0,0.0,12406784.0,172032.0
16214798336.0,8605696.0,99033088.0,415809536.0,0.503,67.462,31.910,0.0,0.0,0.126,12103680.0,151552.0
16214786048.0,8613888.0,99037184.0,415809536.0,0.253,61.188,38.432,0.0,0.0,0.126,12141568.0,53248.0
16215040000.0,8613888.0,99037184.0,415555584.0,0.377,71.950,27.673,0.0,0.0,0.0,722944.0,0.0
16215040000.0,8613888.0,99037184.0,415555584.0,0.501,86.842,12.657,0.0,0.0,0.0,32768.0,0.0
16215035904.0,8622080.0,99033088.0,415555584.0,0.625,82.500,16.750,0.125,0.0,0.0,37463040.0,5406720.0
16215027712.0,8622080.0,99041280.0,415555584.0,0.758,86.237,12.879,0.0,0.0,0.126,54713344.0,0.0
16215019520.0,8630272.0,99041280.0,415555584.0,0.126,88.651,11.223,0.0,0.0,0.0,38260736.0,32768.0
16214937600.0,8630272.0,99049472.0,415629312.0,0.751,95.244,4.005,0.0,0.0,0.0,38474752.0,0.0
16214937600.0,8630272.0,99049472.0,415629312.0,0.504,85.750,13.745,0.0,0.0,0.0,46061568.0,0.0
16214671360.0,8638464.0,99041280.0,415895552.0,0.375,91.261,8.365,0.0,0.0,0.0,56099840.0,1130496.0
16214544384.0,8638464.0,99053568.0,416010240.0,0.378,87.154,12.469,0.0,0.0,0.0,78386176.0,0.0
16214544384.0,8646656.0,99045376.0,416010240.0,0.503,84.151,15.346,0.0,0.0,0.0,49589248.0,32768.0
16214659072.0,8646656.0,99057664.0,415883264.0,0.126,75.819,23.929,0.0,0.0,0.126,31126528.0,5505024.0
16214659072.0,8646656.0,99057664.0,415883264.0,0.376,77.318,22.180,0.0,0.0,0.125,23201792.0,0.0
16214900736.0,8654848.0,99061760.0,415629312.0,0.253,78.535,21.212,0.0,0.0,0.0,29419520.0,573440.0
16214900736.0,8654848.0,99061760.0,415629312.0,0.501,76.846,22.653,0.0,0.0,0.0,47500288.0,53248.0
16214892544.0,8663040.0,99061760.0,415629312.0,0.504,76.419,22.951,0.0,0.0,0.126,63312896.0,40960.0
16214888448.0,8663040.0,99065856.0,415629312.0,0.378,76.071,23.426,0.0,0.0,0.126,38341632.0,0.0
16214888448.0,8663040.0,99065856.0,415629312.0,0.126,73.333,26.541,0.0,0.0,0.0,15676416.0,0.0
16214503424.0,8671232.0,99061760.0,416010240.0,0.252,71.159,28.589,0.0,0.0,0.0,31845376.0,204800.0
16214495232.0,8671232.0,99069952.0,416010240.0,0.376,76.692,22.807,0.0,0.0,0.125,43856896.0,12288.0
16214478848.0,8679424.0,99078144.0,416010240.0,0.627,73.058,26.190,0.125,0.0,0.0,72586240.0,45056.0
16214224896.0,8679424.0,99078144.0,416264192.0,0.499,76.559,22.818,0.0,0.0,0.125,46526464.0,5251072.0
16214216704.0,8679424.0,99086336.0,416264192.0,0.626,72.591,26.533,0.0,0.0,0.250,9756672.0,0.0
16214208512.0,8687616.0,99086336.0,416264192.0,0.378,66.247,33.375,0.0,0.0,0.0,32851968.0,311296.0
16214200320.0,8687616.0,99094528.0,416264192.0,0.503,74.717,24.654,0.0,0.0,0.126,53231616.0,0.0
16214224896.0,8695808.0,99094528.0,416231424.0,0.503,71.231,28.015,0.126,0.0,0.126,69708800.0,184320.0
16214212608.0,8695808.0,99106816.0,416231424.0,0.752,76.817,22.306,0.0,0.0,0.125,42781696.0,0.0
16214208512.0,8695808.0,99110912.0,416231424.0,0.500,71.125,28.375,0.0,0.0,0.0,8480768.0,0.0
16214200320.0,8704000.0,99110912.0,416231424.0,0.252,64.151,35.220,0.126,0.0,0.252,27315200.0,241664.0
16214196224.0,8704000.0,99115008.0,416231424.0,0.501,74.937,24.561,0.0,0.0,0.0,58774528.0,0.0
16214196224.0,8712192.0,99106816.0,416231424.0,0.251,69.221,30.528,0.0,0.0,0.0,44759040.0,86016.0
16214310912.0,8712192.0,99119104.0,416104448.0,0.501,71.805,27.694,0.0,0.0,0.0,14287872.0,0.0
16214306816.0,8712192.0,99123200.0,416104448.0,0.377,64.151,35.472,0.0,0.0,0.0,73728.0,0.0
16214306816.0,8720384.0,99115008.0,416104448.0,0.628,65.955,33.291,0.126,0.0,0.0,16601088.0,4317184.0
16214294528.0,8720384.0,99127296.0,416104448.0,0.377,66.038,33.333,0.0,0.0,0.252,9020416.0,0.0
16214290432.0,8728576.0,99123200.0,416104448.0,0.378,78.086,21.537,0.0,0.0,0.0,5935104.0,131072.0
16214286336.0,8728576.0,99127296.0,416104448.0,0.252,87.406,12.217,0.0,0.0,0.126,90112.0,0.0
16214282240.0,8728576.0,99131392.0,416104448.0,0.502,84.818,14.680,0.0,0.0,0.0,30330880.0,0.0
16214011904.0,8736768.0,99139584.0,416358400.0,0.503,67.337,31.910,0.126,0.0,0.126,54459392.0,1630208.0
16214011904.0,8736768.0,99139584.0,416358400.0,0.378,88.777,10.845,0.0,0.0,0.0,38336512.0,0.0
16214011904.0,8744960.0,99131392.0,416358400.0,0.626,95.119,4.255,0.0,0.0,0.0,12707840.0,32768.0
16213995520.0,8744960.0,99147776.0,416358400.0,0.251,89.070,10.678,0.0,0.0,0.0,17030144.0,0.0
16213995520.0,8744960.0,99147776.0,416358400.0,0.751,84.355,14.894,0.0,0.0,0.0,83305472.0,0.0
16213995520.0,8753152.0,99139584.0,416358400.0,0.501,89.599,9.900,0.0,0.0,0.0,91588608.0,5701632.0
16214110208.0,8753152.0,99151872.0,416231424.0,0.375,89.612,9.887,0.0,0.0,0.125,56932352.0,0.0
16214110208.0,8761344.0,99143680.0,416231424.0,0.500,74.250,25.0,0.0,0.0,0.250,32549888.0,86016.0
16214102016.0,8761344.0,99151872.0,416231424.0,0.251,74.246,25.503,0.0,0.0,0.0,4826112.0,0.0
16214093824.0,8761344.0,99160064.0,416231424.0,0.499,81.398,17.728,0.0,0.0,0.375,5572608.0,0.0
16214093824.0,8769536.0,99151872.0,416231424.0,0.631,75.410,23.960,0.0,0.0,0.0,77432832.0,196608.0
16214085632.0,8769536.0,99160064.0,416231424.0,0.375,85.0,14.375,0.125,0.0,0.125,71143424.0,0.0
16214204416.0,8777728.0,99160064.0,416104448.0,0.627,76.566,22.682,0.0,0.0,0.125,39602176.0,65536.0
16214167552.0,8777728.0,99164160.0,416137216.0,0.377,72.990,26.508,0.0,0.0,0.126,9800704.0,4096.0
16214167552.0,8777728.0,99164160.0,416137216.0,0.125,70.013,29.737,0.0,0.0,0.125,177152.0,0.0
16214020096.0,8785920.0,99176448.0,416264192.0,0.631,71.970,27.399,0.0,0.0,0.0,71104512.0,4571136.0
16214003712.0,8785920.0,99192832.0,416264192.0,0.876,83.980,15.144,0.0,0.0,0.0,81007616.0,0.0
16214003712.0,8785920.0,99192832.0,416264192.0,0.501,75.439,23.935,0.125,0.0,0.0,39880704.0,69632.0
16213991424.0,8794112.0,99196928.0,416264192.0,0.501,72.340,27.034,0.0,0.0,0.125,16001024.0,102400.0
16213987328.0,8794112.0,99201024.0,416264192.0,0.501,67.084,32.290,0.0,0.0,0.125,66560.0,0.0
16214011904.0,8802304.0,99201024.0,416231424.0,0.251,64.698,34.925,0.0,0.0,0.126,64049152.0,188416.0
16214016000.0,8802304.0,99205120.0,416223232.0,0.252,82.138,17.358,0.126,0.0,0.126,88031232.0,0.0
16214007808.0,8802304.0,99205120.0,416231424.0,0.873,77.057,21.945,0.0,0.0,0.125,35131392.0,53248.0
16213991424.0,8810496.0,99213312.0,416231424.0,0.377,70.854,28.643,0.0,0.0,0.126,19811328.0,77824.0
16213975040.0,8810496.0,99221504.0,416239616.0,0.251,64.115,35.508,0.0,0.0,0.125,33792.0,0.0
16213708800.0,8818688.0,99213312.0,416505856.0,0.750,64.875,34.250,0.125,0.0,0.0,58850304.0,4964352.0
16213581824.0,8818688.0,99225600.0,416620544.0,0.376,77.444,22.055,0.0,0.0,0.125,68264960.0,0.0
16213573632.0,8818688.0,99233792.0,416620544.0,0.377,71.447,28.050,0.0,0.0,0.126,18007040.0,0.0
16213565440.0,8826880.0,99233792.0,416620544.0,0.499,64.295,34.831,0.0,0.0,0.375,81920.0,143360.0
16213565440.0,8826880.0,99233792.0,416620544.0,0.126,63.648,36.226,0.0,0.0,0.0,66560.0,0.0
16213553152.0,8835072.0,99237888.0,416620544.0,0.508,62.310,37.183,0.0,0.0,0.0,22213632.0,1859584.0
16213553152.0,8835072.0,99237888.0,416620544.0,0.379,77.876,21.745,0.0,0.0,0.0,4278272.0,0.0
16213544960.0,8835072.0,99246080.0,416620544.0,0.377,84.151,15.472,0.0,0.0,0.0,98304.0,0.0
16213532672.0,8843264.0,99250176.0,416620544.0,0.628,82.915,16.457,0.0,0.0,0.0,14650368.0,32768.0
16213532672.0,8843264.0,99250176.0,416620544.0,0.504,79.445,19.924,0.0,0.0,0.126,58675200.0,0.0
16213528576.0,8843264.0,99254272.0,416620544.0,0.375,93.617,6.008,0.0,0.0,0.0,43610112.0,0.0
16213516288.0,8851456.0,99258368.0,416620544.0,0.627,94.987,4.386,0.0,0.0,0.0,15522816.0,5545984.0
16213643264.0,8851456.0,99258368.0,416493568.0,0.376,91.970,7.528,0.0,0.0,0.125,527360.0,0.0
16213635072.0,8859648.0,99258368.0,416493568.0,0.378,80.454,19.042,0.126,0.0,0.0,119148544.0,77824.0
16213630976.0,8859648.0,99262464.0,416493568.0,0.627,82.456,16.917,0.0,0.0,0.0,74307584.0,0.0
16213630976.0,8859648.0,99262464.0,416493568.0,0.376,87.829,11.794,0.0,0.0,0.0,46765056.0,0.0
16213553152.0,8867840.0,99266560.0,416559104.0,0.251,74.780,24.718,0.0,0.0,0.251,39891968.0,327680.0
16213671936.0,8867840.0,99274752.0,416432128.0,0.378,73.048,26.574,0.0,0.0,0.0,10256384.0,0.0
16213671936.0,8876032.0,99266560.0,416432128.0,0.375,82.272,17.228,0.125,0.0,0.0,1909760.0,53248.0
16213663744.0,8876032.0,99274752.0,416432128.0,0.376,76.286,23.212,0.0,0.0,0.125,69277696.0,0.0
16213659648.0,8876032.0,99278848.0,416432128.0,0.626,86.733,12.516,0.0,0.0,0.125,72384512.0,5283840.0
16213651456.0,8884224.0,99278848.0,416432128.0,0.378,77.834,21.788,0.0,0.0,0.0,41021440.0,1335296.0
16213647360.0,8884224.0,99282944.0,416432128.0,0.627,70.802,28.571,0.0,0.0,0.0,19957760.0,0.0
16213639168.0,8892416.0,99282944.0,416432128.0,0.498,73.756,25.249,0.0,0.0,0.498,3755008.0,94208.0
16213643264.0,8892416.0,99287040.0,416423936.0,0.378,67.884,31.738,0.0,0.0,0.0,59069440.0,0.0
16213626880.0,8892416.0,99295232.0,416432128.0,0.499,81.648,17.603,0.0,0.0,0.250,81330176.0,0.0
16213622784.0,8900608.0,99291136.0,416432128.0,0.624,75.905,23.221,0.0,0.0,0.250,30901248.0,180224.0
16213614592.0,8900608.0,99299328.0,416432128.0,0.504,67.465,32.030,0.0,0.0,0.0,29699072.0,0.0
16213573632.0,8908800.0,99299328.0,416464896.0,0.251,72.271,27.353,0.125,0.0,0.0,4244480.0,147456.0
16213569536.0,8908800.0,99303424.0,416464896.0,0.377,64.906,34.591,0.0,0.0,0.126,46973952.0,0.0
16213311488.0,8908800.0,99307520.0,416718848.0,0.629,77.736,21.635,0.0,0.0,0.0,86304768.0,0.0
16213303296.0,8916992.0,99307520.0,416718848.0,0.502,77.792,21.581,0.125,0.0,0.0,32337920.0,4546560.0
16213295104.0,8916992.0,99315712.0,416718848.0,0.126,66.162,33.712,0.0,0.0,0.0,33640448.0,0.0
16213250048.0,8925184.0,99319808.0,416751616.0,0.376,71.429,27.820,0.0,0.0,0.376,8497152.0,212992.0
16213245952.0,8925184.0,99323904.0,416751616.0,0.503,65.157,34.340,0.0,0.0,0.0,42791936.0,0.0
16213278720.0,8925184.0,99323904.0,416718848.0,0.876,75.970,23.154,0.0,0.0,0.0,78532608.0,0.0
16213274624.0,8933376.0,99319808.0,416718848.0,0.374,74.813,24.564,0.125,0.0,0.125,12645376.0,196608.0
16213266432.0,8933376.0,99328000.0,416718848.0,0.377,64.950,34.422,0.0,0.0,0.251,7241728.0,0.0
16213266432.0,8941568.0,99319808.0,416718848.0,0.377,63.568,36.055,0.0,0.0,0.0,156672.0,45056.0
16213254144.0,8941568.0,99332096.0,416718848.0,0.377,63.396,36.101,0.0,0.0,0.126,18722816.0,0.0
16213635072.0,8941568.0,99332096.0,416337920.0,0.126,82.116,17.758,0.0,0.0,0.0,3336192.0,0.0
16214134784.0,8949760.0,99332096.0,415830016.0,0.251,82.035,17.588,0.126,0.0,0.0,371712.0,4874240.0
16214126592.0,8949760.0,99340288.0,415830016.0,0.378,84.111,15.385,0.0,0.0,0.126,17424384.0,0.0
16214122496.0,8957952.0,99336192.0,415830016.0,0.754,83.920,15.327,0.0,0.0,0.0,26475520.0,32768.0
16214081536.0,8957952.0,99344384.0,415862784.0,0.125,94.103,5.772,0.0,0.0,0.0,37536768.0,0.0
16214077440.0,8957952.0,99348480.0,415862784.0,0.252,90.290,9.332,0.0,0.0,0.126,31525888.0,0.0
16214228992.0,8966144.0,99348480.0,415703040.0,0.376,96.742,2.882,0.0,0.0,0.0,19459072.0,1654784.0
16214228992.0,8966144.0,99348480.0,415703040.0,0.627,86.575,12.798,0.0,0.0,0.0,70951936.0,0.0
16214212608.0,8974336.0,99356672.0,415703040.0,0.501,75.970,23.404,0.125,0.0,0.0,95561728.0,32768.0
16214208512.0,8974336.0,99360768.0,415703040.0,0.250,95.494,4.255,0.0,0.0,0.0,48830464.0,65536.0
16214073344.0,8974336.0,99368960.0,415830016.0,0.376,78.822,20.677,0.0,0.0,0.125,13747200.0,5283840.0
16214069248.0,8974336.0,99373056.0,415830016.0,0.378,69.144,30.479,0.0,0.0,0.0,29730816.0,0.0
16214056960.0,8982528.0,99377152.0,415830016.0,0.251,82.456,17.168,0.0,0.0,0.125,8472576.0,745472.0
16214052864.0,8990720.0,99373056.0,415830016.0,0.502,81.305,18.068,0.0,0.0,0.125,54331392.0,53248.0
16214044672.0,8990720.0,99381248.0,415830016.0,0.251,81.955,17.794,0.0,0.0,0.0,91609088.0,28672.0
16214044672.0,8990720.0,99381248.0,415830016.0,0.126,80.377,19.371,0.0,0.0,0.126,21605376.0,0.0
16214052864.0,8990720.0,99381248.0,415821824.0,0.501,67.209,32.290,0.0,0.0,0.0,25987072.0,0.0
16214048768.0,8998912.0,99377152.0,415821824.0,0.125,80.050,19.699,0.125,0.0,0.0,16854016.0,196608.0
16214024192.0,9007104.0,99393536.0,415821824.0,0.503,69.434,30.063,0.0,0.0,0.0,32059392.0,65536.0
16214011904.0,9007104.0,99405824.0,415821824.0,1.0,76.125,22.875,0.0,0.0,0.0,100980736.0,73728.0
16214040576.0,9007104.0,99409920.0,415789056.0,0.376,82.936,16.688,0.0,0.0,0.0,33565696.0,0.0
16214040576.0,9007104.0,99409920.0,415789056.0,0.624,64.419,34.457,0.0,0.0,0.499,25635840.0,0.0
16214036480.0,9015296.0,99405824.0,415789056.0,0.251,73.684,25.940,0.125,0.0,0.0,16988160.0,5398528.0
16214028288.0,9023488.0,99422208.0,415772672.0,0.375,65.332,33.917,0.0,0.0,0.375,35221504.0,102400.0
16214028288.0,9023488.0,99422208.0,415772672.0,0.503,74.465,24.906,0.0,0.0,0.126,92675072.0,20480.0
16214028288.0,9023488.0,99422208.0,415772672.0,0.126,79.093,20.781,0.0,0.0,0.0,37987328.0,0.0
16214007808.0,9023488.0,99434496.0,415780864.0,0.376,66.625,32.999,0.0,0.0,0.0,23934976.0,0.0
16213979136.0,9031680.0,99438592.0,415797248.0,0.252,71.753,27.743,0.126,0.0,0.126,19179520.0,221184.0
16213975040.0,9039872.0,99434496.0,415797248.0,0.503,66.457,32.915,0.0,0.0,0.126,27298816.0,45056.0
16213966848.0,9039872.0,99442688.0,415797248.0,0.378,74.527,25.095,0.0,0.0,0.0,87642112.0,102400.0
16213979136.0,9039872.0,99446784.0,415780864.0,0.251,76.131,23.618,0.0,0.0,0.0,14492672.0,0.0
16214233088.0,9039872.0,99446784.0,415526912.0,0.501,65.457,34.043,0.0,0.0,0.0,8020992.0,0.0
16214228992.0,9048064.0,99442688.0,415526912.0,0.251,63.819,35.678,0.126,0.0,0.126,112640.0,4587520.0
16214212608.0,9056256.0,99450880.0,415526912.0,0.375,69.337,29.537,0.125,0.0,0.626,23889920.0,32768.0
16214208512.0,9056256.0,99454976.0,415526912.0,0.375,55.444,43.930,0.0,0.0,0.250,5420032.0,0.0
16214204416.0,9056256.0,99459072.0,415526912.0,0.502,48.181,51.066,0.0,0.0,0.251,675840.0,0.0
16214204416.0,9056256.0,99459072.0,415526912.0,0.502,38.770,60.728,0.0,0.0,0.0,90112.0,0.0
16214171648.0,9056256.0,99459072.0,415559680.0,0.253,33.080,66.667,0.0,0.0,0.0,640000.0,0.0
16214028288.0,9072640.0,99459072.0,415686656.0,0.377,15.094,84.403,0.126,0.0,0.0,61440.0,1974272.0
16214024192.0,9072640.0,99463168.0,415686656.0,0.377,22.613,76.759,0.0,0.0,0.251,316416.0,270336.0
16214024192.0,9072640.0,99463168.0,415686656.0,0.253,14.286,85.461,0.0,0.0,0.0,3021824.0,610304.0
16214052864.0,9072640.0,99467264.0,415653888.0,0.627,2.384,96.989,0.0,0.0,0.0,2916352.0,5525504.0
16213925888.0,9072640.0,99467264.0,415780864.0,0.377,3.270,96.352,0.0,0.0,0.0,402432.0,28672.0
16213381120.0,9089024.0,99463168.0,416313344.0,0.251,1.884,97.739,0.126,0.0,0.0,301056.0,806912.0
16211701760.0,4255744.0,95588352.0,426700800.0,0.638,10.587,87.628,0.893,0.0,0.255,22372352.0,548864.0
16212979712.0,4272128.0,95686656.0,425308160.0,0.375,26.500,72.750,0.0,0.0,0.375,66560.0,0.0
16213000192.0,4567040.0,95690752.0,424988672.0,0.504,13.115,86.381,0.0,0.0,0.0,352256.0,0.0
16212996096.0,4567040.0,95694848.0,424988672.0,0.378,29.508,70.113,0.0,0.0,0.0,3004416.0,0.0
16213250048.0,4567040.0,95694848.0,424734720.0,0.379,12.374,87.247,0.0,0.0,0.0,207872.0,532480.0
16213368832.0,4575232.0,95694848.0,424607744.0,0.378,28.212,71.285,0.126,0.0,0.0,92160.0,45056.0
16213356544.0,4575232.0,95707136.0,424607744.0,0.376,26.098,73.400,0.0,0.0,0.125,1190912.0,180224.0
16213356544.0,4575232.0,95707136.0,424607744.0,0.750,16.750,82.500,0.0,0.0,0.0,3524608.0,466944.0
16213356544.0,4575232.0,95707136.0,424607744.0,0.0,10.719,89.281,0.0,0.0,0.0,1684480.0,0.0
16213098496.0,4583424.0,95703040.0,424861696.0,0.628,28.643,70.729,0.0,0.0,0.0,280576.0,1441792.0
16213331968.0,4591616.0,95715328.0,424607744.0,0.374,27.307,72.195,0.125,0.0,0.0,565248.0,32768.0
