"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 02:26:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16216551424.0,6733824.0,97550336.0,417411072.0,0.375,41.302,58.198,0.0,0.0,0.125,122880.0,12288.0
16216539136.0,6733824.0,97554432.0,417419264.0,0.378,13.997,85.624,0.0,0.0,0.0,232448.0,0.0
16216530944.0,6733824.0,97554432.0,417427456.0,0.501,13.910,85.589,0.0,0.0,0.0,180224.0,0.0
16216514560.0,6750208.0,97554432.0,417427456.0,0.376,13.910,85.464,0.125,0.0,0.125,148480.0,69632.0
16216494080.0,6750208.0,97558528.0,417443840.0,0.252,13.745,86.003,0.0,0.0,0.0,140288.0,0.0
16216502272.0,6750208.0,97558528.0,417435648.0,0.502,13.551,85.822,0.0,0.0,0.125,174080.0,90112.0
16216535040.0,6750208.0,97558528.0,417402880.0,0.501,13.892,85.607,0.0,0.0,0.0,106496.0,0.0
16216485888.0,6750208.0,97558528.0,417452032.0,0.377,13.945,85.427,0.126,0.0,0.126,122880.0,155648.0
16216600576.0,6758400.0,97562624.0,417325056.0,0.251,13.927,85.696,0.0,0.0,0.125,122880.0,110592.0
16216596480.0,6758400.0,97566720.0,417325056.0,0.253,13.418,86.329,0.0,0.0,0.0,73728.0,0.0
16216592384.0,6758400.0,97570816.0,417325056.0,0.252,13.619,86.129,0.0,0.0,0.0,114688.0,77824.0
16216592384.0,6758400.0,97570816.0,417325056.0,0.378,13.350,86.146,0.0,0.0,0.126,122880.0,0.0
16216526848.0,6758400.0,97570816.0,417390592.0,0.504,13.476,86.020,0.0,0.0,0.0,24576.0,0.0
16216633344.0,6774784.0,97574912.0,417263616.0,0.378,13.728,85.768,0.126,0.0,0.0,327680.0,90112.0
16216760320.0,6774784.0,97574912.0,417136640.0,0.252,13.493,86.129,0.0,0.0,0.126,155648.0,0.0
16216379392.0,6774784.0,97574912.0,417517568.0,0.629,14.717,84.403,0.126,0.0,0.126,1272832.0,74743808.0
16216371200.0,6774784.0,97583104.0,417517568.0,0.252,14.106,85.642,0.0,0.0,0.0,3745792.0,0.0
16216367104.0,6774784.0,97587200.0,417517568.0,0.500,13.875,85.375,0.0,0.0,0.250,114688.0,0.0
16216358912.0,6782976.0,97587200.0,417517568.0,0.253,13.636,86.111,0.0,0.0,0.0,140288.0,32768.0
16216358912.0,6782976.0,97587200.0,417517568.0,0.379,13.258,86.364,0.0,0.0,0.0,73728.0,0.0
16216354816.0,6791168.0,97583104.0,417517568.0,0.999,57.179,41.823,0.0,0.0,0.0,75524096.0,50798592.0
16216477696.0,6791168.0,97595392.0,417382400.0,1.263,49.874,48.737,0.0,0.0,0.126,207072256.0,28426240.0
16216473600.0,6791168.0,97599488.0,417382400.0,0.499,57.855,41.272,0.0,0.0,0.374,1755136.0,0.0
16216473600.0,6799360.0,97599488.0,417374208.0,0.500,38.375,60.500,0.125,0.0,0.500,115712.0,32768.0
16216465408.0,6799360.0,97599488.0,417382400.0,0.377,53.082,46.415,0.0,0.0,0.126,155648.0,0.0
16216465408.0,6799360.0,97599488.0,417382400.0,0.376,40.778,58.846,0.0,0.0,0.0,62893056.0,0.0
16216449024.0,6807552.0,97607680.0,417382400.0,0.625,41.750,57.0,0.125,0.0,0.500,65804288.0,229376.0
16216444928.0,6807552.0,97611776.0,417382400.0,0.251,62.986,36.386,0.0,0.0,0.376,123904.0,0.0
16216432640.0,6815744.0,97615872.0,417382400.0,0.501,38.471,60.777,0.0,0.0,0.251,99328.0,32768.0
16216555520.0,6815744.0,97619968.0,417255424.0,0.499,60.050,39.326,0.0,0.0,0.125,172032.0,0.0
16216428544.0,6815744.0,97619968.0,417382400.0,0.626,48.310,51.064,0.0,0.0,0.0,81920.0,12288.0
16216412160.0,6823936.0,97628160.0,417382400.0,0.251,41.029,58.595,0.125,0.0,0.0,316416.0,24576.0
16216408064.0,6823936.0,97632256.0,417382400.0,0.503,26.164,73.208,0.0,0.0,0.126,231424.0,0.0
16216395776.0,6832128.0,97636352.0,417382400.0,0.377,66.541,33.082,0.0,0.0,0.0,81920.0,167936.0
16216383488.0,6832128.0,97648640.0,417382400.0,0.623,98.878,0.499,0.0,0.0,0.0,205824.0,0.0
16216383488.0,6832128.0,97648640.0,417382400.0,0.250,99.376,0.375,0.0,0.0,0.0,106496.0,0.0
16216416256.0,6832128.0,97648640.0,417349632.0,0.250,97.878,1.873,0.0,0.0,0.0,540672.0,65536.0
16216416256.0,6832128.0,97648640.0,417349632.0,0.501,98.874,0.626,0.0,0.0,0.0,131072.0,0.0
16216403968.0,6840320.0,97652736.0,417349632.0,0.375,79.599,20.025,0.0,0.0,0.0,106496.0,94208.0
16216391680.0,6848512.0,97656832.0,417349632.0,0.501,25.815,73.183,0.125,0.0,0.376,32768.0,24576.0
16216387584.0,6848512.0,97660928.0,417349632.0,0.375,46.308,53.317,0.0,0.0,0.0,115712.0,0.0
16216387584.0,6848512.0,97660928.0,417349632.0,0.375,43.930,55.695,0.0,0.0,0.0,512000.0,487424.0
16216117248.0,6848512.0,97665024.0,417615872.0,0.506,30.468,69.027,0.0,0.0,0.0,174080.0,99672064.0
16216002560.0,6856704.0,97656832.0,417730560.0,0.501,59.649,39.724,0.125,0.0,0.0,352256.0,90112.0
16216371200.0,6856704.0,97669120.0,417349632.0,0.878,70.013,28.984,0.0,0.0,0.125,140288.0,98664448.0
16216371200.0,6856704.0,97669120.0,417349632.0,0.627,41.729,57.644,0.0,0.0,0.0,114688.0,101679104.0
16216358912.0,6864896.0,97673216.0,417349632.0,0.251,51.378,48.371,0.0,0.0,0.0,230400.0,2723840.0
16216186880.0,6864896.0,97673216.0,417521664.0,1.259,27.834,70.403,0.0,0.0,0.504,125952.0,426491904.0
16216223744.0,6873088.0,97673216.0,417476608.0,0.501,26.190,73.183,0.125,0.0,0.0,123904.0,45056.0
16216219648.0,6873088.0,97677312.0,417476608.0,0.250,26.158,73.467,0.0,0.0,0.125,81920.0,0.0
16216219648.0,6873088.0,97677312.0,417476608.0,0.501,29.036,70.463,0.0,0.0,0.0,122880.0,0.0
16216215552.0,6881280.0,97673216.0,417476608.0,0.377,50.314,49.057,0.252,0.0,0.0,83968.0,4476928.0
16216207360.0,6881280.0,97681408.0,417476608.0,0.501,27.945,71.429,0.0,0.0,0.125,139264.0,0.0
16216203264.0,6881280.0,97685504.0,417476608.0,0.250,26.158,73.342,0.0,0.0,0.250,172032.0,0.0
16215306240.0,6889472.0,97685504.0,418365440.0,0.499,38.653,60.848,0.0,0.0,0.0,115712.0,99065856.0
16215306240.0,6889472.0,97685504.0,418365440.0,0.251,33.124,66.625,0.0,0.0,0.0,139264.0,0.0
16216064000.0,6897664.0,97681408.0,417603584.0,0.630,26.071,73.174,0.126,0.0,0.0,148480.0,103260160.0
16215932928.0,6897664.0,97689600.0,417726464.0,0.628,26.759,72.613,0.0,0.0,0.0,157696.0,98926592.0
16215879680.0,6897664.0,97705984.0,417763328.0,0.378,36.272,63.224,0.0,0.0,0.126,163840.0,0.0
16215859200.0,6905856.0,97718272.0,417763328.0,0.628,41.960,57.412,0.0,0.0,0.0,122880.0,32768.0
16215855104.0,6905856.0,97722368.0,417763328.0,0.125,67.629,32.246,0.0,0.0,0.0,32768.0,0.0
16215846912.0,6914048.0,97722368.0,417763328.0,0.375,38.798,60.325,0.125,0.0,0.375,299008.0,2301952.0
16216621056.0,6914048.0,97726464.0,416985088.0,1.122,39.401,59.227,0.0,0.0,0.249,240640.0,188301312.0
16216346624.0,6914048.0,97730560.0,417255424.0,0.751,56.946,42.303,0.0,0.0,0.0,123904.0,154173440.0
16216461312.0,6922240.0,97734656.0,417128448.0,0.379,48.167,51.454,0.0,0.0,0.0,6669312.0,32768.0
16216457216.0,6922240.0,97738752.0,417128448.0,0.501,52.506,46.742,0.0,0.0,0.251,257024.0,0.0
16216449024.0,6930432.0,97730560.0,417136640.0,1.506,97.491,1.004,0.0,0.0,0.0,65536.0,282624.0
16216563712.0,6930432.0,97742848.0,417009664.0,0.125,97.875,2.0,0.0,0.0,0.0,131072.0,0.0
16216555520.0,6930432.0,97751040.0,417009664.0,0.501,85.357,14.143,0.0,0.0,0.0,115712.0,0.0
16216674304.0,6938624.0,97751040.0,416882688.0,0.375,13.642,85.857,0.125,0.0,0.0,98304.0,53248.0
16216535040.0,6938624.0,97763328.0,417009664.0,0.501,13.659,85.840,0.0,0.0,0.0,114688.0,0.0
16216567808.0,6938624.0,97763328.0,416976896.0,0.252,15.975,83.774,0.0,0.0,0.0,81920.0,126976.0
16216522752.0,6946816.0,97767424.0,417009664.0,0.627,37.469,61.905,0.0,0.0,0.0,81920.0,24576.0
16216522752.0,6946816.0,97767424.0,417009664.0,0.126,26.541,73.333,0.0,0.0,0.0,345088.0,0.0
16216510464.0,6955008.0,97771520.0,417009664.0,0.376,26.474,72.898,0.125,0.0,0.125,147456.0,102400.0
16216506368.0,6955008.0,97775616.0,417009664.0,0.374,26.152,72.976,0.0,0.0,0.498,24576.0,0.0
16216502272.0,6955008.0,97779712.0,417009664.0,0.496,26.146,72.367,0.0,0.0,0.991,181248.0,0.0
16216498176.0,6955008.0,97783808.0,417009664.0,0.250,47.750,52.0,0.0,0.0,0.0,115712.0,139264.0
16216498176.0,6955008.0,97783808.0,417009664.0,0.251,25.972,73.651,0.0,0.0,0.125,81920.0,0.0
16216498176.0,6963200.0,97775616.0,417009664.0,0.503,26.131,73.241,0.126,0.0,0.0,123904.0,57344.0
16216485888.0,6963200.0,97787904.0,417009664.0,0.250,26.467,73.034,0.0,0.0,0.250,131072.0,0.0
16216481792.0,6963200.0,97792000.0,417009664.0,0.373,25.871,73.010,0.0,0.0,0.746,122880.0,0.0
16216608768.0,6963200.0,97792000.0,416882688.0,0.251,25.815,73.183,0.0,0.0,0.752,57344.0,0.0
16216600576.0,6971392.0,97792000.0,416882688.0,0.379,21.970,77.399,0.0,0.0,0.253,99328.0,24576.0
16216588288.0,6979584.0,97796096.0,416882688.0,0.503,13.568,85.930,0.0,0.0,0.0,90112.0,188416.0
16216584192.0,6979584.0,97800192.0,416882688.0,0.378,13.602,86.020,0.0,0.0,0.0,65536.0,0.0
16216584192.0,6979584.0,97800192.0,416882688.0,0.126,13.636,86.237,0.0,0.0,0.0,131072.0,0.0
16216580096.0,6979584.0,97804288.0,416882688.0,0.253,13.384,86.364,0.0,0.0,0.0,81920.0,86016.0
16216580096.0,6979584.0,97804288.0,416882688.0,0.251,13.802,85.822,0.0,0.0,0.125,24576.0,0.0
16216571904.0,6987776.0,97804288.0,416882688.0,0.252,13.728,85.894,0.126,0.0,0.0,147456.0,32768.0
16216563712.0,6995968.0,97804288.0,416882688.0,0.503,42.839,56.658,0.0,0.0,0.0,394240.0,24576.0
16216559616.0,6995968.0,97808384.0,416882688.0,0.126,13.962,85.912,0.0,0.0,0.0,645120.0,0.0
16216592384.0,6995968.0,97808384.0,416849920.0,0.378,46.096,53.401,0.0,0.0,0.126,3212288.0,626688.0
16216453120.0,6995968.0,97812480.0,416985088.0,0.251,52.572,47.177,0.0,0.0,0.0,338944.0,76578816.0
16216440832.0,7004160.0,97816576.0,416985088.0,0.502,64.366,35.132,0.0,0.0,0.0,139264.0,45056.0
16216432640.0,7004160.0,97824768.0,416985088.0,0.379,38.384,61.237,0.0,0.0,0.0,40960.0,0.0
16216399872.0,7004160.0,97824768.0,417017856.0,0.375,49.625,49.625,0.125,0.0,0.250,139264.0,0.0
16216399872.0,7004160.0,97824768.0,417017856.0,0.377,46.667,52.956,0.0,0.0,0.0,98304.0,12288.0
16216383488.0,7012352.0,97832960.0,417017856.0,0.375,78.125,21.375,0.0,0.0,0.125,106496.0,139264.0
16216383488.0,7020544.0,97824768.0,417017856.0,0.627,68.170,31.203,0.0,0.0,0.0,73728.0,49152.0
16216371200.0,7020544.0,97837056.0,417017856.0,0.126,44.095,55.653,0.0,0.0,0.126,73728.0,0.0
16216367104.0,7020544.0,97841152.0,417017856.0,0.248,47.329,52.174,0.0,0.0,0.248,73728.0,0.0
16216391680.0,7020544.0,97849344.0,416985088.0,0.750,29.125,69.375,0.0,0.0,0.750,87040.0,149413888.0
16216387584.0,7028736.0,97845248.0,416985088.0,0.251,26.223,73.149,0.125,0.0,0.251,117760.0,2441216.0
16215859200.0,7036928.0,97857536.0,417492992.0,1.511,27.330,71.159,0.0,0.0,0.0,1180672.0,329830400.0
16215859200.0,7036928.0,97857536.0,417492992.0,0.500,26.250,73.250,0.0,0.0,0.0,466944.0,0.0
16215859200.0,7036928.0,97857536.0,417492992.0,0.627,50.125,49.123,0.0,0.0,0.125,1122304.0,0.0
16215851008.0,7036928.0,97865728.0,417492992.0,0.501,67.960,31.539,0.0,0.0,0.0,81920.0,77824.0
16215842816.0,7045120.0,97865728.0,417492992.0,0.377,55.779,43.719,0.126,0.0,0.0,2048.0,2334720.0
16215838720.0,7053312.0,97861632.0,417492992.0,0.868,50.372,48.139,0.124,0.0,0.496,22159360.0,262144.0
16215834624.0,7053312.0,97865728.0,417492992.0,0.377,26.005,72.990,0.0,0.0,0.628,140288.0,0.0
16215830528.0,7053312.0,97869824.0,417492992.0,0.378,26.103,73.518,0.0,0.0,0.0,74752.0,0.0
16215322624.0,7053312.0,97869824.0,418000896.0,0.379,27.054,72.566,0.0,0.0,0.0,386048.0,102293504.0
16215318528.0,7053312.0,97873920.0,418000896.0,0.252,40.858,58.890,0.0,0.0,0.0,147456.0,0.0
16216059904.0,7069696.0,97878016.0,417239040.0,1.256,26.382,72.111,0.126,0.0,0.126,91136.0,101203968.0
16215801856.0,7069696.0,97882112.0,417492992.0,0.755,29.434,69.686,0.0,0.0,0.126,109568.0,306274304.0
16215797760.0,7069696.0,97886208.0,417492992.0,0.251,60.853,38.770,0.125,0.0,0.0,188416.0,0.0
16215797760.0,7069696.0,97886208.0,417492992.0,0.377,51.508,47.990,0.0,0.0,0.126,91136.0,0.0
16215875584.0,7069696.0,97902592.0,417398784.0,0.251,38.471,60.902,0.0,0.0,0.376,66560.0,0.0
16215863296.0,7086080.0,97898496.0,417398784.0,0.627,36.261,62.735,0.125,0.0,0.251,942080.0,2990080.0
16215859200.0,7086080.0,97902592.0,417398784.0,0.251,26.223,73.275,0.0,0.0,0.251,90112.0,0.0
16215982080.0,7086080.0,97906688.0,417271808.0,0.503,26.164,73.333,0.0,0.0,0.0,190464.0,0.0
16215982080.0,7086080.0,97906688.0,417271808.0,0.251,26.005,73.618,0.0,0.0,0.126,90112.0,0.0
16215977984.0,7086080.0,97910784.0,417271808.0,0.378,25.945,73.678,0.0,0.0,0.0,49152.0,122880.0
16215969792.0,7102464.0,97902592.0,417271808.0,0.502,26.223,73.024,0.125,0.0,0.125,90112.0,245760.0
16216084480.0,7102464.0,97914880.0,417144832.0,0.249,55.486,44.140,0.0,0.0,0.125,139264.0,0.0
16216076288.0,7102464.0,97923072.0,417144832.0,0.252,26.038,73.585,0.0,0.0,0.126,65536.0,0.0
16216064000.0,7102464.0,97935360.0,417144832.0,0.375,26.283,73.342,0.0,0.0,0.0,90112.0,0.0
16216064000.0,7102464.0,97935360.0,417144832.0,0.252,25.945,73.804,0.0,0.0,0.0,115712.0,16384.0
16216064000.0,7102464.0,97935360.0,417144832.0,0.749,26.217,72.784,0.0,0.0,0.250,73728.0,0.0
16216039424.0,7118848.0,97943552.0,417144832.0,0.378,25.819,73.426,0.252,0.0,0.126,122880.0,77824.0
16216039424.0,7118848.0,97943552.0,417144832.0,0.376,25.940,73.559,0.0,0.0,0.125,147456.0,0.0
16216072192.0,7118848.0,97943552.0,417112064.0,0.252,26.164,73.585,0.0,0.0,0.0,122880.0,0.0
16216035328.0,7118848.0,97947648.0,417144832.0,0.252,25.912,73.711,0.0,0.0,0.126,49152.0,77824.0
16216031232.0,7118848.0,97951744.0,417144832.0,0.620,26.055,72.705,0.0,0.0,0.620,313344.0,0.0
16216023040.0,7127040.0,97951744.0,417144832.0,0.377,20.881,78.742,0.0,0.0,0.0,782336.0,253952.0
16216014848.0,7127040.0,97959936.0,417144832.0,0.378,56.242,43.380,0.0,0.0,0.0,2529280.0,0.0
16216006656.0,7127040.0,97968128.0,417144832.0,0.251,55.458,44.040,0.0,0.0,0.251,148480.0,0.0
16216006656.0,7127040.0,97968128.0,417144832.0,0.376,55.709,43.915,0.0,0.0,0.0,98304.0,77824.0
16215937024.0,7127040.0,97972224.0,417210368.0,0.504,38.539,60.957,0.0,0.0,0.0,90112.0,0.0
16215928832.0,7135232.0,97972224.0,417210368.0,0.376,38.095,60.902,0.125,0.0,0.501,140288.0,65536.0
16216297472.0,7143424.0,97976320.0,416829440.0,0.878,57.967,40.903,0.0,0.0,0.251,148480.0,177561600.0
16216297472.0,7143424.0,97976320.0,416829440.0,0.253,35.354,64.394,0.0,0.0,0.0,66560.0,0.0
16216297472.0,7143424.0,97976320.0,416829440.0,0.500,68.750,30.750,0.0,0.0,0.0,131072.0,0.0
16216039424.0,7143424.0,97980416.0,417083392.0,0.752,47.494,51.253,0.0,0.0,0.501,193536.0,126541824.0
16215805952.0,7151616.0,97984512.0,417304576.0,0.253,27.434,72.187,0.126,0.0,0.0,1070080.0,50552832.0
16216776704.0,7159808.0,97988608.0,416321536.0,0.745,26.708,71.677,0.124,0.0,0.745,103424.0,182878208.0
16216776704.0,7159808.0,97988608.0,416321536.0,0.377,26.131,73.367,0.0,0.0,0.126,68608.0,0.0
16216788992.0,7159808.0,97992704.0,416305152.0,0.376,41.907,57.591,0.0,0.0,0.125,122880.0,12288.0
16216903680.0,7159808.0,97996800.0,416186368.0,0.251,56.281,43.467,0.0,0.0,0.0,65536.0,0.0
16215609344.0,7168000.0,97996800.0,417472512.0,0.378,31.360,67.884,0.0,0.0,0.378,103424.0,86167552.0
16215494656.0,7176192.0,98000896.0,417574912.0,0.499,76.404,23.096,0.0,0.0,0.0,611328.0,2785280.0
16215453696.0,7176192.0,98000896.0,417615872.0,0.625,98.875,0.500,0.0,0.0,0.0,163840.0,0.0
16215453696.0,7176192.0,98000896.0,417615872.0,0.125,98.127,1.748,0.0,0.0,0.0,65536.0,0.0
16215449600.0,7176192.0,98004992.0,417615872.0,0.375,61.375,38.250,0.0,0.0,0.0,123904.0,0.0
16215437312.0,7184384.0,98009088.0,417615872.0,0.125,26.098,73.400,0.125,0.0,0.251,24576.0,32768.0
16216182784.0,7192576.0,98017280.0,416854016.0,0.501,26.817,72.556,0.125,0.0,0.0,65536.0,98246656.0
16216182784.0,7192576.0,98017280.0,416854016.0,0.126,26.230,73.644,0.0,0.0,0.0,139264.0,0.0
16215523328.0,7192576.0,98017280.0,417513472.0,0.749,26.217,72.409,0.0,0.0,0.624,158720.0,50483200.0
16216432640.0,7192576.0,98021376.0,416600064.0,0.753,26.600,72.647,0.0,0.0,0.0,84992.0,48111616.0
16217055232.0,7200768.0,98025472.0,415965184.0,0.755,26.667,72.453,0.126,0.0,0.0,126976.0,128425984.0
16215703552.0,7208960.0,98029568.0,417304576.0,0.620,27.295,70.596,0.0,0.0,1.489,83968.0,125616128.0
16215605248.0,7208960.0,98037760.0,417394688.0,0.125,28.858,70.640,0.0,0.0,0.376,108544.0,0.0
16215638016.0,7208960.0,98037760.0,417361920.0,0.375,58.573,41.051,0.0,0.0,0.0,24576.0,0.0
16215511040.0,7208960.0,98037760.0,417488896.0,0.623,49.751,48.878,0.0,0.0,0.748,410624.0,73728.0
16215629824.0,7217152.0,98037760.0,417361920.0,0.126,26.043,73.831,0.0,0.0,0.0,206848.0,102400.0
16215613440.0,7225344.0,98045952.0,417361920.0,0.125,25.847,73.275,0.125,0.0,0.627,172032.0,3694592.0
16215617536.0,7225344.0,98050048.0,417353728.0,0.251,26.566,73.183,0.0,0.0,0.0,207872.0,0.0
16215613440.0,7225344.0,98054144.0,417353728.0,0.501,26.408,73.091,0.0,0.0,0.0,65536.0,0.0
16215597056.0,7225344.0,98062336.0,417361920.0,0.377,25.879,73.618,0.0,0.0,0.126,98304.0,98304.0
16215592960.0,7233536.0,98058240.0,417361920.0,0.253,26.010,73.737,0.0,0.0,0.0,155648.0,81920.0
16215584768.0,7233536.0,98066432.0,417361920.0,0.126,26.196,73.678,0.0,0.0,0.0,141312.0,0.0
16215572480.0,7241728.0,98070528.0,417361920.0,0.501,55.319,43.930,0.125,0.0,0.125,157696.0,147456.0
16215572480.0,7241728.0,98070528.0,417361920.0,0.376,26.098,73.149,0.0,0.0,0.376,132096.0,0.0
16215572480.0,7241728.0,98070528.0,417361920.0,0.377,26.164,73.459,0.0,0.0,0.0,132096.0,12288.0
16215560192.0,7249920.0,98074624.0,417361920.0,0.251,26.098,73.400,0.125,0.0,0.125,98304.0,45056.0
16215560192.0,7249920.0,98074624.0,417361920.0,0.252,26.289,73.459,0.0,0.0,0.0,106496.0,0.0
16215556096.0,7258112.0,98070528.0,417361920.0,0.503,26.038,73.459,0.0,0.0,0.0,57344.0,163840.0
16215007232.0,7258112.0,98078720.0,417902592.0,0.632,25.790,73.325,0.0,0.0,0.253,145408.0,101441536.0
16215126016.0,7258112.0,98086912.0,417775616.0,0.248,26.022,72.243,0.0,0.0,1.487,91136.0,0.0
16215117824.0,7266304.0,98086912.0,417775616.0,0.377,26.256,73.241,0.126,0.0,0.0,99328.0,32768.0
16215109632.0,7266304.0,98095104.0,417775616.0,0.503,25.912,73.459,0.0,0.0,0.126,254976.0,0.0
16215261184.0,7266304.0,98095104.0,417624064.0,0.881,32.201,66.792,0.0,0.0,0.126,34706432.0,118906880.0
16215261184.0,7274496.0,98095104.0,417615872.0,0.504,51.576,47.919,0.0,0.0,0.0,102310912.0,4759552.0
16215261184.0,7274496.0,98095104.0,417615872.0,0.751,41.302,57.822,0.0,0.0,0.125,81920.0,0.0
16215248896.0,7282688.0,98099200.0,417615872.0,0.375,54.125,44.375,0.125,0.0,1.0,181248.0,32768.0
16215248896.0,7282688.0,98099200.0,417615872.0,0.252,38.491,61.132,0.0,0.0,0.126,32768.0,0.0
16215371776.0,7282688.0,98103296.0,417488896.0,0.747,55.168,43.462,0.0,0.0,0.623,68356096.0,48504832.0
16215363584.0,7282688.0,98111488.0,417488896.0,0.251,38.819,60.804,0.0,0.0,0.126,99328.0,0.0
16215363584.0,7290880.0,98103296.0,417488896.0,0.376,73.777,25.721,0.0,0.0,0.125,57344.0,24576.0
16215351296.0,7299072.0,98107392.0,417488896.0,0.376,63.283,36.341,0.0,0.0,0.0,49152.0,933888.0
16215343104.0,7299072.0,98115584.0,417488896.0,0.627,56.587,42.660,0.125,0.0,0.0,371712.0,0.0
16215306240.0,7299072.0,98119680.0,417521664.0,0.375,54.944,44.556,0.0,0.0,0.125,156672.0,69959680.0
16215146496.0,7299072.0,98119680.0,417681408.0,0.630,50.378,48.992,0.0,0.0,0.0,122880.0,71647232.0
16216219648.0,7299072.0,98127872.0,416600064.0,1.380,55.709,42.911,0.0,0.0,0.0,37131264.0,96079872.0
16215863296.0,7315456.0,98123776.0,416944128.0,0.873,39.401,59.476,0.125,0.0,0.125,3810304.0,70533120.0
16215748608.0,7315456.0,98136064.0,417046528.0,0.627,81.179,18.193,0.0,0.0,0.0,1832960.0,62005248.0
16215195648.0,7315456.0,98140160.0,417595392.0,0.624,98.627,0.749,0.0,0.0,0.0,5981184.0,52838400.0
16214880256.0,7315456.0,98148352.0,417902592.0,0.500,98.375,1.125,0.0,0.0,0.0,3357696.0,61218816.0
16212443136.0,7315456.0,98152448.0,420335616.0,1.877,90.238,7.885,0.0,0.0,0.0,13384704.0,164171776.0
16213221376.0,7323648.0,98148352.0,419553280.0,0.875,97.875,1.250,0.0,0.0,0.0,19581952.0,68558848.0
16213213184.0,7331840.0,98148352.0,419553280.0,0.377,46.918,52.704,0.0,0.0,0.0,589824.0,5308416.0
16213184512.0,7331840.0,98168832.0,419561472.0,0.501,26.316,73.058,0.0,0.0,0.125,7307264.0,0.0
16213180416.0,7331840.0,98172928.0,419561472.0,0.375,26.250,73.250,0.0,0.0,0.125,615424.0,0.0
16213180416.0,7331840.0,98172928.0,419561472.0,0.376,25.940,73.308,0.0,0.0,0.376,114688.0,0.0
16213168128.0,7340032.0,98177024.0,419561472.0,0.503,26.131,73.116,0.126,0.0,0.126,1142784.0,73728.0
16213159936.0,7340032.0,98185216.0,419561472.0,0.253,38.636,61.111,0.0,0.0,0.0,147456.0,0.0
16216829952.0,7348224.0,98189312.0,415879168.0,0.252,38.868,60.881,0.0,0.0,0.0,832512.0,6774784.0
16214933504.0,7348224.0,98189312.0,417775616.0,0.375,39.424,60.075,0.0,0.0,0.125,334848.0,71868416.0
16216199168.0,7348224.0,98193408.0,416505856.0,0.757,39.092,60.025,0.0,0.0,0.126,350208.0,68329472.0
16215429120.0,7356416.0,98193408.0,417267712.0,0.375,64.875,34.750,0.0,0.0,0.0,75776.0,29786112.0
16214708224.0,7356416.0,98193408.0,417988608.0,0.377,51.884,47.613,0.0,0.0,0.126,3519488.0,55451648.0
16216268800.0,7364608.0,98201600.0,416411648.0,0.630,38.791,60.453,0.126,0.0,0.0,2703360.0,69238784.0
16215760896.0,7364608.0,98201600.0,416919552.0,0.379,39.141,60.480,0.0,0.0,0.0,3444736.0,69451776.0
16215756800.0,7364608.0,98205696.0,416919552.0,0.501,39.549,59.700,0.0,0.0,0.250,4491264.0,68681728.0
16215879680.0,7372800.0,98201600.0,416792576.0,0.879,38.191,60.804,0.126,0.0,0.0,43096064.0,15663104.0
16215748608.0,7372800.0,98205696.0,416919552.0,0.252,38.365,61.132,0.0,0.0,0.252,16743424.0,11993088.0
16215732224.0,7380992.0,98201600.0,416931840.0,0.503,68.050,31.447,0.0,0.0,0.0,8933376.0,13811712.0
16215355392.0,7380992.0,98209792.0,417300480.0,0.503,39.497,60.0,0.0,0.0,0.0,17386496.0,39927808.0
16214593536.0,7380992.0,98209792.0,418062336.0,0.378,38.665,60.957,0.0,0.0,0.0,896000.0,29401088.0
16214577152.0,7380992.0,98213888.0,418074624.0,0.627,38.972,60.276,0.0,0.0,0.125,617472.0,43147264.0
16214831104.0,7389184.0,98217984.0,417808384.0,0.625,38.375,60.875,0.125,0.0,0.0,123904.0,14352384.0
16214695936.0,7397376.0,98217984.0,417935360.0,0.253,20.101,79.520,0.0,0.0,0.126,132096.0,15843328.0
16214728704.0,7397376.0,98217984.0,417902592.0,0.626,31.539,67.835,0.0,0.0,0.0,101376.0,0.0
16214851584.0,7397376.0,98222080.0,417775616.0,0.503,13.945,85.553,0.0,0.0,0.0,596992.0,0.0
16214851584.0,7397376.0,98222080.0,417775616.0,0.503,13.459,86.038,0.0,0.0,0.0,877568.0,12288.0
16214843392.0,7405568.0,98222080.0,417775616.0,0.376,13.910,85.589,0.125,0.0,0.0,299008.0,45056.0
16214839296.0,7405568.0,98226176.0,417775616.0,0.377,13.585,85.912,0.0,0.0,0.126,139264.0,0.0
16214827008.0,7413760.0,98230272.0,417775616.0,0.252,14.214,85.409,0.126,0.0,0.0,75776.0,237568.0
16214814720.0,7413760.0,98242560.0,417775616.0,0.627,13.784,85.464,0.0,0.0,0.125,58368.0,0.0
16214814720.0,7413760.0,98242560.0,417775616.0,0.376,13.802,85.822,0.0,0.0,0.0,140288.0,237568.0
16214806528.0,7421952.0,98242560.0,417775616.0,0.251,35.589,64.035,0.125,0.0,0.0,90112.0,122880.0
16214806528.0,7421952.0,98242560.0,417775616.0,0.126,22.362,77.513,0.0,0.0,0.0,241664.0,0.0
