"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","03 Jun 2018 18:21:20 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
2880299008.0,14143488.0,13082406912.0,761397248.0,70.544,7.459,21.239,0.126,0.0,0.632,64356352.0,4096.0
3181551616.0,14155776.0,13150560256.0,391979008.0,81.807,6.650,11.041,0.125,0.0,0.376,68308992.0,483328.0
3151282176.0,14155776.0,13231288320.0,341520384.0,82.219,6.179,10.845,0.126,0.0,0.631,80613376.0,0.0
3419279360.0,14163968.0,13149769728.0,155033600.0,82.957,6.391,9.900,0.251,0.0,0.501,105050112.0,4096.0
3357696000.0,14184448.0,13203312640.0,163053568.0,81.234,8.060,9.698,0.504,0.0,0.504,184143872.0,4096.0
3222286336.0,14209024.0,13255483392.0,246267904.0,90.201,6.407,2.889,0.251,0.0,0.251,98086912.0,36864.0
2928226304.0,14221312.0,13258371072.0,537427968.0,74.436,4.511,20.551,0.125,0.0,0.376,71421952.0,471040.0
3235401728.0,14221312.0,13316038656.0,172584960.0,75.601,5.689,17.952,0.126,0.0,0.632,104222720.0,4096.0
3189747712.0,14233600.0,13364350976.0,169914368.0,79.644,7.761,11.578,0.382,0.0,0.636,138813440.0,40960.0
3149717504.0,14241792.0,13339299840.0,234987520.0,82.264,6.038,11.069,0.0,0.0,0.629,62058496.0,32768.0
3196870656.0,14274560.0,13369790464.0,157310976.0,81.783,7.898,9.936,0.127,0.0,0.255,77217792.0,40960.0
3152617472.0,14290944.0,13167083520.0,404254720.0,83.146,7.116,8.115,0.749,0.0,0.874,168480768.0,434176.0
3286028288.0,14290944.0,13262290944.0,175636480.0,86.146,6.297,7.053,0.126,0.0,0.378,94687232.0,4096.0
3058069504.0,14290944.0,13385232384.0,280653824.0,66.873,5.686,25.587,0.865,0.0,0.989,123338752.0,65536.0
3182333952.0,14290944.0,13383798784.0,157822976.0,50.685,4.483,42.964,0.623,0.0,1.245,139898880.0,1761280.0
2677358592.0,14290944.0,13442428928.0,604168192.0,17.625,2.375,79.250,0.0,0.0,0.750,80674816.0,0.0
2274693120.0,14303232.0,13451698176.0,997552128.0,15.242,2.478,80.917,0.620,0.0,0.743,8781824.0,491520.0
2273267712.0,14303232.0,13451780096.0,998895616.0,0.251,0.251,99.373,0.125,0.0,0.0,167936.0,20480.0
2274779136.0,14303232.0,13452414976.0,996749312.0,10.448,0.622,87.935,0.498,0.0,0.498,1060864.0,90112.0
2276200448.0,14303232.0,13452398592.0,995344384.0,0.250,0.375,99.374,0.0,0.0,0.0,65536.0,0.0
2276184064.0,14303232.0,13452374016.0,995385344.0,0.251,0.0,99.749,0.0,0.0,0.0,53248.0,0.0
2276278272.0,14315520.0,13452394496.0,995258368.0,0.251,0.125,99.498,0.125,0.0,0.0,40960.0,294912.0
2276601856.0,14315520.0,13451149312.0,996179968.0,0.125,0.376,99.499,0.0,0.0,0.0,8192.0,0.0
1881186304.0,14315520.0,13451100160.0,1391644672.0,0.626,0.876,98.498,0.0,0.0,0.0,77824.0,0.0
1894404096.0,14319616.0,13450612736.0,1378910208.0,4.827,2.104,91.832,0.0,0.0,1.238,188416.0,4096.0
1996410880.0,14319616.0,13450534912.0,1276981248.0,28.231,2.384,69.260,0.0,0.0,0.125,73728.0,0.0
2045722624.0,14331904.0,13450629120.0,1227563008.0,29.602,1.368,68.532,0.124,0.0,0.373,233472.0,704512.0
2166079488.0,14331904.0,13452836864.0,1104998400.0,34.461,2.256,63.033,0.125,0.0,0.125,2289664.0,0.0
2231402496.0,14331904.0,13453639680.0,1038872576.0,49.073,1.731,48.084,0.247,0.0,0.865,921600.0,20480.0
2230108160.0,14331904.0,13453737984.0,1040068608.0,1.750,0.250,97.750,0.125,0.0,0.125,200704.0,0.0
2262044672.0,14336000.0,13453991936.0,1007874048.0,7.663,0.879,91.206,0.0,0.0,0.251,217088.0,3268608.0
2358255616.0,14344192.0,13454053376.0,911593472.0,27.409,2.253,70.088,0.0,0.0,0.250,4096.0,368640.0
2398130176.0,14344192.0,13454196736.0,871575552.0,27.329,1.988,70.186,0.0,0.0,0.497,61440.0,0.0
2257629184.0,14344192.0,13454106624.0,1012166656.0,5.131,1.627,92.741,0.125,0.0,0.375,196608.0,40960.0
2257612800.0,14344192.0,13454114816.0,1012174848.0,0.125,0.251,99.624,0.0,0.0,0.0,16384.0,0.0
2271547392.0,14344192.0,13454172160.0,998182912.0,3.137,0.878,95.734,0.0,0.0,0.251,0.0,4096.0
2362138624.0,14356480.0,13454184448.0,907567104.0,26.725,2.384,70.765,0.0,0.0,0.125,20480.0,180224.0
2402955264.0,14356480.0,13454729216.0,866205696.0,30.322,1.856,67.079,0.124,0.0,0.619,421888.0,0.0
2259656704.0,14356480.0,13454798848.0,1009434624.0,9.023,1.003,89.098,0.627,0.0,0.251,831488.0,151552.0
2064019456.0,14356480.0,13470302208.0,1189568512.0,1.629,1.253,96.241,0.752,0.0,0.125,15577088.0,8192.0
2065055744.0,700416.0,8045223936.0,6627266560.0,0.0,6.642,92.982,0.251,0.0,0.125,2113536.0,1355776.0
2011545600.0,1282048.0,101773312.0,14623645696.0,0.250,11.750,86.875,0.750,0.0,0.375,8175616.0,208896.0
2072952832.0,10096640.0,135225344.0,14519971840.0,13.308,2.488,79.975,3.358,0.0,0.871,42283008.0,4096.0
2152730624.0,10772480.0,146681856.0,14428061696.0,22.418,1.259,74.685,1.259,0.0,0.378,12718080.0,0.0
1725079552.0,11075584.0,149975040.0,14852116480.0,21.766,3.483,74.005,0.249,0.0,0.498,3833856.0,36864.0
1657016320.0,11108352.0,149925888.0,14920196096.0,20.350,2.122,77.278,0.125,0.0,0.125,65536.0,32768.0
1763717120.0,11124736.0,149962752.0,14813442048.0,25.343,2.122,72.285,0.0,0.0,0.250,4096.0,266240.0
1693310976.0,11124736.0,149966848.0,14883844096.0,20.274,2.239,77.363,0.0,0.0,0.124,32768.0,36864.0
1783316480.0,11124736.0,149970944.0,14793834496.0,23.935,1.754,73.935,0.0,0.0,0.376,16384.0,0.0
1725784064.0,11124736.0,149938176.0,14851399680.0,21.918,1.993,75.841,0.0,0.0,0.249,4096.0,36864.0
1659076608.0,11124736.0,149975040.0,14918070272.0,20.901,1.752,77.347,0.0,0.0,0.0,16384.0,36864.0
1758621696.0,11534336.0,160698368.0,14807392256.0,22.857,2.236,74.658,0.124,0.0,0.124,794624.0,196608.0
1824600064.0,11534336.0,185245696.0,14716866560.0,13.191,0.377,86.432,0.0,0.0,0.0,0.0,4096.0
1825710080.0,11534336.0,211308544.0,14689693696.0,12.406,1.003,86.591,0.0,0.0,0.0,0.0,0.0
1826320384.0,11534336.0,237871104.0,14662520832.0,12.609,0.624,86.767,0.0,0.0,0.0,0.0,0.0
1824583680.0,11661312.0,264241152.0,14637760512.0,12.453,0.747,86.800,0.0,0.0,0.0,208896.0,0.0
1835483136.0,11661312.0,275943424.0,14615158784.0,20.025,0.876,78.974,0.0,0.0,0.125,0.0,0.0
1864613888.0,11677696.0,279240704.0,14582714368.0,32.663,5.905,60.176,0.503,0.0,0.754,2379776.0,5632000.0
1891864576.0,11685888.0,286076928.0,14548619264.0,19.725,0.999,77.403,1.124,0.0,0.749,7020544.0,77824.0
1908686848.0,11718656.0,287223808.0,14530617344.0,12.329,0.996,85.679,0.125,0.0,0.872,1163264.0,4096.0
2016182272.0,11726848.0,287997952.0,14422339584.0,29.726,2.985,66.667,0.0,0.0,0.622,524288.0,4096.0
2071494656.0,11726848.0,288206848.0,14366818304.0,29.426,1.496,68.828,0.125,0.0,0.125,217088.0,0.0
2134908928.0,11739136.0,294268928.0,14297329664.0,30.435,1.615,66.957,0.497,0.0,0.497,6103040.0,376832.0
2242039808.0,11743232.0,297566208.0,14186897408.0,46.575,2.117,50.685,0.249,0.0,0.374,3325952.0,8192.0
2270986240.0,11743232.0,297857024.0,14157660160.0,12.956,0.252,86.667,0.126,0.0,0.0,294912.0,16384.0
2266472448.0,11743232.0,298020864.0,14162010112.0,0.627,0.376,98.997,0.0,0.0,0.0,98304.0,0.0
2565001216.0,11804672.0,298778624.0,13862662144.0,63.980,7.431,28.338,0.0,0.0,0.252,299008.0,16384.0
2745622528.0,11812864.0,298827776.0,13681983488.0,86.289,4.403,9.057,0.0,0.0,0.252,126976.0,397312.0
2869071872.0,11837440.0,299466752.0,13557870592.0,84.528,3.899,11.447,0.0,0.0,0.126,299008.0,0.0
3299991552.0,11874304.0,345583616.0,13080797184.0,73.697,4.342,20.844,0.248,0.0,0.868,46518272.0,0.0
3311951872.0,11874304.0,376991744.0,13037428736.0,62.840,1.481,34.444,0.123,0.0,1.111,31424512.0,0.0
3328917504.0,11874304.0,401670144.0,12995784704.0,79.478,1.866,18.159,0.124,0.0,0.373,24649728.0,0.0
3332849664.0,11886592.0,410820608.0,12982689792.0,77.228,0.743,20.792,0.124,0.0,1.114,9019392.0,151552.0
3332984832.0,11886592.0,410828800.0,12982546432.0,50.250,0.250,49.250,0.0,0.0,0.250,32768.0,0.0
3333251072.0,11886592.0,410865664.0,12982243328.0,51.815,0.751,47.309,0.0,0.0,0.125,65536.0,0.0
3334377472.0,11886592.0,440406016.0,12951576576.0,51.500,0.625,47.750,0.0,0.0,0.125,0.0,0.0
3335430144.0,11886592.0,466817024.0,12924112896.0,52.256,1.003,46.617,0.0,0.0,0.125,0.0,0.0
3338432512.0,11902976.0,547532800.0,12840378368.0,60.523,2.615,36.239,0.125,0.0,0.498,8192.0,24879104.0
3340443648.0,11902976.0,609677312.0,12776222720.0,61.634,1.980,35.520,0.248,0.0,0.619,19267584.0,4096.0
3340353536.0,11902976.0,640655360.0,12745334784.0,57.960,1.119,39.428,0.0,0.0,1.493,31326208.0,0.0
3340410880.0,11902976.0,652902400.0,12733030400.0,78.412,1.117,19.479,0.124,0.0,0.868,11890688.0,0.0
3342188544.0,12181504.0,673701888.0,12710174720.0,54.489,0.748,44.514,0.0,0.0,0.249,294912.0,0.0
3345133568.0,12189696.0,720158720.0,12660764672.0,54.057,1.248,42.447,1.623,0.0,0.624,0.0,27262976.0
3346554880.0,12234752.0,757932032.0,12621524992.0,49.751,2.612,29.851,17.289,0.0,0.498,53248.0,171966464.0
3347435520.0,12238848.0,797798400.0,12580773888.0,49.127,1.496,45.761,3.367,0.0,0.249,0.0,84180992.0
3348979712.0,12238848.0,782848000.0,12594180096.0,51.621,3.242,44.514,0.0,0.0,0.623,217088.0,8192.0
3091767296.0,12238848.0,854781952.0,12779458560.0,39.825,2.372,56.804,0.250,0.0,0.749,16924672.0,0.0
3091402752.0,12238848.0,875745280.0,12758859776.0,46.059,0.739,51.847,0.123,0.0,1.232,20840448.0,0.0
3171180544.0,12259328.0,898744320.0,12656062464.0,77.640,2.733,17.888,0.0,0.0,1.739,8142848.0,233472.0
3293933568.0,12267520.0,921399296.0,12510646272.0,80.101,3.904,15.995,0.0,0.0,0.0,40960.0,4096.0
3419115520.0,12283904.0,945565696.0,12361281536.0,88.763,3.283,7.702,0.0,0.0,0.253,319488.0,4096.0
3500638208.0,12283904.0,969781248.0,12255543296.0,82.419,3.616,13.716,0.0,0.0,0.249,24576.0,0.0
3532840960.0,12283904.0,897429504.0,12295692288.0,62.422,3.121,33.958,0.0,0.0,0.499,61440.0,0.0
3362250752.0,12304384.0,952197120.0,12411494400.0,46.592,4.089,48.079,0.124,0.0,1.115,0.0,352256.0
3413118976.0,12304384.0,993644544.0,12319178752.0,54.500,2.500,42.375,0.0,0.0,0.625,14053376.0,0.0
3419627520.0,12304384.0,1015947264.0,12290367488.0,34.611,2.101,61.557,0.247,0.0,1.483,22413312.0,0.0
3419811840.0,12304384.0,1026031616.0,12280098816.0,47.584,0.496,50.682,0.0,0.0,1.239,9699328.0,0.0
3420307456.0,12304384.0,1026035712.0,12279599104.0,25.654,0.374,73.474,0.0,0.0,0.498,32768.0,0.0
3420655616.0,12316672.0,1026052096.0,12279222272.0,26.584,0.870,71.925,0.124,0.0,0.497,0.0,196608.0
3420299264.0,12316672.0,1026056192.0,12279574528.0,25.782,0.0,74.093,0.0,0.0,0.125,0.0,0.0
3420045312.0,12316672.0,1029246976.0,12276637696.0,26.0,0.250,73.625,0.0,0.0,0.125,0.0,0.0
3423170560.0,12316672.0,1104883712.0,12197875712.0,25.532,1.377,72.841,0.0,0.0,0.250,163840.0,0.0
3424088064.0,12320768.0,1129738240.0,12172099584.0,27.612,1.119,70.274,0.124,0.0,0.871,21135360.0,0.0
3424100352.0,12328960.0,1148764160.0,12153053184.0,36.790,1.111,61.111,0.123,0.0,0.864,19021824.0,53248.0
3424317440.0,13049856.0,1154945024.0,12145934336.0,41.584,0.866,56.683,0.124,0.0,0.743,7057408.0,0.0
3424514048.0,13049856.0,1154945024.0,12145737728.0,26.060,0.374,73.317,0.0,0.0,0.249,8192.0,0.0
3424595968.0,13049856.0,1154953216.0,12145647616.0,26.033,0.250,73.592,0.0,0.0,0.125,0.0,0.0
3424722944.0,13049856.0,1154953216.0,12145520640.0,27.057,0.249,72.195,0.0,0.0,0.499,0.0,0.0
3425345536.0,13058048.0,1183870976.0,12115972096.0,25.529,0.996,73.225,0.0,0.0,0.249,0.0,102400.0
3427139584.0,13066240.0,1244168192.0,12053872640.0,26.856,1.485,70.421,0.124,0.0,1.114,6881280.0,864256.0
3427184640.0,13070336.0,1249492992.0,12048498688.0,29.120,0.867,69.269,0.124,0.0,0.620,5459968.0,0.0
3427356672.0,13070336.0,1249492992.0,12048326656.0,25.657,0.375,73.717,0.0,0.0,0.250,0.0,0.0
3427471360.0,13070336.0,1249505280.0,12048199680.0,25.498,0.498,73.383,0.0,0.0,0.622,16384.0,0.0
3427848192.0,13078528.0,1249501184.0,12047818752.0,26.049,0.247,72.346,0.0,0.0,1.358,0.0,147456.0
3427758080.0,13082624.0,1256660992.0,12040744960.0,25.249,0.995,72.264,0.746,0.0,0.746,4096.0,117526528.0
3430653952.0,13086720.0,1326555136.0,11967950848.0,29.726,2.239,67.413,0.0,0.0,0.622,0.0,0.0
3432546304.0,13086720.0,1371652096.0,11920961536.0,25.220,2.008,72.522,0.0,0.0,0.251,0.0,0.0
3433422848.0,13086720.0,1415053312.0,11876683776.0,28.075,1.863,69.317,0.0,0.0,0.745,0.0,0.0
3435831296.0,13094912.0,1459191808.0,11830128640.0,24.436,2.005,73.308,0.125,0.0,0.125,20480.0,151552.0
3436244992.0,13135872.0,1503940608.0,11784925184.0,25.654,1.743,69.489,2.989,0.0,0.125,32768.0,90427392.0
3437883392.0,13135872.0,1548787712.0,11738439680.0,25.0,2.0,72.875,0.0,0.0,0.125,0.0,87146496.0
3438800896.0,13135872.0,1593442304.0,11692867584.0,25.124,2.114,72.388,0.0,0.0,0.373,0.0,0.0
3440349184.0,13135872.0,1637339136.0,11647422464.0,24.627,2.239,72.637,0.0,0.0,0.498,0.0,0.0
3441745920.0,13144064.0,1679433728.0,11603922944.0,24.564,2.120,72.569,0.0,0.0,0.748,0.0,217088.0
3444019200.0,13152256.0,1723142144.0,11557933056.0,25.407,2.253,71.715,0.501,0.0,0.125,98304.0,49262592.0
3444424704.0,13152256.0,1767763968.0,11512905728.0,24.688,1.621,73.067,0.0,0.0,0.623,0.0,33857536.0
3434876928.0,13152256.0,1320415232.0,11969802240.0,23.0,2.750,74.0,0.0,0.0,0.250,49152.0,0.0
3139018752.0,13197312.0,1426219008.0,12159811584.0,58.458,8.209,32.711,0.0,0.0,0.622,57344.0,8192.0
3268591616.0,13209600.0,1526157312.0,11930288128.0,92.560,4.792,2.522,0.126,0.0,0.0,172032.0,430080.0
3327029248.0,13209600.0,1586634752.0,11811373056.0,95.363,4.010,0.627,0.0,0.0,0.0,188416.0,20480.0
3377221632.0,13209600.0,1611190272.0,11736625152.0,95.483,3.764,0.502,0.0,0.0,0.251,77824.0,4096.0
3456495616.0,13209600.0,1689665536.0,11578875904.0,90.137,5.493,4.245,0.0,0.0,0.125,0.0,0.0
3461967872.0,13209600.0,1796218880.0,11466850304.0,78.456,4.857,15.940,0.0,0.0,0.747,143360.0,4096.0
3504574464.0,13221888.0,1842171904.0,11378278400.0,94.472,4.271,0.879,0.0,0.0,0.377,966656.0,196608.0
3515707392.0,13221888.0,1907331072.0,11301986304.0,87.750,4.500,7.375,0.0,0.0,0.375,24576.0,0.0
3518615552.0,13221888.0,1979596800.0,11226812416.0,80.597,4.602,14.428,0.0,0.0,0.373,0.0,20480.0
3286859776.0,13221888.0,2006544384.0,11431620608.0,80.521,4.591,14.144,0.124,0.0,0.620,36864.0,8192.0
3359158272.0,13221888.0,2066948096.0,11298918400.0,80.503,5.283,13.459,0.0,0.0,0.755,0.0,4096.0
3404353536.0,13234176.0,2125582336.0,11195076608.0,87.673,5.912,6.164,0.0,0.0,0.252,0.0,262144.0
3446538240.0,13246464.0,2184593408.0,11093868544.0,89.500,4.375,5.500,0.125,0.0,0.500,77824.0,67928064.0
3479502848.0,13262848.0,2215059456.0,11030421504.0,85.246,4.666,6.683,3.153,0.0,0.252,57344.0,201076736.0
3369799680.0,13332480.0,2164531200.0,11190583296.0,67.910,4.975,14.055,11.940,0.0,1.119,344064.0,164347904.0
3288297472.0,13369344.0,2182742016.0,11253837824.0,76.256,6.533,9.296,7.538,0.0,0.377,192512.0,166506496.0
3223805952.0,13414400.0,2216251392.0,11284774912.0,85.482,7.134,4.380,2.253,0.0,0.751,20480.0,164302848.0
3345985536.0,13422592.0,2247467008.0,11131371520.0,93.358,4.637,1.128,0.501,0.0,0.376,16384.0,208445440.0
3141206016.0,13455360.0,2209820672.0,11373764608.0,89.084,5.270,3.890,1.255,0.0,0.502,110592.0,231591936.0
3286556672.0,13484032.0,2270982144.0,11167223808.0,84.703,6.700,5.436,2.276,0.0,0.885,0.0,164651008.0
3353649152.0,13488128.0,2247794688.0,11123314688.0,89.850,4.887,4.261,0.501,0.0,0.501,172032.0,27828224.0
3250249728.0,13504512.0,2300809216.0,11173683200.0,91.321,4.780,3.648,0.0,0.0,0.252,135168.0,561152.0
3324067840.0,13504512.0,2292584448.0,11108089856.0,93.258,5.368,1.124,0.125,0.0,0.125,188416.0,12288.0
3257090048.0,13508608.0,2345811968.0,11121836032.0,88.080,6.148,5.646,0.0,0.0,0.125,53248.0,8192.0
3331624960.0,13508608.0,2394701824.0,10998411264.0,90.989,4.255,4.380,0.0,0.0,0.375,77824.0,8192.0
3365797888.0,13508608.0,2420490240.0,10938449920.0,93.216,4.899,1.759,0.0,0.0,0.126,77824.0,8192.0
3278839808.0,13520896.0,2466250752.0,10979635200.0,85.570,6.962,7.215,0.0,0.0,0.253,57344.0,413696.0
3341643776.0,13520896.0,2532909056.0,10850172928.0,89.043,4.534,5.919,0.0,0.0,0.504,98304.0,0.0
3385786368.0,13520896.0,2591215616.0,10747723776.0,89.612,4.756,5.257,0.125,0.0,0.250,98304.0,8192.0
3233263616.0,13520896.0,2604703744.0,10886758400.0,87.0,4.750,8.125,0.0,0.0,0.125,135168.0,45056.0
3308154880.0,13524992.0,2672394240.0,10744172544.0,79.975,5.757,13.642,0.0,0.0,0.626,61440.0,8192.0
3356069888.0,13537280.0,2691514368.0,10677125120.0,90.440,5.409,3.899,0.0,0.0,0.252,90112.0,303104.0
3297361920.0,13545472.0,2693804032.0,10733535232.0,86.146,6.045,7.683,0.0,0.0,0.126,49152.0,45056.0
3218440192.0,13545472.0,2738622464.0,10767638528.0,88.471,4.261,7.018,0.0,0.0,0.251,16384.0,32768.0
3002396672.0,13545472.0,2719350784.0,11002953728.0,74.097,5.230,19.427,0.125,0.0,1.121,323584.0,49152.0
3082547200.0,13557760.0,2772971520.0,10869170176.0,75.970,5.507,17.897,0.0,0.0,0.626,151552.0,4096.0
2707841024.0,13578240.0,2728648704.0,11288178688.0,64.633,3.736,30.386,0.125,0.0,1.121,278528.0,581632.0
2707554304.0,13578240.0,2751012864.0,11266101248.0,27.715,1.498,69.413,0.0,0.0,1.373,4096.0,0.0
2708570112.0,13578240.0,2773139456.0,11242958848.0,26.899,1.868,70.486,0.0,0.0,0.747,16384.0,0.0
2546806784.0,13578240.0,2740502528.0,11437359104.0,22.333,2.109,73.697,0.620,0.0,1.241,962560.0,151552.0
2386116608.0,13578240.0,2740637696.0,11597914112.0,0.998,1.372,97.007,0.499,0.0,0.125,438272.0,98304.0
2382172160.0,13590528.0,2740649984.0,11601833984.0,0.251,0.125,99.624,0.0,0.0,0.0,16384.0,286720.0
2382172160.0,13590528.0,2741014528.0,11601469440.0,7.663,0.754,90.955,0.503,0.0,0.126,1114112.0,86016.0
2381955072.0,13590528.0,2741133312.0,11601567744.0,0.626,0.250,99.124,0.0,0.0,0.0,16384.0,0.0
2382110720.0,13590528.0,2741141504.0,11601403904.0,0.125,0.125,99.625,0.125,0.0,0.0,32768.0,7577600.0
2382213120.0,13590528.0,2740625408.0,11601817600.0,0.250,0.626,99.124,0.0,0.0,0.0,49152.0,62623744.0
2382237696.0,13598720.0,2740445184.0,11601965056.0,0.498,0.623,98.755,0.0,0.0,0.125,28672.0,253952.0
1995653120.0,13598720.0,2740367360.0,11988627456.0,0.754,0.628,98.618,0.0,0.0,0.0,28672.0,0.0
2012504064.0,13606912.0,2045087744.0,12667047936.0,7.241,3.745,88.639,0.0,0.0,0.375,176128.0,4096.0
2095869952.0,13606912.0,2045095936.0,12583673856.0,30.435,2.236,67.081,0.0,0.0,0.248,28672.0,0.0
2141888512.0,13615104.0,2045100032.0,12537643008.0,26.349,1.380,72.020,0.125,0.0,0.125,188416.0,79544320.0
2283319296.0,13623296.0,2045112320.0,12396191744.0,40.500,2.0,57.125,0.0,0.0,0.375,36864.0,0.0
2326974464.0,13635584.0,2045259776.0,12352376832.0,41.895,1.247,56.110,0.249,0.0,0.499,135168.0,507904.0
2325016576.0,13635584.0,2045267968.0,12354326528.0,0.753,0.0,99.247,0.0,0.0,0.0,0.0,0.0
2432782336.0,13635584.0,2045878272.0,12245950464.0,23.910,5.978,69.863,0.0,0.0,0.249,81920.0,24576.0
2785460224.0,13684736.0,2045947904.0,11893153792.0,85.660,8.376,5.457,0.127,0.0,0.381,40960.0,127438848.0
2997686272.0,13684736.0,2045976576.0,11680899072.0,91.990,5.006,2.753,0.250,0.0,0.0,0.0,176390144.0
3136229376.0,13692928.0,2046337024.0,11541987328.0,94.862,3.759,1.128,0.125,0.0,0.125,28672.0,31653888.0
3862654976.0,13692928.0,2046722048.0,10815176704.0,89.912,6.683,3.279,0.0,0.0,0.126,491520.0,0.0
3866898432.0,13692928.0,2046734336.0,10810920960.0,88.250,3.875,7.125,0.0,0.0,0.750,0.0,0.0
3890937856.0,13692928.0,2046734336.0,10786881536.0,87.453,2.857,8.696,0.0,0.0,0.994,0.0,0.0
3899486208.0,13713408.0,2046750720.0,10778296320.0,90.796,2.861,5.721,0.0,0.0,0.622,8192.0,105840640.0
3901673472.0,13725696.0,2046754816.0,10776092672.0,96.366,3.258,0.251,0.0,0.0,0.125,8192.0,76218368.0
3901775872.0,13725696.0,2046754816.0,10775990272.0,75.686,0.374,23.691,0.0,0.0,0.249,12288.0,0.0
3902787584.0,13725696.0,2046758912.0,10774974464.0,78.109,0.622,20.771,0.0,0.0,0.498,0.0,0.0
3907297280.0,13725696.0,2173169664.0,10644054016.0,82.090,3.234,14.179,0.0,0.0,0.498,77824.0,0.0
3911327744.0,13733888.0,2384146432.0,10429038592.0,78.358,5.224,14.801,0.124,0.0,1.493,28672.0,86052864.0
3913478144.0,13742080.0,2402271232.0,10408755200.0,80.569,2.475,15.470,0.0,0.0,1.485,0.0,139264.0
3915882496.0,13742080.0,2434326528.0,10374295552.0,93.875,2.375,3.250,0.0,0.0,0.500,0.0,0.0
3916742656.0,13742080.0,2475151360.0,10332610560.0,78.040,2.109,18.859,0.0,0.0,0.993,16384.0,0.0
3687223296.0,13742080.0,2402406400.0,10634874880.0,70.647,1.990,26.368,0.0,0.0,0.995,143360.0,49152.0
3768774656.0,13746176.0,2512039936.0,10443685888.0,87.732,4.709,7.063,0.0,0.0,0.496,4096.0,319488.0
3807973376.0,13758464.0,2706141184.0,10210373632.0,88.221,5.263,6.391,0.0,0.0,0.125,32768.0,258048.0
3928485888.0,13758464.0,2867093504.0,9928908800.0,84.913,7.481,7.107,0.0,0.0,0.499,36864.0,0.0
3937054720.0,13758464.0,3058630656.0,9728802816.0,76.617,7.711,14.428,0.0,0.0,1.244,16384.0,0.0
3938775040.0,13758464.0,3010203648.0,9775509504.0,75.995,9.701,13.682,0.0,0.0,0.622,114688.0,0.0
2973675520.0,13770752.0,2819305472.0,10931494912.0,51.247,8.728,38.653,0.0,0.0,1.372,90112.0,802816.0
3205672960.0,13783040.0,2729140224.0,10789650432.0,90.152,6.818,2.778,0.126,0.0,0.126,106496.0,516096.0
3109662720.0,13783040.0,2729046016.0,10885754880.0,91.217,5.270,3.513,0.0,0.0,0.0,53248.0,32768.0
3264319488.0,13783040.0,2731126784.0,10729017344.0,93.125,4.625,2.250,0.0,0.0,0.0,0.0,4096.0
3756081152.0,13873152.0,2782793728.0,10185498624.0,89.638,7.366,2.871,0.0,0.0,0.125,589824.0,0.0
3796692992.0,13873152.0,2786050048.0,10141630464.0,91.895,2.993,4.613,0.0,0.0,0.499,0.0,0.0
3929763840.0,13885440.0,2816958464.0,9977638912.0,87.391,4.744,7.116,0.0,0.0,0.749,20480.0,1679360.0
3933642752.0,13885440.0,2882928640.0,9907789824.0,95.369,4.255,0.250,0.0,0.0,0.125,16384.0,0.0
3934281728.0,13885440.0,2876231680.0,9913847808.0,78.901,2.497,18.227,0.0,0.0,0.375,65536.0,0.0
3701821440.0,13885440.0,2902532096.0,10120007680.0,63.0,2.250,34.375,0.0,0.0,0.375,16384.0,36864.0
3781627904.0,13885440.0,2924371968.0,10018361344.0,80.0,3.0,16.750,0.0,0.0,0.250,8192.0,0.0
3827535872.0,13897728.0,3113127936.0,9783685120.0,79.193,5.801,14.754,0.0,0.0,0.252,32768.0,491520.0
3902074880.0,13897728.0,3153817600.0,9668456448.0,65.293,1.873,32.335,0.0,0.0,0.499,0.0,0.0
3911507968.0,14028800.0,3304529920.0,9508179968.0,68.244,5.604,25.405,0.0,0.0,0.747,135168.0,0.0
3916181504.0,14045184.0,3466199040.0,9341820928.0,46.211,6.708,45.466,0.870,0.0,0.745,16384.0,156037120.0
2978910208.0,14077952.0,3200184320.0,10545074176.0,29.925,8.105,61.097,0.0,0.0,0.873,307200.0,13864960.0
3280203776.0,14094336.0,3246133248.0,10197815296.0,88.413,5.919,5.542,0.0,0.0,0.126,4096.0,577536.0
3449708544.0,14094336.0,3289169920.0,9985273856.0,89.182,5.409,5.409,0.0,0.0,0.0,8192.0,0.0
