"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 01:42:16 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3687256064.0,16998400.0,3952574464.0,9080684544.0,63.022,3.088,25.876,7.346,0.0,0.668,192512.0,238436352.0
3707260928.0,16998400.0,3994800128.0,9018454016.0,80.869,1.420,15.873,1.420,0.0,0.418,143360.0,67674112.0
3710681088.0,17006592.0,4027441152.0,8982384640.0,62.895,1.248,34.859,0.166,0.0,0.832,90112.0,15548416.0
3715883008.0,17006592.0,4035956736.0,8968667136.0,69.667,1.583,27.917,0.0,0.0,0.833,69632.0,8192.0
3714093056.0,17018880.0,4046270464.0,8960131072.0,58.223,1.080,40.033,0.083,0.0,0.581,65536.0,212992.0
3489701888.0,17027072.0,3743424512.0,9487360000.0,54.246,2.391,42.045,0.165,0.0,1.154,696320.0,25448448.0
3070730240.0,17039360.0,3555844096.0,10093899776.0,53.776,3.485,42.075,0.083,0.0,0.581,217088.0,9871360.0
2825310208.0,17059840.0,3552743424.0,10342400000.0,69.605,4.114,25.945,0.084,0.0,0.252,393216.0,113291264.0
2891284480.0,17088512.0,3364569088.0,10464571392.0,80.805,4.862,14.082,0.084,0.0,0.168,348160.0,39497728.0
3166924800.0,17100800.0,3441246208.0,10112241664.0,81.376,3.440,14.849,0.084,0.0,0.252,126976.0,53358592.0
3302379520.0,17104896.0,3540148224.0,9877880832.0,85.655,2.752,11.343,0.0,0.0,0.250,180224.0,51511296.0
3315191808.0,17104896.0,3694325760.0,9710891008.0,56.561,2.907,39.784,0.0,0.0,0.748,36864.0,37089280.0
3356905472.0,17113088.0,3733696512.0,9629798400.0,86.516,2.010,10.972,0.168,0.0,0.335,417792.0,212992.0
3239903232.0,17113088.0,3695300608.0,9785196544.0,64.599,2.233,32.754,0.0,0.0,0.414,282624.0,49152.0
3069587456.0,17137664.0,3629703168.0,10021085184.0,51.485,2.310,45.215,0.083,0.0,0.908,327680.0,323584.0
3213586432.0,17137664.0,3590672384.0,9916116992.0,71.880,2.246,25.291,0.083,0.0,0.499,147456.0,16384.0
2741559296.0,17145856.0,3442155520.0,10536652800.0,59.649,3.592,34.419,1.504,0.0,0.835,479232.0,84254720.0
2857529344.0,17158144.0,3519078400.0,10343747584.0,46.722,2.158,50.041,0.166,0.0,0.913,225280.0,97165312.0
2694496256.0,17158144.0,3438600192.0,10587258880.0,68.342,2.764,28.559,0.084,0.0,0.251,376832.0,13660160.0
2737954816.0,17170432.0,3488321536.0,10494066688.0,54.229,1.658,43.367,0.083,0.0,0.663,143360.0,11534336.0
2789285888.0,17174528.0,3521712128.0,10409340928.0,60.815,1.830,36.772,0.166,0.0,0.416,307200.0,32768.0
2615033856.0,17178624.0,3483111424.0,10622189568.0,51.787,1.995,45.636,0.083,0.0,0.499,245760.0,6811648.0
2610888704.0,17186816.0,3418181632.0,10691256320.0,29.876,0.996,67.967,0.166,0.0,0.996,204800.0,188416.0
2048589824.0,17186816.0,3339075584.0,11332661248.0,9.512,1.572,87.428,0.662,0.0,0.827,1695744.0,393216.0
2047946752.0,17199104.0,3339198464.0,11333169152.0,0.500,0.167,99.083,0.167,0.0,0.083,319488.0,356352.0
2044440576.0,17199104.0,3339169792.0,11336704000.0,1.169,0.167,98.414,0.167,0.0,0.083,319488.0,73728.0
2041270272.0,17203200.0,3339481088.0,11339558912.0,0.584,0.167,98.915,0.250,0.0,0.083,872448.0,2977792.0
2041184256.0,17211392.0,3339575296.0,11339542528.0,0.167,0.0,99.666,0.167,0.0,0.0,98304.0,114688.0
2006183936.0,17211392.0,1786044416.0,12928073728.0,0.167,2.498,97.336,0.0,0.0,0.0,73728.0,0.0
2006302720.0,17211392.0,1786052608.0,12927946752.0,0.084,0.0,99.916,0.0,0.0,0.0,110592.0,0.0
1669468160.0,17219584.0,1786040320.0,13264785408.0,0.417,0.417,98.915,0.167,0.0,0.083,442368.0,200704.0
1663000576.0,17227776.0,1034792960.0,14022492160.0,0.664,1.661,97.176,0.083,0.0,0.415,688128.0,2015232.0
1758445568.0,17227776.0,588181504.0,14373658624.0,17.492,1.403,80.281,0.0,0.0,0.825,53248.0,0.0
1808527360.0,17240064.0,588165120.0,14323580928.0,18.212,0.334,81.370,0.084,0.0,0.0,262144.0,401408.0
1906786304.0,17240064.0,588185600.0,14225301504.0,23.667,0.917,75.167,0.083,0.0,0.167,73728.0,0.0
1947144192.0,17252352.0,588353536.0,14184763392.0,21.149,0.167,78.435,0.167,0.0,0.083,266240.0,479232.0
1954004992.0,17252352.0,588349440.0,14177906688.0,0.584,0.250,99.083,0.0,0.0,0.083,319488.0,20480.0
2217222144.0,17281024.0,588947456.0,13914062848.0,34.116,2.766,62.951,0.084,0.0,0.084,380928.0,0.0
2594914304.0,17281024.0,588984320.0,13536333824.0,84.486,3.120,12.395,0.0,0.0,0.0,61440.0,0.0
2811432960.0,17281024.0,589733888.0,13319065600.0,90.285,2.261,7.370,0.0,0.0,0.084,184320.0,0.0
3470696448.0,17293312.0,597192704.0,12652331008.0,81.872,3.457,14.418,0.084,0.0,0.169,356352.0,315392.0
2906042368.0,17313792.0,611799040.0,13202358272.0,58.396,3.676,37.343,0.167,0.0,0.418,675840.0,356352.0
3087065088.0,17313792.0,611913728.0,13021220864.0,87.657,1.847,10.243,0.0,0.0,0.252,32768.0,0.0
3479924736.0,17313792.0,612294656.0,12627980288.0,83.820,2.585,13.428,0.0,0.0,0.167,274432.0,0.0
3488591872.0,17313792.0,634167296.0,12597440512.0,67.586,1.587,30.493,0.084,0.0,0.251,430080.0,0.0
2912792576.0,17342464.0,634138624.0,13173239808.0,46.129,2.389,49.753,0.082,0.0,1.647,184320.0,356352.0
3100979200.0,17350656.0,634298368.0,12984885248.0,78.788,2.525,18.519,0.084,0.0,0.084,45056.0,176128.0
3488841728.0,17350656.0,634687488.0,12596633600.0,75.900,2.092,21.757,0.084,0.0,0.167,274432.0,0.0
2744827904.0,17350656.0,747356160.0,13227978752.0,58.215,2.002,39.199,0.167,0.0,0.417,319488.0,67796992.0
2858467328.0,17358848.0,780193792.0,13081493504.0,42.975,1.818,54.876,0.0,0.0,0.331,212992.0,0.0
3037048832.0,17379328.0,780394496.0,12902690816.0,71.943,1.843,25.879,0.084,0.0,0.251,86016.0,307200.0
3246702592.0,17379328.0,780615680.0,12692815872.0,84.641,1.920,13.189,0.083,0.0,0.167,135168.0,7475200.0
3134251008.0,17387520.0,788021248.0,12797853696.0,53.539,1.832,44.296,0.083,0.0,0.250,249856.0,237568.0
2949013504.0,17391616.0,795287552.0,12975820800.0,41.694,0.914,56.894,0.0,0.0,0.498,229376.0,32768.0
3068612608.0,17395712.0,795439104.0,12856066048.0,52.373,1.332,46.045,0.0,0.0,0.250,86016.0,4096.0
3153874944.0,17408000.0,795709440.0,12770521088.0,54.108,1.079,44.398,0.0,0.0,0.415,53248.0,7737344.0
3280719872.0,17408000.0,880775168.0,12558610432.0,42.228,1.829,55.528,0.0,0.0,0.416,114688.0,0.0
3034214400.0,17408000.0,926752768.0,12759138304.0,35.099,1.325,62.748,0.0,0.0,0.828,139264.0,323584.0
3091369984.0,17420288.0,933421056.0,12695302144.0,35.732,1.075,61.952,0.083,0.0,1.158,81920.0,40960.0
3158102016.0,17420288.0,958042112.0,12603949056.0,61.371,1.171,37.124,0.0,0.0,0.334,69632.0,0.0
3177316352.0,17432576.0,980492288.0,12562272256.0,33.003,0.825,65.677,0.0,0.0,0.495,36864.0,7712768.0
3178291200.0,17436672.0,1003114496.0,12538671104.0,27.523,0.917,71.226,0.0,0.0,0.334,53248.0,0.0
3178336256.0,17436672.0,1026359296.0,12515381248.0,25.269,0.331,73.737,0.0,0.0,0.663,45056.0,630784.0
2978250752.0,17440768.0,941281280.0,12800540672.0,28.630,1.650,69.142,0.083,0.0,0.495,241664.0,14422016.0
3042930688.0,17440768.0,1013555200.0,12663586816.0,38.226,1.907,59.121,0.0,0.0,0.746,81920.0,17252352.0
3169570816.0,17453056.0,1021812736.0,12528676864.0,35.990,1.007,62.668,0.0,0.0,0.336,159744.0,299008.0
3015675904.0,17457152.0,1029169152.0,12675211264.0,38.103,1.331,59.983,0.083,0.0,0.499,204800.0,36864.0
3081154560.0,17457152.0,1029296128.0,12609605632.0,49.958,0.919,48.705,0.0,0.0,0.418,65536.0,741376.0
3207823360.0,17465344.0,1029312512.0,12482912256.0,32.806,0.833,65.862,0.0,0.0,0.500,151552.0,65536.0
3017150464.0,17469440.0,1036644352.0,12666249216.0,29.750,1.250,68.333,0.083,0.0,0.583,180224.0,36864.0
3084140544.0,17481728.0,1036779520.0,12599111680.0,38.648,1.252,59.516,0.0,0.0,0.584,61440.0,270336.0
3210645504.0,17481728.0,1045524480.0,12463861760.0,33.887,0.748,64.452,0.0,0.0,0.914,143360.0,0.0
3018592256.0,17485824.0,1123028992.0,12578406400.0,30.597,1.990,66.750,0.083,0.0,0.580,221184.0,8011776.0
3110178816.0,17485824.0,1126596608.0,12483252224.0,39.366,0.917,59.216,0.0,0.0,0.500,65536.0,0.0
3237236736.0,17494016.0,1126666240.0,12356116480.0,42.822,1.238,55.033,0.083,0.0,0.825,110592.0,40960.0
3041562624.0,17510400.0,1133989888.0,12544450560.0,36.820,1.153,60.461,0.082,0.0,1.483,229376.0,294912.0
3112890368.0,17510400.0,1134125056.0,12472987648.0,37.009,0.835,61.821,0.0,0.0,0.334,57344.0,0.0
3134627840.0,17510400.0,1134149632.0,12451225600.0,26.058,0.498,72.946,0.0,0.0,0.498,36864.0,27586560.0
3159896064.0,17510400.0,1134149632.0,12425957376.0,18.506,0.332,80.830,0.0,0.0,0.332,32768.0,0.0
3159621632.0,17510400.0,1160798208.0,12399583232.0,17.012,0.332,81.992,0.083,0.0,0.581,36864.0,163840.0
3161829376.0,17530880.0,1216540672.0,12341612544.0,17.417,1.0,81.250,0.083,0.0,0.250,45056.0,294912.0
3161784320.0,17530880.0,1216552960.0,12341645312.0,19.304,0.331,80.116,0.0,0.0,0.249,32768.0,0.0
3162337280.0,17534976.0,1216565248.0,12341075968.0,18.235,0.333,80.849,0.167,0.0,0.416,45056.0,75812864.0
3161329664.0,17534976.0,1216581632.0,12342067200.0,18.408,0.415,80.680,0.083,0.0,0.415,32768.0,29184000.0
3168985088.0,17534976.0,1216544768.0,12334448640.0,17.471,0.166,81.947,0.0,0.0,0.416,53248.0,155648.0
3169083392.0,17543168.0,1225326592.0,12325560320.0,17.550,0.331,81.457,0.083,0.0,0.579,40960.0,139264.0
3171012608.0,17543168.0,1296027648.0,12252930048.0,20.747,0.996,77.676,0.0,0.0,0.581,49152.0,0.0
3173699584.0,17547264.0,1343528960.0,12202737664.0,18.469,0.998,79.867,0.333,0.0,0.333,61440.0,61468672.0
3175157760.0,17547264.0,1388761088.0,12156047360.0,19.750,1.0,78.833,0.0,0.0,0.417,53248.0,36237312.0
3176239104.0,17547264.0,1435676672.0,12108050432.0,17.496,0.829,81.095,0.0,0.0,0.580,40960.0,0.0
3177541632.0,17555456.0,1481854976.0,12060561408.0,17.978,0.746,80.530,0.083,0.0,0.663,36864.0,208896.0
3187011584.0,17555456.0,1526190080.0,12006756352.0,17.833,0.667,81.250,0.0,0.0,0.250,65536.0,0.0
3188637696.0,17555456.0,1571860480.0,11959459840.0,17.348,0.917,81.068,0.0,0.0,0.667,40960.0,9383936.0
3189706752.0,17555456.0,1618477056.0,11911774208.0,17.370,0.827,81.390,0.0,0.0,0.414,36864.0,48984064.0
3191365632.0,17555456.0,1663262720.0,11865329664.0,17.041,0.998,81.380,0.0,0.0,0.582,53248.0,0.0
3213762560.0,17563648.0,1709531136.0,11796656128.0,17.500,1.417,80.417,0.083,0.0,0.583,73728.0,163840.0
3222892544.0,17563648.0,1755369472.0,11741687808.0,17.081,0.995,81.177,0.0,0.0,0.746,36864.0,0.0
2806018048.0,17580032.0,1305985024.0,12607930368.0,14.571,3.664,78.601,1.915,0.0,1.249,413696.0,93736960.0
2986999808.0,17596416.0,1404866560.0,12328050688.0,46.354,2.934,50.126,0.084,0.0,0.503,98304.0,101281792.0
3168681984.0,17596416.0,1508282368.0,12042952704.0,82.402,3.169,14.178,0.083,0.0,0.167,237568.0,49934336.0
3219320832.0,17608704.0,1562873856.0,11937710080.0,85.151,2.349,11.829,0.084,0.0,0.587,237568.0,385024.0
3219582976.0,17612800.0,1653383168.0,11846934528.0,62.418,2.385,33.799,0.082,0.0,1.316,1277952.0,26599424.0
3238862848.0,17620992.0,1733390336.0,11747639296.0,66.475,2.295,29.590,0.246,0.0,1.393,258048.0,163840.0
3242151936.0,17620992.0,1802063872.0,11675676672.0,74.542,2.413,22.463,0.0,0.0,0.582,81920.0,15269888.0
3245993984.0,17620992.0,1870999552.0,11602898944.0,65.124,1.818,31.983,0.0,0.0,1.074,65536.0,0.0
3252076544.0,17641472.0,1939763200.0,11528032256.0,65.033,1.910,31.811,0.498,0.0,0.748,49152.0,346628096.0
3255267328.0,17641472.0,1969565696.0,11495038976.0,56.919,1.977,39.951,0.082,0.0,1.071,253952.0,16384.0
3123740672.0,17653760.0,2030485504.0,11565633536.0,51.414,1.830,45.092,0.0,0.0,1.664,118784.0,188416.0
3204116480.0,17657856.0,2090643456.0,11425095680.0,63.123,3.025,31.398,1.390,0.0,1.063,20480.0,121769984.0
3270090752.0,17657856.0,2136096768.0,11313668096.0,68.276,2.248,27.810,0.749,0.0,0.916,40960.0,28295168.0
3202584576.0,17682432.0,2107138048.0,11410108416.0,61.940,2.736,33.250,0.912,0.0,1.161,421888.0,576847872.0
2788499456.0,17694720.0,2085384192.0,11845935104.0,65.474,3.744,29.784,0.166,0.0,0.832,610304.0,40960.0
2995851264.0,17702912.0,2116034560.0,11607924736.0,78.969,2.743,17.623,0.083,0.0,0.582,73728.0,163840.0
3171209216.0,17707008.0,2035417088.0,11513180160.0,76.866,3.068,17.662,1.907,0.0,0.498,65536.0,53157888.0
2935373824.0,17711104.0,2103857152.0,11680571392.0,56.057,2.339,34.586,6.600,0.0,0.418,430080.0,125038592.0
3038826496.0,17723392.0,2173403136.0,11507560448.0,72.213,1.747,24.875,0.083,0.0,1.082,159744.0,491520.0
3080007680.0,17723392.0,2211332096.0,11428450304.0,72.097,1.754,25.230,0.084,0.0,0.835,118784.0,24576.0
2888429568.0,17735680.0,2181545984.0,11649802240.0,64.202,2.857,32.101,0.0,0.0,0.840,282624.0,131072.0
2990686208.0,17735680.0,2241978368.0,11487113216.0,70.232,2.156,26.866,0.166,0.0,0.580,159744.0,16384.0
2889080832.0,17739776.0,2213548032.0,11617144832.0,73.680,3.185,22.464,0.084,0.0,0.587,487424.0,32768.0
2837999616.0,17768448.0,2270240768.0,11611504640.0,54.628,2.810,41.240,0.579,0.0,0.744,94208.0,345829376.0
2971697152.0,17768448.0,2309607424.0,11438440448.0,81.370,2.840,14.871,0.251,0.0,0.668,1871872.0,57106432.0
3013808128.0,17776640.0,2354950144.0,11350978560.0,66.749,2.233,30.108,0.083,0.0,0.827,57344.0,221184.0
2972823552.0,17780736.0,2396303360.0,11350605824.0,58.877,2.230,36.581,0.083,0.0,2.230,323584.0,32768.0
2988933120.0,17780736.0,2446888960.0,11283910656.0,81.522,2.007,15.803,0.084,0.0,0.585,172032.0,57344.0
3035193344.0,17793024.0,2499321856.0,11185205248.0,66.639,2.318,30.215,0.0,0.0,0.828,86016.0,253952.0
3055288320.0,17813504.0,2502459392.0,11161952256.0,55.676,3.005,38.397,1.669,0.0,1.252,487424.0,949788672.0
2870546432.0,17821696.0,2482294784.0,11366850560.0,69.026,2.248,28.060,0.083,0.0,0.583,339968.0,294912.0
2640281600.0,17821696.0,2515763200.0,11563646976.0,48.600,1.730,48.682,0.0,0.0,0.988,69632.0,32768.0
2663227392.0,17829888.0,2533371904.0,11523084288.0,41.303,1.484,54.081,1.896,0.0,1.237,270336.0,107393024.0
2620145664.0,17846272.0,2564091904.0,11535429632.0,51.161,1.824,46.103,0.166,0.0,0.746,65536.0,425984.0
2663682048.0,17846272.0,2539692032.0,11516293120.0,43.894,1.815,52.475,0.330,0.0,1.485,19013632.0,16384.0
2203074560.0,17854464.0,2527748096.0,11988836352.0,14.815,1.646,82.798,0.082,0.0,0.658,221184.0,155648.0
2039902208.0,17854464.0,2511974400.0,12167782400.0,5.927,0.668,92.571,0.584,0.0,0.250,1462272.0,278528.0
2039521280.0,17854464.0,2512289792.0,12167847936.0,0.250,0.167,99.332,0.167,0.0,0.083,327680.0,73728.0
2036346880.0,17866752.0,2512228352.0,12171071488.0,0.250,0.083,99.583,0.083,0.0,0.0,61440.0,217088.0
2043838464.0,17866752.0,2511687680.0,12164120576.0,3.503,0.250,95.496,0.584,0.0,0.167,1921024.0,172032.0
2037305344.0,17874944.0,2511863808.0,12170469376.0,0.083,0.416,99.418,0.083,0.0,0.0,69632.0,180224.0
2037288960.0,17874944.0,2511847424.0,12170502144.0,0.167,0.167,99.666,0.0,0.0,0.0,49152.0,0.0
2037407744.0,17874944.0,2511855616.0,12170375168.0,0.083,0.083,99.750,0.083,0.0,0.0,40960.0,0.0
1705746432.0,17874944.0,2511818752.0,12502073344.0,0.334,0.167,99.332,0.084,0.0,0.084,401408.0,0.0
1701326848.0,17891328.0,2016202752.0,13002092544.0,0.586,1.004,98.159,0.167,0.0,0.084,618496.0,126976.0
1808097280.0,17895424.0,2016251904.0,12895268864.0,17.402,0.916,81.349,0.0,0.0,0.333,86016.0,0.0
1853370368.0,17895424.0,2016247808.0,12849999872.0,17.330,0.415,81.758,0.083,0.0,0.415,229376.0,0.0
1960775680.0,17895424.0,2016264192.0,12742578176.0,24.419,0.332,74.502,0.0,0.0,0.748,36864.0,0.0
2002944000.0,17895424.0,2016415744.0,12700258304.0,21.649,0.500,77.435,0.083,0.0,0.333,278528.0,40960.0
2009997312.0,17907712.0,2016395264.0,12693213184.0,0.417,0.083,99.416,0.083,0.0,0.0,323584.0,352256.0
2246807552.0,17952768.0,2016870400.0,12455882752.0,29.841,2.515,67.225,0.168,0.0,0.251,393216.0,106496.0
2657415168.0,17952768.0,2017050624.0,12045094912.0,85.497,3.457,10.961,0.0,0.0,0.084,61440.0,0.0
2875998208.0,17952768.0,2017796096.0,11825766400.0,90.268,2.349,7.383,0.0,0.0,0.0,184320.0,0.0
3534663680.0,17952768.0,2017796096.0,11167100928.0,75.876,4.007,19.783,0.083,0.0,0.250,348160.0,0.0
3550162944.0,17965056.0,2017804288.0,11151581184.0,72.425,1.744,25.498,0.0,0.0,0.332,36864.0,294912.0
3548971008.0,17965056.0,2017800192.0,11152777216.0,76.917,1.750,20.750,0.167,0.0,0.417,28672.0,102948864.0
3551174656.0,17965056.0,2017804288.0,11150569472.0,80.734,0.250,18.766,0.0,0.0,0.250,32768.0,0.0
3553587200.0,17965056.0,2017804288.0,11148156928.0,50.832,0.416,48.419,0.083,0.0,0.250,53248.0,0.0
3554099200.0,17973248.0,2017792000.0,11147649024.0,53.344,0.418,46.154,0.084,0.0,0.0,40960.0,106496.0
3560542208.0,17981440.0,2236706816.0,10922283008.0,57.798,2.502,39.616,0.0,0.0,0.083,36864.0,65536.0
3564527616.0,17989632.0,2355830784.0,10799165440.0,58.652,2.579,37.687,0.666,0.0,0.416,53248.0,295002112.0
3567554560.0,17989632.0,2376896512.0,10775072768.0,65.683,1.349,32.631,0.0,0.0,0.337,24576.0,0.0
3569229824.0,17989632.0,2420498432.0,10729795584.0,65.033,1.163,33.638,0.0,0.0,0.166,40960.0,0.0
3551571968.0,17997824.0,2374189056.0,10793754624.0,48.959,1.332,48.293,0.916,0.0,0.500,299008.0,171790336.0
3376971776.0,18014208.0,2374291456.0,10968236032.0,48.414,1.002,50.250,0.0,0.0,0.334,208896.0,299008.0
3445915648.0,18022400.0,2591850496.0,10681724928.0,67.496,2.819,29.104,0.415,0.0,0.166,49152.0,172670976.0
3582291968.0,18022400.0,2762219520.0,10374979584.0,66.722,3.154,29.876,0.083,0.0,0.166,126976.0,0.0
3592761344.0,18022400.0,2967703552.0,10159026176.0,60.100,3.088,36.728,0.0,0.0,0.083,53248.0,0.0
3598749696.0,18026496.0,3175026688.0,9945710592.0,51.870,3.491,43.142,0.748,0.0,0.748,45056.0,187486208.0
2938515456.0,18046976.0,2813280256.0,10967670784.0,56.605,4.849,38.043,0.084,0.0,0.418,626688.0,262144.0
2690961408.0,18071552.0,2694549504.0,11333931008.0,63.621,3.604,32.104,0.251,0.0,0.419,450560.0,1728512.0
3137667072.0,18071552.0,2694823936.0,10886950912.0,83.277,3.025,13.697,0.0,0.0,0.0,180224.0,0.0
3552141312.0,18071552.0,2714533888.0,10452766720.0,81.665,3.448,14.718,0.0,0.0,0.168,249856.0,0.0
3576496128.0,18071552.0,2751520768.0,10391425024.0,73.199,1.508,24.874,0.0,0.0,0.419,0.0,0.0
3583397888.0,18083840.0,2769797120.0,10366234624.0,80.050,0.831,18.537,0.0,0.0,0.582,0.0,327680.0
3587162112.0,18083840.0,2811457536.0,10320809984.0,78.214,1.419,19.449,0.083,0.0,0.835,16384.0,0.0
3587698688.0,18092032.0,2770010112.0,10361712640.0,56.941,1.081,41.563,0.083,0.0,0.333,45056.0,98304.0
3386249216.0,18096128.0,2786635776.0,10546532352.0,50.914,1.163,47.342,0.0,0.0,0.581,0.0,32768.0
3461906432.0,18096128.0,2882527232.0,10374983680.0,63.796,2.258,33.863,0.0,0.0,0.084,53248.0,0.0
3608207360.0,18112512.0,3059675136.0,10051518464.0,66.528,3.172,29.800,0.167,0.0,0.334,8192.0,98852864.0
3611496448.0,18112512.0,3227049984.0,9880854528.0,59.004,2.158,38.340,0.0,0.0,0.498,0.0,253952.0
3618250752.0,18112512.0,3376295936.0,9724854272.0,54.855,3.900,40.913,0.0,0.0,0.332,49152.0,0.0
2977230848.0,18132992.0,3350073344.0,10392076288.0,33.002,3.980,61.609,0.083,0.0,1.327,61440.0,33464320.0
2732900352.0,18149376.0,3215745024.0,10770718720.0,55.230,4.100,39.247,1.088,0.0,0.335,94208.0,20692992.0
3186176000.0,18173952.0,3206414336.0,10326749184.0,77.694,3.956,17.256,0.926,0.0,0.168,200704.0,95494144.0
3614834688.0,18173952.0,3245154304.0,9859350528.0,72.278,3.266,24.121,0.084,0.0,0.251,319488.0,0.0
3627442176.0,18173952.0,3283460096.0,9808437248.0,60.436,1.006,38.223,0.0,0.0,0.335,8192.0,0.0
3633631232.0,18182144.0,3291496448.0,9794203648.0,43.144,0.920,55.435,0.0,0.0,0.502,12288.0,49152.0
3625807872.0,18182144.0,3291496448.0,9802027008.0,41.068,0.334,58.514,0.083,0.0,0.0,4096.0,0.0
3626668032.0,18194432.0,3324215296.0,9768435712.0,34.474,0.250,65.275,0.0,0.0,0.0,0.0,180224.0
3427069952.0,18194432.0,3411435520.0,9880813568.0,40.265,1.574,57.332,0.0,0.0,0.829,28672.0,10211328.0
2794528768.0,18206720.0,3511209984.0,10413568000.0,44.509,3.799,51.032,0.083,0.0,0.578,36864.0,30728192.0
3030827008.0,18206720.0,3582251008.0,10106228736.0,46.917,3.083,49.833,0.0,0.0,0.167,4096.0,110010368.0
3213168640.0,18210816.0,3622211584.0,9883922432.0,31.920,1.496,65.919,0.0,0.0,0.665,73728.0,557056.0
3338678272.0,18227200.0,3659517952.0,9721090048.0,43.635,2.178,53.853,0.0,0.0,0.335,0.0,413696.0
3523043328.0,18239488.0,3656818688.0,9539411968.0,41.235,1.975,56.132,0.082,0.0,0.576,4096.0,69775360.0
3679154176.0,18255872.0,3676966912.0,9363136512.0,29.475,2.331,67.444,0.167,0.0,0.583,20480.0,110673920.0
3471634432.0,18259968.0,3805741056.0,9441878016.0,46.423,2.246,50.666,0.166,0.0,0.499,73728.0,12500992.0
3558776832.0,18268160.0,3892064256.0,9268404224.0,81.413,2.607,15.391,0.421,0.0,0.168,217088.0,46845952.0
3686940672.0,18280448.0,3931344896.0,9100947456.0,63.013,2.845,26.276,7.364,0.0,0.502,159744.0,189644800.0
3702116352.0,18284544.0,3973361664.0,9043750912.0,80.283,1.331,15.807,2.163,0.0,0.416,90112.0,70426624.0
3704352768.0,18292736.0,4013776896.0,9001091072.0,58.804,2.159,38.206,0.083,0.0,0.748,61440.0,106496.0
3705151488.0,18292736.0,4021694464.0,8992374784.0,73.090,1.495,24.668,0.083,0.0,0.664,65536.0,34013184.0
3704016896.0,18292736.0,3978575872.0,9036627968.0,61.909,1.743,35.436,0.0,0.0,0.913,0.0,0.0
3040231424.0,18354176.0,3726417920.0,9952509952.0,49.340,3.135,46.370,0.165,0.0,0.990,356352.0,430080.0
3249176576.0,18354176.0,3732709376.0,9737273344.0,77.787,2.347,19.531,0.0,0.0,0.335,24576.0,0.0
3059904512.0,18374656.0,3315429376.0,10343804928.0,70.618,5.593,22.204,1.252,0.0,0.334,184320.0,59031552.0
2948698112.0,18382848.0,3429679104.0,10340753408.0,55.732,2.929,39.414,1.757,0.0,0.167,86016.0,61358080.0
3206086656.0,18382848.0,3498795008.0,10014248960.0,82.862,3.078,13.644,0.166,0.0,0.250,208896.0,25653248.0
3307974656.0,18407424.0,3568701440.0,9842429952.0,87.854,2.329,9.318,0.333,0.0,0.166,110592.0,24440832.0
3403763712.0,18407424.0,3670790144.0,9644552192.0,65.004,2.993,30.840,0.499,0.0,0.665,40960.0,69754880.0
3287711744.0,18415616.0,3684192256.0,9747193856.0,80.302,2.263,17.016,0.0,0.0,0.419,311296.0,180224.0
3353616384.0,18423808.0,3702337536.0,9663135744.0,67.0,1.667,31.0,0.083,0.0,0.250,110592.0,101498880.0
3220193280.0,18427904.0,3636666368.0,9862225920.0,62.438,3.068,33.831,0.083,0.0,0.580,94208.0,49152.0
3408957440.0,18440192.0,3594616832.0,9715499008.0,73.428,2.515,23.303,0.084,0.0,0.671,122880.0,36151296.0
3109330944.0,18452480.0,3453145088.0,10156584960.0,55.611,3.266,40.536,0.084,0.0,0.503,212992.0,60862464.0
2735665152.0,18460672.0,3448545280.0,10534842368.0,58.312,2.506,38.429,0.167,0.0,0.585,147456.0,237568.0
2813222912.0,18464768.0,3457683456.0,10448142336.0,72.697,2.513,24.288,0.0,0.0,0.503,163840.0,24702976.0
