"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 00:30:10 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15444733952.0,5685248.0,1129254912.0,157839360.0,98.999,0.917,0.083,0.0,0.0,0.0,40960.0,294912.0
15444963328.0,5685248.0,1133146112.0,153718784.0,89.808,0.668,9.524,0.0,0.0,0.0,49152.0,114446336.0
15444746240.0,5652480.0,1105842176.0,181272576.0,98.748,0.918,0.334,0.0,0.0,0.0,57344.0,258048.0
15447937024.0,5636096.0,1125650432.0,158289920.0,89.917,0.833,9.167,0.0,0.0,0.083,32768.0,114139136.0
15447687168.0,5603328.0,1101934592.0,182288384.0,99.333,0.667,0.0,0.0,0.0,0.0,24576.0,159744.0
15449329664.0,5591040.0,1110532096.0,172060672.0,89.509,0.666,9.825,0.0,0.0,0.0,36864.0,97083392.0
15450292224.0,5562368.0,1094926336.0,186732544.0,98.582,0.834,0.417,0.083,0.0,0.083,16384.0,17965056.0
15451201536.0,5545984.0,1113206784.0,167559168.0,90.417,0.833,8.750,0.0,0.0,0.0,40960.0,3440640.0
15450931200.0,5513216.0,1107034112.0,174034944.0,98.997,0.501,0.501,0.0,0.0,0.0,36864.0,112652288.0
15453614080.0,5480448.0,1093083136.0,185335808.0,90.075,1.001,8.924,0.0,0.0,0.0,28672.0,233472.0
15454109696.0,5472256.0,1096216576.0,181714944.0,99.249,0.584,0.083,0.0,0.0,0.083,24576.0,111587328.0
15455256576.0,5455872.0,1117560832.0,159240192.0,89.992,1.168,8.841,0.0,0.0,0.0,73728.0,40960.0
15455985664.0,5423104.0,1117057024.0,159047680.0,98.668,0.916,0.416,0.0,0.0,0.0,16384.0,112848896.0
15455817728.0,5406720.0,1116782592.0,159506432.0,90.758,0.500,8.743,0.0,0.0,0.0,28672.0,45056.0
15454650368.0,5373952.0,1095815168.0,181673984.0,98.418,1.249,0.250,0.0,0.0,0.083,57344.0,105816064.0
15456501760.0,5386240.0,1119412224.0,156213248.0,90.274,0.665,9.061,0.0,0.0,0.0,28672.0,5963776.0
15457177600.0,5079040.0,1116553216.0,158703616.0,99.247,0.586,0.167,0.0,0.0,0.0,49152.0,94208.0
15456047104.0,5042176.0,1089568768.0,186855424.0,90.635,0.669,8.528,0.0,0.0,0.167,36864.0,111616000.0
15456440320.0,5173248.0,1119363072.0,156536832.0,99.087,0.747,0.166,0.0,0.0,0.0,221184.0,4096.0
15455858688.0,5173248.0,1120358400.0,156123136.0,90.268,0.587,8.977,0.0,0.0,0.168,36864.0,112132096.0
15456079872.0,5185536.0,1116643328.0,159604736.0,98.173,0.997,0.831,0.0,0.0,0.0,65536.0,229376.0
15456518144.0,5185536.0,1114775552.0,161034240.0,98.328,1.421,0.084,0.0,0.0,0.167,32768.0,112472064.0
15456571392.0,5173248.0,1095970816.0,179798016.0,90.325,1.251,8.340,0.0,0.0,0.083,57344.0,31383552.0
15457558528.0,5160960.0,1109770240.0,165023744.0,90.607,0.748,8.645,0.0,0.0,0.0,61440.0,81858560.0
15457910784.0,5160960.0,1115766784.0,158674944.0,99.245,0.587,0.168,0.0,0.0,0.0,16384.0,0.0
15456378880.0,5144576.0,1099780096.0,176209920.0,90.373,0.664,8.963,0.0,0.0,0.0,45056.0,172032.0
15456956416.0,5128192.0,1107656704.0,167772160.0,98.751,0.999,0.167,0.0,0.0,0.083,86016.0,109244416.0
15457046528.0,5103616.0,1101017088.0,174346240.0,98.247,0.918,0.835,0.0,0.0,0.0,45056.0,77824.0
15456841728.0,5079040.0,1115512832.0,160079872.0,91.007,0.833,8.160,0.0,0.0,0.0,40960.0,100909056.0
15457120256.0,5066752.0,1119686656.0,155639808.0,98.074,0.670,1.256,0.0,0.0,0.0,40960.0,34947072.0
15456722944.0,5058560.0,1105936384.0,169795584.0,91.272,0.914,7.648,0.0,0.0,0.166,28672.0,112017408.0
15456641024.0,5033984.0,1088270336.0,187568128.0,94.671,0.833,4.496,0.0,0.0,0.0,36864.0,40960.0
15456878592.0,4997120.0,1097785344.0,177852416.0,95.029,0.663,4.308,0.0,0.0,0.0,49152.0,16384.0
15457062912.0,4902912.0,1107476480.0,168071168.0,98.661,1.172,0.084,0.0,0.0,0.084,32768.0,76447744.0
15456571392.0,4804608.0,1104678912.0,171458560.0,90.242,0.917,8.757,0.0,0.0,0.083,36864.0,60416000.0
15456227328.0,4767744.0,1111105536.0,165412864.0,98.171,0.499,1.164,0.0,0.0,0.166,45056.0,105549824.0
15457574912.0,4722688.0,1117155328.0,158060544.0,91.312,0.501,8.187,0.0,0.0,0.0,40960.0,69632.0
15456858112.0,4616192.0,1104883712.0,171155456.0,98.083,1.250,0.583,0.083,0.0,0.0,737280.0,104452096.0
15454629888.0,4501504.0,1118781440.0,159600640.0,89.064,1.491,8.948,0.331,0.0,0.166,65638400.0,9310208.0
15450574848.0,4452352.0,1096110080.0,186376192.0,85.607,2.678,10.544,1.004,0.0,0.167,118267904.0,116355072.0
15447187456.0,4386816.0,1101017088.0,184922112.0,88.353,1.581,9.983,0.0,0.0,0.083,114851840.0,364544.0
15444238336.0,4341760.0,1106014208.0,182919168.0,80.667,1.417,17.417,0.333,0.0,0.167,104624128.0,113541120.0
15439687680.0,4317184.0,1118150656.0,175357952.0,78.952,1.830,18.968,0.166,0.0,0.083,221675520.0,307200.0
15432531968.0,4296704.0,1140408320.0,160276480.0,80.100,2.090,17.559,0.084,0.0,0.167,189124608.0,315392.0
15432212480.0,4284416.0,1128296448.0,172720128.0,79.833,1.590,18.410,0.0,0.0,0.167,103251968.0,110592.0
15430418432.0,4280320.0,1140649984.0,162164736.0,73.891,1.255,24.770,0.0,0.0,0.084,95096832.0,225280.0
15431213056.0,4280320.0,1141321728.0,160698368.0,81.621,1.504,16.792,0.0,0.0,0.084,110718976.0,53248.0
15427514368.0,4272128.0,1141829632.0,163897344.0,81.478,1.163,17.193,0.0,0.0,0.166,108740608.0,131072.0
15425658880.0,4259840.0,1133285376.0,174309376.0,76.303,1.261,22.437,0.0,0.0,0.0,90796032.0,131072.0
15425744896.0,4251648.0,1135235072.0,172281856.0,78.780,1.587,19.549,0.0,0.0,0.084,99520512.0,39370752.0
15426351104.0,4247552.0,1134632960.0,172281856.0,81.343,1.575,16.998,0.0,0.0,0.083,99676160.0,196608.0
15424409600.0,4235264.0,1125158912.0,183709696.0,78.873,1.408,19.553,0.0,0.0,0.166,90071040.0,126976.0
15424339968.0,4227072.0,1147330560.0,161615872.0,75.373,1.078,23.383,0.0,0.0,0.166,89415680.0,106496.0
15425216512.0,4214784.0,1131102208.0,176979968.0,80.116,1.165,18.552,0.0,0.0,0.166,82231296.0,131072.0
15423565824.0,3731456.0,1132060672.0,178155520.0,81.219,1.503,17.279,0.0,0.0,0.0,102555648.0,131072.0
15425056768.0,3723264.0,1139212288.0,169521152.0,79.817,1.329,18.854,0.0,0.0,0.0,73560064.0,114688.0
15424294912.0,3723264.0,1137217536.0,172277760.0,74.065,0.998,24.771,0.083,0.0,0.083,65642496.0,151552.0
15426936832.0,3723264.0,1149210624.0,157642752.0,80.753,1.172,17.908,0.0,0.0,0.167,63062016.0,24576.0
15427244032.0,3723264.0,1150140416.0,156405760.0,80.384,1.252,18.280,0.0,0.0,0.083,50634752.0,32768.0
15426269184.0,3723264.0,1146417152.0,161103872.0,81.214,1.081,17.623,0.0,0.0,0.083,36663296.0,45056.0
15427551232.0,3723264.0,1144971264.0,161267712.0,77.536,0.503,21.961,0.0,0.0,0.0,22679552.0,28672.0
15427330048.0,3731456.0,1147342848.0,159109120.0,77.038,0.666,22.213,0.083,0.0,0.0,10883072.0,45056.0
15427264512.0,3731456.0,1148297216.0,158220288.0,82.083,0.333,17.583,0.0,0.0,0.0,184320.0,0.0
15427268608.0,3731456.0,1148293120.0,158220288.0,80.885,0.334,18.781,0.0,0.0,0.0,36864.0,0.0
15433252864.0,3731456.0,1140228096.0,160301056.0,73.895,0.334,25.354,0.334,0.0,0.083,4759552.0,8192.0
15433355264.0,3731456.0,1140174848.0,160251904.0,60.084,0.502,39.414,0.0,0.0,0.0,57344.0,0.0
15433449472.0,3739648.0,1141469184.0,158855168.0,47.039,0.250,52.627,0.083,0.0,0.0,1445888.0,40960.0
15433146368.0,3739648.0,1141551104.0,159076352.0,100.0,0.0,0.0,0.0,0.0,0.0,45056.0,0.0
15433261056.0,3977216.0,414502912.0,885772288.0,60.233,2.662,33.444,3.245,0.0,0.416,379568128.0,0.0
15431352320.0,3977216.0,740073472.0,562110464.0,71.560,1.091,25.336,1.846,0.0,0.168,325836800.0,0.0
15430795264.0,3977216.0,1090957312.0,211783680.0,89.073,1.573,9.023,0.083,0.0,0.248,350711808.0,0.0
15429857280.0,3948544.0,1119961088.0,183746560.0,95.580,2.419,1.751,0.167,0.0,0.083,347103232.0,798720.0
15431086080.0,3936256.0,1119150080.0,183341056.0,98.751,0.666,0.583,0.0,0.0,0.0,52871168.0,131072.0
15432798208.0,3936256.0,1129848832.0,170930176.0,89.167,0.833,10.0,0.0,0.0,0.0,18509824.0,21934080.0
15432949760.0,3928064.0,1127579648.0,173056000.0,98.831,1.002,0.083,0.0,0.0,0.083,25260032.0,94265344.0
15435272192.0,3919872.0,1119424512.0,178896896.0,89.675,0.666,9.575,0.0,0.0,0.083,26705920.0,16384.0
15436242944.0,3932160.0,1132662784.0,164675584.0,98.838,0.664,0.415,0.0,0.0,0.083,25255936.0,114524160.0
15436660736.0,3928064.0,1129963520.0,166961152.0,90.336,0.504,9.076,0.0,0.0,0.084,8847360.0,0.0
15438172160.0,3923968.0,1132777472.0,162639872.0,99.250,0.667,0.0,0.0,0.0,0.083,6819840.0,38494208.0
15440285696.0,3919872.0,1130885120.0,162422784.0,98.419,0.832,0.749,0.0,0.0,0.0,1376256.0,77324288.0
15437340672.0,3915776.0,1136631808.0,159625216.0,89.958,0.669,9.372,0.0,0.0,0.0,49152.0,77824.0
15439036416.0,3928064.0,1139204096.0,155344896.0,97.998,0.834,0.917,0.167,0.0,0.083,36864.0,117157888.0
15440658432.0,3928064.0,1137074176.0,155852800.0,89.967,0.663,9.287,0.0,0.0,0.083,20480.0,12288.0
15440990208.0,3928064.0,1133600768.0,158994432.0,99.414,0.335,0.251,0.0,0.0,0.0,331776.0,0.0
15443779584.0,3936256.0,1135534080.0,154263552.0,90.025,1.247,8.229,0.416,0.0,0.083,53248.0,116457472.0
15445151744.0,3932160.0,1114861568.0,173568000.0,99.500,0.417,0.083,0.0,0.0,0.0,212992.0,32768.0
15445372928.0,3932160.0,1109532672.0,178675712.0,89.825,0.917,9.174,0.0,0.0,0.083,86016.0,113692672.0
15448375296.0,3923968.0,1112236032.0,172978176.0,98.918,0.749,0.333,0.0,0.0,0.0,36864.0,122880.0
15449141248.0,3923968.0,1118851072.0,165597184.0,91.203,0.249,8.465,0.0,0.0,0.083,937984.0,0.0
15449284608.0,3936256.0,1103749120.0,180543488.0,98.667,1.167,0.083,0.0,0.0,0.083,57344.0,115109888.0
15451385856.0,3932160.0,1109581824.0,172613632.0,90.142,0.752,9.106,0.0,0.0,0.0,32768.0,57344.0
15453298688.0,3948544.0,1093152768.0,187113472.0,98.832,1.001,0.0,0.0,0.0,0.167,53248.0,121040896.0
15452880896.0,3944448.0,1117089792.0,163598336.0,90.017,0.832,9.151,0.0,0.0,0.0,36864.0,81920.0
15453048832.0,3944448.0,1106927616.0,173592576.0,98.832,1.001,0.167,0.0,0.0,0.0,12288.0,64507904.0
15453794304.0,3940352.0,1093726208.0,186052608.0,90.849,0.333,8.735,0.0,0.0,0.083,3362816.0,22499328.0
15453208576.0,3932160.0,1102671872.0,177700864.0,98.747,1.003,0.251,0.0,0.0,0.0,36864.0,43552768.0
15453556736.0,3948544.0,1112834048.0,167174144.0,99.167,0.500,0.250,0.0,0.0,0.083,32768.0,64692224.0
15453888512.0,3944448.0,1113112576.0,166567936.0,90.405,0.910,8.602,0.083,0.0,0.0,24576.0,44277760.0
15455850496.0,3936256.0,1108881408.0,168845312.0,98.487,1.092,0.336,0.0,0.0,0.084,49152.0,65376256.0
15456849920.0,3932160.0,1098919936.0,177811456.0,90.560,0.501,8.939,0.0,0.0,0.0,40960.0,61440.0
15456296960.0,3936256.0,1110278144.0,167002112.0,98.587,0.914,0.416,0.0,0.0,0.083,290816.0,117899264.0
15456362496.0,3940352.0,1099165696.0,178044928.0,90.317,0.751,8.765,0.0,0.0,0.167,45056.0,172032.0
15457062912.0,3940352.0,1110036480.0,166473728.0,99.666,0.334,0.0,0.0,0.0,0.0,77824.0,0.0
15456952320.0,3940352.0,1120993280.0,155627520.0,89.818,1.325,8.775,0.0,0.0,0.083,40960.0,112287744.0
15457677312.0,3940352.0,1114734592.0,161161216.0,98.747,1.170,0.084,0.0,0.0,0.0,40960.0,49152.0
15457628160.0,3944448.0,1116442624.0,159498240.0,90.409,0.917,8.507,0.083,0.0,0.083,49152.0,116736000.0
15456985088.0,3952640.0,1121869824.0,154705920.0,98.582,1.168,0.250,0.0,0.0,0.0,323584.0,155648.0
15457755136.0,3956736.0,1118433280.0,157368320.0,90.500,0.583,8.750,0.0,0.0,0.167,53248.0,49405952.0
15460048896.0,3956736.0,1117278208.0,156229632.0,98.832,0.917,0.250,0.0,0.0,0.0,2572288.0,63401984.0
15460343808.0,3952640.0,1100029952.0,173187072.0,96.010,0.998,2.743,0.083,0.0,0.166,45056.0,58204160.0
15458394112.0,3948544.0,1093922816.0,181248000.0,93.256,0.833,5.579,0.333,0.0,0.0,36864.0,56709120.0
15459913728.0,3952640.0,1111592960.0,162054144.0,92.007,0.666,7.327,0.0,0.0,0.0,40960.0,180224.0
15458234368.0,3956736.0,1104351232.0,170971136.0,97.415,0.751,1.668,0.0,0.0,0.167,36864.0,112328704.0
15459819520.0,3952640.0,1097486336.0,176254976.0,90.765,0.499,8.735,0.0,0.0,0.0,57344.0,90112.0
15459704832.0,3952640.0,1104031744.0,169824256.0,98.997,0.668,0.334,0.0,0.0,0.0,28672.0,12288.0
15460024320.0,3948544.0,1094021120.0,179519488.0,98.171,0.831,0.748,0.0,0.0,0.249,40960.0,115638272.0
15457759232.0,3948544.0,1091751936.0,184053760.0,90.393,0.835,8.772,0.0,0.0,0.0,32448512.0,286720.0
15459631104.0,3948544.0,1104834560.0,169099264.0,88.852,1.248,9.817,0.0,0.0,0.083,15646720.0,113004544.0
15456899072.0,3932160.0,1106477056.0,170205184.0,97.005,1.498,1.414,0.0,0.0,0.083,69578752.0,192512.0
15453843456.0,3923968.0,1100845056.0,178900992.0,82.793,1.081,15.794,0.166,0.0,0.166,88997888.0,114446336.0
15449165824.0,3911680.0,1128964096.0,155471872.0,86.451,1.746,11.471,0.249,0.0,0.083,151621632.0,147456.0
15447511040.0,3919872.0,1129476096.0,156606464.0,79.833,1.833,18.250,0.0,0.0,0.083,65306624.0,294912.0
15443746816.0,3915776.0,1121243136.0,168607744.0,80.083,1.577,17.676,0.415,0.0,0.249,103014400.0,112447488.0
15440240640.0,3899392.0,1130418176.0,162955264.0,80.219,1.599,18.098,0.084,0.0,0.0,158552064.0,225280.0
15436038144.0,3883008.0,1116225536.0,181366784.0,80.664,1.411,17.842,0.0,0.0,0.083,134377472.0,303104.0
15435886592.0,3870720.0,1112776704.0,184979456.0,80.801,1.252,17.863,0.0,0.0,0.083,90529792.0,118784.0
15433998336.0,3870720.0,1130561536.0,169082880.0,78.934,1.082,19.734,0.083,0.0,0.167,91746304.0,319488.0
15431954432.0,3866624.0,1140727808.0,160964608.0,74.690,1.406,23.904,0.0,0.0,0.0,77340672.0,86016.0
15431962624.0,3858432.0,1132703744.0,168988672.0,79.866,1.091,18.960,0.0,0.0,0.084,94502912.0,188416.0
15432753152.0,3846144.0,1127100416.0,173813760.0,80.184,1.338,18.395,0.0,0.0,0.084,95191040.0,172032.0
15429840896.0,3842048.0,1146142720.0,157687808.0,81.370,1.003,17.544,0.0,0.0,0.084,85995520.0,77824.0
15429414912.0,3850240.0,1148710912.0,155537408.0,76.872,0.915,22.130,0.0,0.0,0.083,78184448.0,110592.0
15430524928.0,3850240.0,1144561664.0,158576640.0,76.171,1.338,22.492,0.0,0.0,0.0,74502144.0,114688.0
15428702208.0,3842048.0,1119354880.0,185614336.0,80.167,1.667,18.0,0.0,0.0,0.167,83210240.0,3436544.0
15427018752.0,3833856.0,1141956608.0,164704256.0,81.219,1.252,17.446,0.0,0.0,0.083,91385856.0,7766016.0
15426912256.0,3833856.0,1141428224.0,165339136.0,79.414,1.339,19.079,0.084,0.0,0.084,66482176.0,110592.0
15425806336.0,3821568.0,1124847616.0,183037952.0,74.025,1.079,24.730,0.0,0.0,0.166,51326976.0,266240.0
15427067904.0,3821568.0,1134268416.0,172355584.0,80.766,0.833,18.401,0.0,0.0,0.0,43814912.0,69632.0
15427080192.0,3825664.0,1135554560.0,171053056.0,81.182,0.999,17.652,0.0,0.0,0.167,35250176.0,77824.0
15426740224.0,3825664.0,1134735360.0,172212224.0,80.849,0.749,18.318,0.0,0.0,0.083,32796672.0,57344.0
15428014080.0,3825664.0,1124192256.0,181481472.0,73.649,0.831,25.436,0.0,0.0,0.083,24068096.0,57344.0
15427571712.0,3837952.0,1140637696.0,165466112.0,81.535,0.590,17.875,0.0,0.0,0.0,15998976.0,94208.0
15427862528.0,3837952.0,1143140352.0,162672640.0,81.833,0.083,18.083,0.0,0.0,0.0,2453504.0,0.0
15427792896.0,3837952.0,1143336960.0,162545664.0,73.732,0.333,25.935,0.0,0.0,0.0,167936.0,0.0
15427973120.0,3837952.0,1143410688.0,162291712.0,56.500,0.167,43.250,0.0,0.0,0.083,36864.0,0.0
15427956736.0,3837952.0,1143427072.0,162291712.0,40.514,0.083,59.238,0.083,0.0,0.083,57344.0,0.0
15427969024.0,3846144.0,1143406592.0,162291712.0,67.917,0.167,31.833,0.0,0.0,0.083,40960.0,40960.0
15433879552.0,3846144.0,90128384.0,1209659392.0,79.966,1.844,17.603,0.503,0.0,0.084,60137472.0,0.0
15429726208.0,3846144.0,532283392.0,771657728.0,48.635,1.489,43.838,5.790,0.0,0.248,443060224.0,0.0
15429816320.0,3846144.0,868171776.0,435679232.0,86.394,1.836,11.185,0.334,0.0,0.250,335319040.0,0.0
15425376256.0,3637248.0,1139724288.0,168775680.0,97.419,1.749,0.583,0.083,0.0,0.167,340389888.0,147456.0
15425204224.0,3645440.0,1149538304.0,159125504.0,87.854,1.997,9.817,0.083,0.0,0.250,293900288.0,823296.0
15426260992.0,3653632.0,1144569856.0,163028992.0,99.244,0.672,0.084,0.0,0.0,0.0,43167744.0,167936.0
15428182016.0,3661824.0,1142988800.0,162680832.0,98.247,1.503,0.250,0.0,0.0,0.0,11550720.0,35872768.0
15429959680.0,3661824.0,1143943168.0,159948800.0,88.397,1.169,10.267,0.0,0.0,0.167,9830400.0,80326656.0
15431118848.0,3661824.0,1123323904.0,179408896.0,98.337,0.831,0.748,0.0,0.0,0.083,17235968.0,155648.0
15430934528.0,3670016.0,1143910400.0,158998528.0,98.918,0.666,0.416,0.0,0.0,0.0,5390336.0,114393088.0
15432605696.0,3670016.0,1136144384.0,165093376.0,89.883,0.585,9.532,0.0,0.0,0.0,8265728.0,167936.0
15433621504.0,3670016.0,1140080640.0,160141312.0,99.333,0.417,0.250,0.0,0.0,0.0,507904.0,0.0
15436230656.0,3670016.0,1128775680.0,168837120.0,89.900,1.169,8.848,0.0,0.0,0.083,49152.0,121016320.0
15436918784.0,3670016.0,1139642368.0,157282304.0,99.250,0.750,0.0,0.0,0.0,0.0,32768.0,49152.0
15437012992.0,3678208.0,1141956608.0,154865664.0,98.838,1.162,0.0,0.0,0.0,0.0,36864.0,48074752.0
15437750272.0,3678208.0,1133969408.0,162115584.0,90.460,0.669,8.787,0.0,0.0,0.084,28672.0,66670592.0
15437889536.0,3678208.0,1135742976.0,160202752.0,99.334,0.583,0.083,0.0,0.0,0.0,24576.0,49152.0
15437209600.0,3678208.0,1139851264.0,156774400.0,90.191,0.582,9.227,0.0,0.0,0.0,40960.0,24576.0
15439441920.0,3678208.0,1132326912.0,162066432.0,98.246,1.086,0.501,0.0,0.0,0.167,36864.0,115617792.0
15439831040.0,3690496.0,1132552192.0,161439744.0,99.333,0.500,0.167,0.0,0.0,0.0,2256896.0,225280.0
15441518592.0,3690496.0,1111351296.0,180953088.0,90.217,1.003,8.779,0.0,0.0,0.0,4362240.0,114712576.0
15443533824.0,3698688.0,1106333696.0,183947264.0,99.003,0.831,0.0,0.0,0.0,0.166,720896.0,68780032.0
15443763200.0,3698688.0,1111437312.0,178614272.0,91.076,0.417,8.507,0.0,0.0,0.0,20480.0,0.0
15444262912.0,3698688.0,1107922944.0,181628928.0,99.0,0.917,0.083,0.0,0.0,0.0,49152.0,241664.0
15446495232.0,3706880.0,1101729792.0,185581568.0,98.833,0.667,0.333,0.0,0.0,0.167,516096.0,113770496.0
15447064576.0,3706880.0,1132683264.0,154058752.0,90.765,0.499,8.735,0.0,0.0,0.0,45056.0,0.0
15448059904.0,3706880.0,1100660736.0,185085952.0,98.917,0.917,0.0,0.0,0.0,0.167,49152.0,118738944.0
15449313280.0,3706880.0,1100918784.0,183574528.0,90.250,0.917,8.833,0.0,0.0,0.0,28672.0,114688.0
15449350144.0,3706880.0,1115422720.0,169033728.0,99.083,0.750,0.167,0.0,0.0,0.0,32768.0,8192.0
15450492928.0,3710976.0,1125220352.0,158089216.0,98.914,0.585,0.501,0.0,0.0,0.0,40960.0,65695744.0
15451070464.0,3715072.0,1123987456.0,158740480.0,90.856,0.499,8.645,0.0,0.0,0.0,40960.0,47099904.0
15450075136.0,3715072.0,1114226688.0,169496576.0,98.748,1.002,0.167,0.0,0.0,0.083,28672.0,82743296.0
15452024832.0,3715072.0,1102151680.0,179621888.0,90.349,0.749,8.902,0.0,0.0,0.0,36864.0,30982144.0
15452139520.0,3715072.0,1112133632.0,169525248.0,98.831,0.584,0.501,0.0,0.0,0.083,40960.0,16384.0
15452594176.0,3719168.0,1122775040.0,158425088.0,99.001,0.833,0.167,0.0,0.0,0.0,32768.0,106569728.0
15451602944.0,3723264.0,1112047616.0,170139648.0,90.591,0.749,8.576,0.083,0.0,0.0,32768.0,5918720.0
15453196288.0,3723264.0,1109553152.0,171040768.0,98.997,0.753,0.251,0.0,0.0,0.0,24576.0,147456.0
15453102080.0,3723264.0,1110478848.0,170209280.0,92.519,0.748,6.567,0.0,0.0,0.166,385024.0,114274304.0
15452336128.0,3723264.0,1120550912.0,160903168.0,97.005,0.998,1.913,0.083,0.0,0.0,917504.0,98304.0
15452418048.0,3731456.0,1127047168.0,154316800.0,98.917,0.833,0.083,0.0,0.0,0.167,28672.0,113201152.0
15451922432.0,3731456.0,1121419264.0,160440320.0,90.727,0.585,8.688,0.0,0.0,0.0,40960.0,155648.0
15451422720.0,3731456.0,1124192256.0,158167040.0,98.917,1.083,0.0,0.0,0.0,0.0,61440.0,39837696.0
15449247744.0,3731456.0,1118416896.0,166117376.0,93.677,1.248,4.659,0.250,0.0,0.166,65761280.0,80760832.0
15446429696.0,3731456.0,1103912960.0,183439360.0,86.877,1.329,11.628,0.0,0.0,0.166,44130304.0,409600.0
15443582976.0,3739648.0,1123160064.0,167030784.0,85.284,1.672,12.793,0.0,0.0,0.251,99299328.0,112746496.0
15442358272.0,3739648.0,1130258432.0,161157120.0,82.890,1.163,15.864,0.0,0.0,0.083,78942208.0,73728.0
15440957440.0,3739648.0,1122295808.0,170520576.0,82.304,1.252,16.444,0.0,0.0,0.0,77463552.0,61440.0
15438086144.0,3739648.0,1118826496.0,176861184.0,79.816,1.340,18.593,0.084,0.0,0.168,84840448.0,73728.0
15435628544.0,3739648.0,1133338624.0,164806656.0,76.373,1.331,22.130,0.0,0.0,0.166,91185152.0,65536.0
15432777728.0,3747840.0,1132650496.0,168337408.0,80.618,1.587,17.711,0.084,0.0,0.0,70877184.0,217088.0
15429910528.0,3747840.0,1138446336.0,165408768.0,81.182,1.332,17.319,0.0,0.0,0.167,107405312.0,151552.0
15425982464.0,3747840.0,1147359232.0,160423936.0,76.697,1.257,22.045,0.0,0.0,0.0,62910464.0,32768.0
15426621440.0,3747840.0,1153581056.0,153563136.0,76.087,1.338,22.575,0.0,0.0,0.0,65830912.0,61440.0
15425667072.0,3747840.0,1154023424.0,154075136.0,81.083,1.417,17.333,0.0,0.0,0.167,70836224.0,12288.0
15425904640.0,3756032.0,1150984192.0,156868608.0,80.100,1.166,18.734,0.0,0.0,0.0,72994816.0,69632.0
15424303104.0,3756032.0,1149919232.0,159535104.0,73.0,1.083,25.833,0.0,0.0,0.083,49512448.0,28672.0
15425204224.0,3756032.0,1154351104.0,154202112.0,81.411,0.913,17.593,0.0,0.0,0.083,56475648.0,24576.0
15423447040.0,3751936.0,1146589184.0,163725312.0,81.287,1.003,16.207,1.337,0.0,0.167,47804416.0,108953600.0
15421407232.0,3751936.0,1152946176.0,159408128.0,73.772,0.833,25.312,0.0,0.0,0.083,40558592.0,12288.0
15422558208.0,3756032.0,1151791104.0,159408128.0,80.653,0.670,18.677,0.0,0.0,0.0,32980992.0,106496.0
15422177280.0,3756032.0,1142648832.0,168931328.0,81.380,0.665,17.872,0.0,0.0,0.083,24932352.0,12288.0
15422853120.0,3756032.0,1124298752.0,186605568.0,73.328,0.669,25.920,0.0,0.0,0.084,16199680.0,16384.0
15422537728.0,3756032.0,1135304704.0,175915008.0,82.030,0.499,17.388,0.0,0.0,0.083,10637312.0,0.0
15422529536.0,3756032.0,1142677504.0,168550400.0,80.648,0.581,18.688,0.0,0.0,0.083,7245824.0,0.0
15422533632.0,3764224.0,1145425920.0,165789696.0,73.680,0.335,25.901,0.0,0.0,0.084,3166208.0,36864.0
15422685184.0,3764224.0,1145782272.0,165281792.0,78.934,0.250,20.816,0.0,0.0,0.0,32768.0,0.0
15422705664.0,3764224.0,1145794560.0,165249024.0,68.087,0.418,31.495,0.0,0.0,0.0,32768.0,0.0
15422078976.0,3764224.0,1149214720.0,162455552.0,41.348,0.083,58.153,0.250,0.0,0.166,3338240.0,0.0
15422578688.0,3764224.0,1149190144.0,161980416.0,26.689,0.167,73.061,0.0,0.0,0.083,151552.0,0.0
15429206016.0,3772416.0,274337792.0,1030197248.0,58.396,2.172,36.424,3.008,0.0,0.0,240029696.0,249856.0
15425568768.0,3772416.0,619651072.0,688521216.0,70.778,1.159,25.911,1.904,0.0,0.248,346435584.0,0.0
15425785856.0,3772416.0,916049920.0,391905280.0,85.679,1.665,12.406,0.250,0.0,0.0,295993344.0,0.0
15422910464.0,3739648.0,1148911616.0,161951744.0,97.490,1.674,0.837,0.0,0.0,0.0,319856640.0,16384.0
15421935616.0,3747840.0,1153433600.0,158396416.0,88.318,1.988,9.445,0.083,0.0,0.166,249200640.0,114688.0
15423348736.0,3756032.0,1138933760.0,171474944.0,98.157,1.424,0.419,0.0,0.0,0.0,116957184.0,147456.0
15423692800.0,3756032.0,1152684032.0,157380608.0,99.333,0.333,0.333,0.0,0.0,0.0,36864.0,8192.0
15425376256.0,3756032.0,1148530688.0,159850496.0,89.461,0.830,9.544,0.0,0.0,0.166,36864.0,67661824.0
15427932160.0,3760128.0,1139462144.0,166359040.0,98.660,1.256,0.084,0.0,0.0,0.0,45056.0,71819264.0
15428644864.0,3760128.0,1150238720.0,154869760.0,90.232,0.745,8.940,0.0,0.0,0.083,36864.0,94978048.0
