"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:35:54 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15668482048.0,6864896.0,894775296.0,168132608.0,52.566,0.751,46.558,0.0,0.0,0.125,53248.0,0.0
15666933760.0,6864896.0,888209408.0,176246784.0,24.750,0.750,74.125,0.125,0.0,0.250,57344.0,82980864.0
15674011648.0,6881280.0,896753664.0,160608256.0,19.476,0.999,79.026,0.250,0.0,0.250,471040.0,0.0
15674159104.0,6881280.0,896770048.0,160444416.0,37.703,0.375,61.548,0.0,0.0,0.375,28672.0,0.0
15674138624.0,6889472.0,896782336.0,160444416.0,54.115,0.125,45.511,0.125,0.0,0.125,40960.0,192512.0
15674277888.0,6889472.0,896770048.0,160317440.0,37.641,0.502,61.857,0.0,0.0,0.0,32768.0,0.0
15674351616.0,6889472.0,896790528.0,160223232.0,48.939,0.375,50.437,0.0,0.0,0.250,45056.0,17547264.0
15674011648.0,7016448.0,899543040.0,157683712.0,48.939,0.125,50.936,0.0,0.0,0.0,217088.0,0.0
15669559296.0,7008256.0,880386048.0,181301248.0,40.075,0.999,58.427,0.0,0.0,0.499,32768.0,2670592.0
15667290112.0,7016448.0,881938432.0,182009856.0,67.375,0.750,31.750,0.125,0.0,0.0,36864.0,1490944.0
15665209344.0,7020544.0,896417792.0,169607168.0,24.531,1.252,73.967,0.125,0.0,0.125,57344.0,67715072.0
15662829568.0,7000064.0,899465216.0,168960000.0,48.808,1.255,49.561,0.251,0.0,0.125,28672.0,65581056.0
15661244416.0,6946816.0,911659008.0,158404608.0,23.684,1.253,74.185,0.752,0.0,0.125,49152.0,61808640.0
15656534016.0,6860800.0,899833856.0,175026176.0,24.280,1.627,73.842,0.0,0.0,0.250,61440.0,63008768.0
15652478976.0,6848512.0,901279744.0,177647616.0,22.416,1.370,73.101,2.491,0.0,0.623,36864.0,65900544.0
15652290560.0,6832128.0,914501632.0,164630528.0,80.225,0.501,17.272,1.877,0.0,0.125,45056.0,56594432.0
15651762176.0,6815744.0,902103040.0,177573888.0,99.250,0.750,0.0,0.0,0.0,0.0,61440.0,1437696.0
15653027840.0,6815744.0,902082560.0,176328704.0,97.375,0.750,1.875,0.0,0.0,0.0,45056.0,0.0
15653359616.0,6815744.0,902098944.0,175980544.0,37.703,0.0,62.172,0.0,0.0,0.125,49152.0,0.0
15653400576.0,6823936.0,902098944.0,175931392.0,25.0,0.250,74.250,0.125,0.0,0.375,49152.0,81920.0
15653576704.0,6828032.0,902107136.0,175742976.0,43.641,0.499,53.741,1.247,0.0,0.873,45056.0,86773760.0
15653507072.0,6828032.0,907603968.0,170315776.0,63.840,0.249,35.910,0.0,0.0,0.0,28672.0,0.0
15650418688.0,6815744.0,912297984.0,168722432.0,25.063,0.877,73.810,0.125,0.0,0.125,57344.0,1519616.0
15650275328.0,6799360.0,917057536.0,164122624.0,24.750,0.750,74.125,0.0,0.0,0.375,61440.0,974848.0
15648845824.0,6791168.0,921645056.0,160972800.0,24.876,0.622,74.005,0.0,0.0,0.498,53248.0,31088640.0
15645675520.0,6778880.0,904962048.0,180838400.0,24.592,1.004,73.149,1.129,0.0,0.125,36864.0,95424512.0
15644217344.0,6762496.0,909320192.0,177954816.0,24.719,0.999,74.032,0.0,0.0,0.250,36864.0,1474560.0
15643574272.0,6746112.0,917348352.0,170586112.0,25.063,0.376,74.436,0.0,0.0,0.125,36864.0,1220608.0
15642091520.0,6733824.0,913752064.0,175677440.0,44.250,1.375,52.625,1.750,0.0,0.0,65536.0,43216896.0
15644192768.0,6742016.0,927354880.0,159965184.0,47.441,0.749,51.561,0.125,0.0,0.125,49152.0,155648.0
15641714688.0,6725632.0,909758464.0,180056064.0,37.297,0.626,61.952,0.0,0.0,0.125,28672.0,1482752.0
15643934720.0,6725632.0,915845120.0,171749376.0,33.458,0.499,65.793,0.0,0.0,0.250,159744.0,0.0
15644004352.0,6725632.0,915841024.0,171683840.0,25.156,0.375,74.343,0.0,0.0,0.125,61440.0,0.0
15644004352.0,6737920.0,915828736.0,171683840.0,25.094,0.125,74.279,0.376,0.0,0.125,32768.0,41029632.0
15644082176.0,6746112.0,915881984.0,171544576.0,25.062,0.623,74.065,0.125,0.0,0.125,69632.0,23760896.0
15644127232.0,6750208.0,915881984.0,171495424.0,25.250,0.250,74.250,0.0,0.0,0.250,69632.0,0.0
15644135424.0,6750208.0,915873792.0,171495424.0,25.063,0.0,74.812,0.0,0.0,0.125,40960.0,0.0
15644258304.0,6750208.0,915877888.0,171368448.0,25.250,0.500,74.125,0.0,0.0,0.125,45056.0,0.0
15644405760.0,6750208.0,915881984.0,171216896.0,25.439,0.125,74.436,0.0,0.0,0.0,49152.0,0.0
15643922432.0,6762496.0,917876736.0,169693184.0,24.969,0.251,74.780,0.0,0.0,0.0,36864.0,114688.0
15643680768.0,6762496.0,930463744.0,157347840.0,32.331,0.627,67.043,0.0,0.0,0.0,49152.0,0.0
15640788992.0,6746112.0,916348928.0,174370816.0,49.438,0.499,49.938,0.0,0.0,0.125,49152.0,1191936.0
15639506944.0,6729728.0,909455360.0,182562816.0,25.188,0.627,74.185,0.0,0.0,0.0,61440.0,1376256.0
15641694208.0,6729728.0,929054720.0,160776192.0,24.844,0.749,74.157,0.0,0.0,0.250,49152.0,0.0
15645741056.0,6770688.0,924737536.0,161005568.0,23.500,0.875,74.125,1.375,0.0,0.125,352256.0,86093824.0
15649386496.0,6770688.0,924839936.0,157257728.0,56.804,0.499,42.322,0.0,0.0,0.375,45056.0,0.0
15649423360.0,6770688.0,924844032.0,157216768.0,44.125,0.375,55.375,0.0,0.0,0.125,45056.0,0.0
15649415168.0,6770688.0,924852224.0,157216768.0,37.594,0.125,62.155,0.0,0.0,0.125,36864.0,0.0
15649501184.0,6770688.0,924848128.0,157134848.0,48.436,0.250,51.189,0.125,0.0,0.0,45056.0,0.0
15648256000.0,6795264.0,921083904.0,162119680.0,47.125,0.750,51.625,0.125,0.0,0.375,217088.0,18247680.0
15646629888.0,6778880.0,920633344.0,164212736.0,46.250,0.625,53.0,0.125,0.0,0.0,57344.0,1376256.0
15645196288.0,6762496.0,928583680.0,157712384.0,45.250,0.750,53.750,0.0,0.0,0.250,28672.0,1269760.0
15643656192.0,6713344.0,917704704.0,170180608.0,24.406,1.627,73.217,0.375,0.0,0.375,53248.0,73588736.0
15640944640.0,6680576.0,931295232.0,159334400.0,24.500,1.125,73.625,0.500,0.0,0.250,61440.0,84185088.0
15638282240.0,6672384.0,936771584.0,156528640.0,21.832,1.380,73.400,3.262,0.0,0.125,45056.0,93523968.0
15634046976.0,6619136.0,922652672.0,174936064.0,24.378,1.617,73.134,0.124,0.0,0.746,106496.0,7634944.0
15631241216.0,6586368.0,920690688.0,179736576.0,42.678,1.252,55.945,0.0,0.0,0.125,65536.0,57679872.0
15633395712.0,6594560.0,936587264.0,161677312.0,70.750,0.875,27.375,0.875,0.0,0.125,32768.0,58875904.0
15630970880.0,6561792.0,927125504.0,173596672.0,58.875,1.375,39.0,0.375,0.0,0.375,49152.0,68866048.0
15626858496.0,6553600.0,931565568.0,173277184.0,24.719,0.749,74.282,0.0,0.0,0.250,32768.0,18751488.0
15625162752.0,6545408.0,928694272.0,177852416.0,24.594,0.874,73.034,0.749,0.0,0.749,45056.0,65847296.0
15624880128.0,6533120.0,932929536.0,173912064.0,24.907,0.623,73.848,0.125,0.0,0.498,53248.0,1179648.0
15622324224.0,6504448.0,936800256.0,172625920.0,24.937,0.376,74.436,0.0,0.0,0.251,57344.0,1490944.0
15621799936.0,6479872.0,927019008.0,182956032.0,56.642,0.627,42.732,0.0,0.0,0.0,24576.0,1208320.0
15623348224.0,6488064.0,926990336.0,181428224.0,99.499,0.375,0.125,0.0,0.0,0.0,73728.0,69632.0
15623348224.0,6488064.0,927006720.0,181411840.0,97.878,0.375,1.748,0.0,0.0,0.0,65536.0,0.0
15623397376.0,6488064.0,927027200.0,181342208.0,62.594,0.374,36.908,0.0,0.0,0.125,57344.0,0.0
15623516160.0,6488064.0,927035392.0,181215232.0,25.187,0.0,74.439,0.0,0.0,0.374,40960.0,0.0
15623557120.0,6488064.0,927043584.0,181166080.0,25.218,0.250,74.282,0.0,0.0,0.250,45056.0,0.0
15623593984.0,6496256.0,943910912.0,164253696.0,24.937,0.627,72.431,1.880,0.0,0.125,45056.0,33320960.0
15619448832.0,6471680.0,929296384.0,183037952.0,24.531,0.751,71.715,2.628,0.0,0.375,57344.0,39837696.0
15621492736.0,6475776.0,953667584.0,156618752.0,49.186,1.126,49.687,0.0,0.0,0.0,45056.0,54333440.0
15626596352.0,6475776.0,946442240.0,158740480.0,62.672,0.499,36.579,0.125,0.0,0.125,20480.0,31571968.0
15625908224.0,6479872.0,946999296.0,158867456.0,51.561,0.499,47.690,0.0,0.0,0.250,45056.0,319488.0
15627436032.0,6488064.0,946991104.0,157339648.0,25.218,0.375,74.157,0.125,0.0,0.125,53248.0,114688.0
15627665408.0,6488064.0,946999296.0,157102080.0,25.313,0.251,74.311,0.0,0.0,0.125,32768.0,0.0
15627649024.0,6488064.0,947015680.0,157102080.0,25.156,0.0,74.718,0.0,0.0,0.125,57344.0,0.0
15627907072.0,6488064.0,947003392.0,156856320.0,25.250,0.375,74.250,0.0,0.0,0.125,57344.0,0.0
15628021760.0,6488064.0,947015680.0,156729344.0,25.0,0.625,74.125,0.125,0.0,0.125,98304.0,0.0
15628009472.0,6488064.0,947019776.0,156737536.0,25.125,0.375,74.500,0.0,0.0,0.0,24576.0,0.0
15627964416.0,6496256.0,947007488.0,156786688.0,25.313,0.251,74.436,0.0,0.0,0.0,40960.0,28672.0
15627960320.0,6496256.0,947011584.0,156786688.0,25.188,0.251,74.436,0.125,0.0,0.0,40960.0,0.0
15624507392.0,6483968.0,924532736.0,182730752.0,25.094,0.251,74.655,0.0,0.0,0.0,57344.0,1536000.0
15629897728.0,6483968.0,932589568.0,169283584.0,52.809,0.499,46.567,0.0,0.0,0.125,45056.0,0.0
15628361728.0,6471680.0,924946432.0,178475008.0,24.594,1.124,74.032,0.0,0.0,0.250,20480.0,1372160.0
15629295616.0,6479872.0,944209920.0,158269440.0,24.781,0.375,74.593,0.125,0.0,0.125,61440.0,61440.0
15627689984.0,6471680.0,934903808.0,169189376.0,23.087,1.004,71.518,4.391,0.0,0.0,61440.0,87126016.0
15633436672.0,6475776.0,941027328.0,157315072.0,24.531,0.876,74.343,0.0,0.0,0.250,319488.0,0.0
15633494016.0,6475776.0,941056000.0,157229056.0,54.887,0.251,44.862,0.0,0.0,0.0,65536.0,0.0
15633686528.0,6475776.0,941043712.0,157048832.0,37.578,0.375,61.673,0.0,0.0,0.375,40960.0,0.0
15633817600.0,6483968.0,941031424.0,156921856.0,46.308,0.501,52.691,0.125,0.0,0.375,98304.0,167936.0
15633989632.0,6483968.0,941051904.0,156729344.0,37.719,0.0,62.281,0.0,0.0,0.0,32768.0,0.0
15632986112.0,6483968.0,940990464.0,157794304.0,64.713,0.499,34.414,0.0,0.0,0.374,32768.0,17580032.0
15632523264.0,6459392.0,919171072.0,180101120.0,30.451,0.752,68.546,0.0,0.0,0.251,110592.0,2293760.0
15630946304.0,6447104.0,942481408.0,158380032.0,37.719,0.501,61.654,0.0,0.0,0.125,45056.0,1196032.0
15631847424.0,6426624.0,924696576.0,175284224.0,24.030,1.502,70.213,4.005,0.0,0.250,49152.0,104808448.0
15631360000.0,6418432.0,933597184.0,166879232.0,23.655,1.001,74.093,1.001,0.0,0.250,212992.0,56434688.0
15631032320.0,6397952.0,936759296.0,164065280.0,43.233,1.504,53.258,1.754,0.0,0.251,212992.0,64491520.0
15630331904.0,6377472.0,918749184.0,182796288.0,23.566,1.621,73.566,0.748,0.0,0.499,57344.0,60272640.0
15630987264.0,6348800.0,919605248.0,181313536.0,28.500,1.250,69.875,0.125,0.0,0.250,40960.0,59731968.0
15631908864.0,6356992.0,922222592.0,177766400.0,95.131,0.375,4.494,0.0,0.0,0.0,49152.0,118784.0
15631904768.0,6356992.0,932130816.0,167862272.0,99.248,0.627,0.125,0.0,0.0,0.0,98304.0,0.0
15630155776.0,6340608.0,927961088.0,173797376.0,98.123,0.501,1.377,0.0,0.0,0.0,65536.0,806912.0
15629225984.0,6340608.0,941694976.0,160993280.0,43.625,0.500,55.625,0.125,0.0,0.125,36864.0,55996416.0
15629860864.0,6328320.0,945758208.0,156307456.0,24.781,0.876,74.218,0.0,0.0,0.125,36864.0,917504.0
15626342400.0,6311936.0,922910720.0,182689792.0,24.687,0.752,74.311,0.125,0.0,0.125,40960.0,36651008.0
15625531392.0,6303744.0,924979200.0,181440512.0,24.408,0.747,73.848,0.623,0.0,0.374,45056.0,54763520.0
15627911168.0,6303744.0,943751168.0,160288768.0,61.347,0.623,37.781,0.0,0.0,0.249,49152.0,0.0
15626407936.0,6291456.0,945541120.0,160014336.0,98.875,1.0,0.0,0.0,0.0,0.125,32768.0,82071552.0
15627546624.0,6279168.0,921677824.0,182751232.0,97.129,0.999,1.748,0.0,0.0,0.125,1339392.0,778240.0
15629348864.0,6287360.0,921862144.0,180756480.0,43.500,0.250,56.250,0.0,0.0,0.0,40960.0,73728.0
15629406208.0,6287360.0,921862144.0,180699136.0,25.094,0.125,74.780,0.0,0.0,0.0,40960.0,0.0
15629389824.0,6287360.0,921870336.0,180707328.0,25.094,0.375,74.157,0.0,0.0,0.375,40960.0,0.0
15629627392.0,6275072.0,921501696.0,180850688.0,25.125,0.625,74.125,0.0,0.0,0.125,32768.0,438272.0
15628783616.0,6275072.0,941772800.0,161423360.0,29.375,0.125,70.125,0.125,0.0,0.250,40960.0,0.0
15629840384.0,6283264.0,941772800.0,160358400.0,86.826,0.376,12.798,0.0,0.0,0.0,73728.0,40960.0
15629897728.0,6283264.0,941780992.0,160292864.0,37.733,0.374,61.395,0.0,0.0,0.498,45056.0,0.0
15629901824.0,6283264.0,941776896.0,160292864.0,37.578,0.125,62.047,0.0,0.0,0.250,28672.0,0.0
15630213120.0,6283264.0,941793280.0,159965184.0,53.558,0.250,45.818,0.0,0.0,0.375,49152.0,0.0
15630221312.0,6283264.0,941797376.0,159952896.0,46.816,0.499,52.185,0.0,0.0,0.499,32768.0,0.0
15629807616.0,6291456.0,942747648.0,159408128.0,37.297,0.501,62.078,0.0,0.0,0.125,32768.0,122880.0
15630499840.0,6283264.0,924909568.0,176562176.0,37.437,0.503,59.171,2.638,0.0,0.251,73728.0,71503872.0
15630798848.0,6283264.0,934035456.0,167137280.0,37.175,0.620,61.586,0.0,0.0,0.620,65536.0,0.0
15630888960.0,6283264.0,941604864.0,159477760.0,52.065,0.375,47.434,0.0,0.0,0.125,45056.0,0.0
15630032896.0,6270976.0,918511616.0,183439360.0,30.424,0.374,68.828,0.0,0.0,0.374,57344.0,466944.0
15629897728.0,6279168.0,921296896.0,180781056.0,25.063,0.125,74.687,0.0,0.0,0.125,49152.0,147456.0
15631192064.0,6283264.0,930111488.0,170668032.0,25.031,0.626,74.343,0.0,0.0,0.0,32768.0,24346624.0
15629000704.0,6270976.0,919928832.0,183054336.0,25.031,0.751,74.093,0.125,0.0,0.0,53248.0,204800.0
15628550144.0,6270976.0,938377216.0,165056512.0,24.969,0.375,74.407,0.0,0.0,0.250,57344.0,0.0
15627632640.0,6262784.0,928882688.0,175476736.0,23.625,0.750,75.375,0.0,0.0,0.250,36864.0,143360.0
15629135872.0,6279168.0,938045440.0,164794368.0,12.673,0.502,75.157,11.669,0.0,0.0,57344.0,85168128.0
15635079168.0,6291456.0,939962368.0,156921856.0,53.500,0.750,45.500,0.0,0.0,0.250,389120.0,0.0
15634993152.0,6291456.0,940064768.0,156905472.0,37.453,0.499,61.673,0.0,0.0,0.375,28672.0,0.0
15635030016.0,6291456.0,940089344.0,156844032.0,40.426,0.501,58.824,0.0,0.0,0.250,53248.0,0.0
15635038208.0,6291456.0,940081152.0,156844032.0,50.0,0.0,49.875,0.0,0.0,0.125,45056.0,0.0
15635312640.0,6303744.0,940081152.0,156557312.0,37.531,0.374,61.347,0.249,0.0,0.499,36864.0,17645568.0
15634976768.0,6291456.0,922419200.0,174567424.0,63.636,0.747,35.367,0.0,0.0,0.249,40960.0,593920.0
15633424384.0,6291456.0,939388928.0,159150080.0,37.875,0.875,61.0,0.0,0.0,0.250,32768.0,163840.0
15633031168.0,6262784.0,944222208.0,154738688.0,28.411,1.252,69.837,0.125,0.0,0.375,45056.0,53268480.0
15629545472.0,6225920.0,922755072.0,179728384.0,24.469,1.623,73.533,0.0,0.0,0.375,45056.0,58093568.0
15629463552.0,6230016.0,925155328.0,177405952.0,45.056,1.126,51.564,2.003,0.0,0.250,40960.0,59183104.0
15628275712.0,6221824.0,936984576.0,166772736.0,25.778,1.743,70.486,1.619,0.0,0.374,45056.0,62099456.0
15627071488.0,6221824.0,949927936.0,155033600.0,24.688,1.247,72.319,1.247,0.0,0.499,86016.0,60944384.0
15624327168.0,6217728.0,946089984.0,161619968.0,33.375,0.753,65.496,0.0,0.0,0.376,32768.0,60817408.0
15624474624.0,6213632.0,939651072.0,167915520.0,67.584,0.876,31.414,0.0,0.0,0.125,53248.0,974848.0
15623962624.0,6230016.0,931078144.0,176984064.0,49.688,0.874,47.815,1.498,0.0,0.125,61440.0,45047808.0
15622262784.0,6238208.0,934973440.0,174780416.0,24.531,0.876,73.967,0.501,0.0,0.125,53248.0,50212864.0
15622467584.0,6234112.0,939126784.0,170426368.0,24.907,0.872,73.848,0.0,0.0,0.374,45056.0,2924544.0
15622373376.0,6230016.0,943079424.0,166572032.0,24.875,0.750,74.250,0.0,0.0,0.125,36864.0,30232576.0
15620747264.0,6225920.0,947429376.0,163852288.0,24.625,0.875,74.250,0.0,0.0,0.250,36864.0,30085120.0
15619993600.0,6238208.0,941113344.0,170909696.0,47.007,1.122,50.374,1.372,0.0,0.125,40960.0,30584832.0
15618138112.0,6234112.0,930779136.0,183103488.0,24.719,0.499,74.282,0.0,0.0,0.499,57344.0,30822400.0
15620378624.0,6234112.0,949415936.0,162226176.0,38.730,0.623,60.149,0.0,0.0,0.498,53248.0,0.0
15620382720.0,6234112.0,949411840.0,162226176.0,99.875,0.125,0.0,0.0,0.0,0.0,36864.0,0.0
15620882432.0,6234112.0,949420032.0,161718272.0,98.007,0.374,1.619,0.0,0.0,0.0,69632.0,0.0
15620497408.0,6250496.0,953700352.0,157806592.0,57.0,0.500,40.875,1.375,0.0,0.250,86016.0,94179328.0
15619133440.0,6246400.0,935575552.0,177299456.0,24.781,0.876,74.343,0.0,0.0,0.0,36864.0,999424.0
15619313664.0,6246400.0,945246208.0,167448576.0,27.0,0.125,72.625,0.0,0.0,0.250,53248.0,0.0
15620124672.0,6246400.0,954085376.0,157798400.0,38.0,0.250,61.750,0.0,0.0,0.0,24576.0,0.0
15619624960.0,6246400.0,932229120.0,180154368.0,33.166,0.501,66.083,0.125,0.0,0.125,622592.0,974848.0
15619747840.0,6254592.0,932225024.0,180027392.0,40.778,0.0,59.222,0.0,0.0,0.0,57344.0,94208.0
15620231168.0,6254592.0,932245504.0,179523584.0,25.094,0.499,74.032,0.125,0.0,0.250,131072.0,0.0
15620247552.0,6254592.0,932229120.0,179523584.0,25.156,0.375,74.343,0.0,0.0,0.125,45056.0,0.0
15620333568.0,6254592.0,932315136.0,179351552.0,25.407,0.0,74.343,0.0,0.0,0.250,184320.0,0.0
15620362240.0,6254592.0,932311040.0,179326976.0,25.188,0.376,74.436,0.0,0.0,0.0,36864.0,0.0
15620337664.0,6262784.0,932327424.0,179326976.0,25.250,0.375,74.125,0.125,0.0,0.125,36864.0,28672.0
15620349952.0,6262784.0,932315136.0,179326976.0,25.063,0.0,74.812,0.0,0.0,0.125,49152.0,0.0
15620231168.0,6262784.0,937496576.0,174264320.0,25.250,0.500,74.125,0.125,0.0,0.0,28672.0,0.0
15621029888.0,6262784.0,953458688.0,157503488.0,24.844,0.874,74.157,0.0,0.0,0.125,57344.0,0.0
15619133440.0,6258688.0,944222208.0,168640512.0,24.533,0.623,74.097,0.0,0.0,0.747,204800.0,851968.0
15621033984.0,6266880.0,956076032.0,154877952.0,52.632,0.752,46.366,0.0,0.0,0.251,36864.0,61440.0
15620415488.0,6262784.0,946683904.0,164892672.0,23.618,1.005,74.372,0.879,0.0,0.126,49152.0,84619264.0
15623778304.0,6266880.0,925773824.0,182435840.0,21.500,1.0,77.125,0.125,0.0,0.250,290816.0,872448.0
15625191424.0,6266880.0,925786112.0,181010432.0,47.815,0.499,51.436,0.0,0.0,0.250,49152.0,0.0
15630872576.0,6266880.0,925773824.0,175341568.0,65.370,0.753,33.877,0.0,0.0,0.0,28672.0,0.0
15631093760.0,6275072.0,925773824.0,175112192.0,37.875,0.125,61.625,0.125,0.0,0.250,32768.0,155648.0
15631122432.0,6275072.0,925782016.0,175075328.0,37.797,0.375,61.577,0.0,0.0,0.250,245760.0,17543168.0
15631650816.0,6275072.0,928555008.0,171773952.0,49.061,0.125,50.814,0.0,0.0,0.0,28672.0,0.0
15632027648.0,6270976.0,934096896.0,165859328.0,43.554,1.001,55.319,0.125,0.0,0.0,57344.0,864256.0
15632097280.0,6266880.0,938864640.0,161026048.0,48.872,0.877,50.251,0.0,0.0,0.0,110592.0,794624.0
15631028224.0,6270976.0,943812608.0,157143040.0,39.825,0.999,58.552,0.250,0.0,0.375,81920.0,61186048.0
15630323712.0,6262784.0,941260800.0,160407552.0,27.945,1.629,68.672,1.629,0.0,0.125,36864.0,55037952.0
15630221312.0,6258688.0,938332160.0,163442688.0,23.839,1.380,74.028,0.627,0.0,0.125,40960.0,68186112.0
15629860864.0,6254592.0,923000832.0,179138560.0,23.970,1.623,73.408,0.624,0.0,0.375,32768.0,84082688.0
15629008896.0,6250496.0,929730560.0,173264896.0,29.963,1.373,66.792,1.373,0.0,0.499,90112.0,95023104.0
15630671872.0,6254592.0,936386560.0,164941824.0,63.454,0.751,35.670,0.0,0.0,0.125,40960.0,286720.0
15628873728.0,6246400.0,938045440.0,165089280.0,44.025,0.629,52.956,2.264,0.0,0.126,45056.0,37060608.0
15626698752.0,6242304.0,923807744.0,181506048.0,67.584,0.626,31.665,0.0,0.0,0.125,53248.0,798720.0
15626027008.0,6242304.0,928301056.0,177684480.0,24.656,1.126,72.716,1.377,0.0,0.125,36864.0,58634240.0
15625736192.0,6238208.0,931586048.0,174694400.0,24.750,0.625,74.375,0.0,0.0,0.250,40960.0,933888.0
15624048640.0,6242304.0,929054720.0,178909184.0,25.0,0.750,73.875,0.125,0.0,0.250,45056.0,30760960.0
15624757248.0,6238208.0,932495360.0,174764032.0,24.594,0.999,73.783,0.250,0.0,0.375,28672.0,30412800.0
15622131712.0,6242304.0,934879232.0,175001600.0,24.469,0.499,74.407,0.125,0.0,0.499,90112.0,30273536.0
15622127616.0,6238208.0,938270720.0,171618304.0,24.719,0.874,73.408,0.499,0.0,0.499,53248.0,30396416.0
15623520256.0,6238208.0,939745280.0,168751104.0,55.044,0.374,44.209,0.0,0.0,0.374,36864.0,0.0
15623639040.0,6246400.0,939745280.0,168624128.0,50.251,0.0,49.499,0.125,0.0,0.125,45056.0,86016.0
15623573504.0,6246400.0,939753472.0,168681472.0,37.625,0.250,61.750,0.0,0.0,0.375,65536.0,0.0
15623569408.0,6250496.0,946434048.0,162000896.0,37.547,0.501,56.696,4.881,0.0,0.375,102400.0,94449664.0
15621156864.0,6246400.0,928215040.0,182636544.0,37.469,0.376,62.030,0.0,0.0,0.125,36864.0,491520.0
15622832128.0,6250496.0,940081152.0,169091072.0,37.656,0.374,61.596,0.0,0.0,0.374,2826240.0,0.0
15622516736.0,6258688.0,949673984.0,159805440.0,37.111,0.996,61.395,0.0,0.0,0.498,40960.0,61440.0
15623077888.0,6258688.0,953147392.0,155770880.0,30.050,0.125,69.576,0.125,0.0,0.125,61440.0,4096.0
15623135232.0,6258688.0,953151488.0,155709440.0,25.125,0.375,74.250,0.0,0.0,0.250,61440.0,0.0
15623266304.0,6258688.0,953147392.0,155582464.0,25.156,0.249,74.222,0.0,0.0,0.374,36864.0,0.0
15623262208.0,6258688.0,953937920.0,154796032.0,25.0,0.375,74.375,0.0,0.0,0.250,28672.0,0.0
15621861376.0,6262784.0,938651648.0,171479040.0,24.594,0.874,73.908,0.0,0.0,0.624,73728.0,512000.0
15621144576.0,6258688.0,928829440.0,182022144.0,24.596,0.621,73.913,0.124,0.0,0.745,36864.0,466944.0
15622258688.0,6258688.0,930344960.0,179392512.0,93.750,0.250,6.0,0.0,0.0,0.0,24576.0,0.0
15622402048.0,6258688.0,930344960.0,179249152.0,97.872,0.375,1.752,0.0,0.0,0.0,409600.0,0.0
15622291456.0,6258688.0,930709504.0,178995200.0,53.191,0.0,46.809,0.0,0.0,0.0,32768.0,0.0
15622492160.0,6258688.0,930709504.0,178794496.0,12.657,0.251,87.093,0.0,0.0,0.0,32768.0,0.0
15622488064.0,6266880.0,930705408.0,178794496.0,12.641,0.250,86.984,0.125,0.0,0.0,40960.0,36864.0
15622479872.0,6266880.0,930713600.0,178794496.0,12.641,0.250,87.109,0.0,0.0,0.0,36864.0,0.0
15622488064.0,6266880.0,930713600.0,178786304.0,12.641,0.250,87.109,0.0,0.0,0.0,45056.0,0.0
15623028736.0,6266880.0,938909696.0,170049536.0,18.125,0.500,81.0,0.0,0.0,0.375,53248.0,0.0
15620534272.0,6266880.0,952180736.0,159272960.0,24.781,0.751,73.592,0.751,0.0,0.125,53248.0,67457024.0
15622148096.0,6275072.0,952524800.0,157306880.0,18.319,0.753,80.928,0.0,0.0,0.0,53248.0,17272832.0
15627714560.0,6287360.0,926658560.0,177594368.0,35.155,1.242,63.106,0.124,0.0,0.373,544768.0,475136.0
15627702272.0,6287360.0,926670848.0,177594368.0,44.598,0.126,55.151,0.0,0.0,0.126,40960.0,0.0
15627702272.0,6287360.0,926670848.0,177594368.0,37.547,0.375,61.827,0.0,0.0,0.250,24576.0,0.0
15627735040.0,6287360.0,926638080.0,177594368.0,49.125,0.250,50.250,0.125,0.0,0.250,49152.0,0.0
15627870208.0,6295552.0,926658560.0,177430528.0,49.749,0.125,50.125,0.0,0.0,0.0,65536.0,17666048.0
15626207232.0,6291456.0,928313344.0,177442816.0,30.012,0.623,68.867,0.0,0.0,0.498,126976.0,458752.0
15626641408.0,6287360.0,933998592.0,171327488.0,38.481,0.498,60.399,0.125,0.0,0.498,49152.0,524288.0
15624548352.0,6283264.0,938569728.0,168853504.0,40.402,0.753,57.967,0.627,0.0,0.251,49152.0,53686272.0
15624740864.0,6275072.0,934195200.0,173043712.0,31.500,1.625,66.625,0.0,0.0,0.250,49152.0,59342848.0
