"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:07:31 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15321989120.0,6828032.0,531202048.0,878235648.0,38.645,2.133,56.838,2.384,0.0,0.0,129732608.0,109232128.0
15321800704.0,6836224.0,531243008.0,878374912.0,97.378,0.624,1.998,0.0,0.0,0.0,73728.0,147456.0
15324692480.0,7110656.0,698257408.0,708194304.0,88.625,2.625,8.250,0.375,0.0,0.125,118009856.0,54231040.0
15331082240.0,7122944.0,1027661824.0,372387840.0,84.567,3.890,10.163,0.878,0.0,0.502,166645760.0,196419584.0
15331074048.0,6983680.0,1230667776.0,169529344.0,79.623,5.660,13.836,0.252,0.0,0.629,168407040.0,250159104.0
15337537536.0,7028736.0,1236451328.0,157237248.0,80.126,5.912,13.459,0.0,0.0,0.503,152055808.0,252100608.0
15335206912.0,7036928.0,1235415040.0,160595968.0,81.156,4.774,13.442,0.251,0.0,0.377,128270336.0,194285568.0
15335772160.0,7077888.0,1235353600.0,160051200.0,80.673,5.611,12.968,0.125,0.0,0.623,186351616.0,198959104.0
15338057728.0,7090176.0,1226371072.0,166735872.0,80.552,5.395,13.300,0.0,0.0,0.753,155369472.0,232865792.0
15338909696.0,7094272.0,1214701568.0,177549312.0,84.818,6.399,8.156,0.376,0.0,0.251,173088768.0,187772928.0
15337713664.0,7094272.0,1238130688.0,155316224.0,80.050,4.988,13.466,0.998,0.0,0.499,97628160.0,198348800.0
15337889792.0,7102464.0,1226674176.0,166588416.0,86.284,0.998,10.349,1.372,0.0,0.998,15810560.0,123224064.0
15337639936.0,7102464.0,1223155712.0,170356736.0,60.864,0.741,36.790,0.123,0.0,1.481,14110720.0,0.0
15337598976.0,7110656.0,1231290368.0,162254848.0,27.660,1.126,70.839,0.125,0.0,0.250,15351808.0,217088.0
15334641664.0,7110656.0,1224876032.0,171626496.0,76.981,3.522,7.421,11.321,0.0,0.755,373882880.0,20480.0
15326240768.0,7110656.0,1237557248.0,167346176.0,96.366,3.133,0.125,0.125,0.0,0.251,370307072.0,12288.0
15323533312.0,7110656.0,1242877952.0,164732928.0,88.778,3.367,7.606,0.0,0.0,0.249,196190208.0,63553536.0
15323156480.0,7114752.0,1244397568.0,163586048.0,96.879,2.622,0.499,0.0,0.0,0.0,127823872.0,20959232.0
15327379456.0,7135232.0,1244147712.0,159592448.0,98.496,1.128,0.125,0.0,0.0,0.251,47362048.0,126611456.0
15331938304.0,7135232.0,1239093248.0,160088064.0,97.378,2.497,0.125,0.0,0.0,0.0,88686592.0,0.0
15330992128.0,7135232.0,1235177472.0,164950016.0,98.0,1.750,0.0,0.0,0.0,0.250,105865216.0,97673216.0
15332143104.0,7426048.0,1237983232.0,160702464.0,98.999,0.876,0.125,0.0,0.0,0.0,38055936.0,27443200.0
15332806656.0,7434240.0,1242230784.0,155783168.0,98.250,1.500,0.125,0.0,0.0,0.125,16072704.0,119930880.0
15334916096.0,7442432.0,1226072064.0,169824256.0,99.250,0.750,0.0,0.0,0.0,0.0,3256320.0,10625024.0
15336546304.0,7446528.0,1224474624.0,169787392.0,98.375,1.375,0.125,0.0,0.0,0.125,12201984.0,123699200.0
15342804992.0,7446528.0,909303808.0,478699520.0,94.073,2.396,3.405,0.0,0.0,0.126,2916352.0,4096.0
15353958400.0,7454720.0,1028431872.0,348409856.0,96.621,1.752,1.502,0.0,0.0,0.125,303104.0,123260928.0
15355092992.0,7462912.0,1086267392.0,289431552.0,96.746,2.628,0.501,0.0,0.0,0.125,40960.0,113803264.0
15355015168.0,7475200.0,1110364160.0,265400320.0,95.990,0.627,3.383,0.0,0.0,0.0,24047616.0,258048.0
15348793344.0,7475200.0,1171714048.0,210272256.0,95.517,0.747,3.736,0.0,0.0,0.0,61636608.0,0.0
15346966528.0,7475200.0,1218564096.0,165249024.0,98.622,1.378,0.0,0.0,0.0,0.0,133328896.0,0.0
15345709056.0,7475200.0,1225011200.0,160059392.0,90.829,1.382,7.663,0.0,0.0,0.126,110682112.0,4096.0
15345815552.0,7483392.0,1229086720.0,155869184.0,99.750,0.250,0.0,0.0,0.0,0.0,25608192.0,15675392.0
15345377280.0,7483392.0,1213550592.0,171843584.0,99.001,0.999,0.0,0.0,0.0,0.0,19189760.0,0.0
15345659904.0,7491584.0,1227644928.0,157458432.0,99.625,0.375,0.0,0.0,0.0,0.0,31645696.0,53248.0
15345926144.0,7491584.0,1227866112.0,156971008.0,100.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0
15345930240.0,7491584.0,1227862016.0,156971008.0,99.750,0.250,0.0,0.0,0.0,0.0,32768.0,0.0
15345954816.0,7491584.0,1227853824.0,156954624.0,99.875,0.125,0.0,0.0,0.0,0.0,73728.0,0.0
15346061312.0,7491584.0,1227857920.0,156844032.0,99.500,0.500,0.0,0.0,0.0,0.0,24576.0,0.0
15344742400.0,7499776.0,1209581568.0,176431104.0,98.875,1.0,0.125,0.0,0.0,0.0,11350016.0,32768.0
15350677504.0,7499776.0,1136689152.0,243388416.0,96.250,0.750,2.875,0.0,0.0,0.125,41918464.0,0.0
15352791040.0,7499776.0,971014144.0,406949888.0,94.875,1.125,4.0,0.0,0.0,0.0,44478464.0,0.0
15353057280.0,7499776.0,920018944.0,457678848.0,99.500,0.500,0.0,0.0,0.0,0.0,19517440.0,0.0
15353339904.0,7499776.0,936460288.0,440954880.0,99.750,0.250,0.0,0.0,0.0,0.0,16965632.0,0.0
15347290112.0,7512064.0,869011456.0,514441216.0,99.500,0.375,0.0,0.0,0.0,0.125,2605056.0,176128.0
15342772224.0,7512064.0,833945600.0,554024960.0,99.0,0.750,0.250,0.0,0.0,0.0,19496960.0,0.0
15343661056.0,7528448.0,876744704.0,510320640.0,82.419,0.873,15.087,1.122,0.0,0.499,176128.0,88936448.0
15343783936.0,7528448.0,876748800.0,510193664.0,31.125,0.250,68.500,0.0,0.0,0.125,40960.0,0.0
15343931392.0,7528448.0,876752896.0,510042112.0,75.659,0.376,23.965,0.0,0.0,0.0,32768.0,0.0
15344025600.0,7540736.0,876748800.0,509939712.0,99.750,0.250,0.0,0.0,0.0,0.0,53248.0,237568.0
15356506112.0,7581696.0,1015291904.0,358875136.0,95.603,2.261,2.010,0.0,0.0,0.126,102400.0,68399104.0
15361990656.0,7585792.0,1063518208.0,305160192.0,80.075,2.989,16.314,0.374,0.0,0.249,356352.0,236212224.0
15365488640.0,7585792.0,910295040.0,454885376.0,95.466,1.511,3.023,0.0,0.0,0.0,2002944.0,0.0
15375466496.0,7585792.0,911282176.0,443920384.0,99.122,0.251,0.627,0.0,0.0,0.0,880640.0,0.0
15365861376.0,7593984.0,911294464.0,453505024.0,91.206,1.005,7.789,0.0,0.0,0.0,20480.0,192512.0
15365820416.0,7593984.0,911269888.0,453570560.0,99.501,0.499,0.0,0.0,0.0,0.0,61440.0,0.0
15365799936.0,7598080.0,911286272.0,453570560.0,92.509,0.375,7.116,0.0,0.0,0.0,36864.0,0.0
15365906432.0,7598080.0,911306752.0,453443584.0,99.251,0.499,0.250,0.0,0.0,0.0,24576.0,0.0
15365910528.0,7598080.0,911302656.0,453443584.0,99.625,0.375,0.0,0.0,0.0,0.0,61440.0,0.0
15365865472.0,7606272.0,911339520.0,453443584.0,92.365,0.501,7.134,0.0,0.0,0.0,36864.0,32768.0
15364984832.0,7606272.0,933392384.0,432271360.0,98.623,0.626,0.751,0.0,0.0,0.0,20480.0,0.0
15366033408.0,7606272.0,980336640.0,384278528.0,99.250,0.750,0.0,0.0,0.0,0.0,36864.0,13492224.0
15364640768.0,7606272.0,1024180224.0,341827584.0,98.876,0.499,0.375,0.0,0.0,0.250,36864.0,106741760.0
15362842624.0,7610368.0,1176612864.0,191188992.0,96.750,2.125,1.0,0.0,0.0,0.125,28672.0,98234368.0
15364890624.0,7614464.0,1206857728.0,158892032.0,90.250,1.625,7.875,0.125,0.0,0.125,40960.0,73244672.0
15365218304.0,7614464.0,1198657536.0,166764544.0,97.253,1.623,0.999,0.0,0.0,0.125,299008.0,77455360.0
15365222400.0,7614464.0,1202565120.0,162852864.0,98.748,1.126,0.0,0.0,0.0,0.125,28672.0,120672256.0
15365967872.0,7614464.0,1203957760.0,160714752.0,91.885,1.124,6.991,0.0,0.0,0.0,53248.0,0.0
15367081984.0,7614464.0,1165381632.0,198176768.0,99.123,0.627,0.251,0.0,0.0,0.0,36864.0,0.0
15369408512.0,7622656.0,1088389120.0,272834560.0,98.120,0.752,1.003,0.0,0.0,0.125,40960.0,143360.0
15358255104.0,7622656.0,1107636224.0,264740864.0,97.987,1.384,0.629,0.0,0.0,0.0,40960.0,80048128.0
15352893440.0,7622656.0,1204994048.0,172744704.0,95.076,2.778,2.020,0.0,0.0,0.126,28672.0,134983680.0
15357366272.0,7626752.0,1215873024.0,157388800.0,87.065,4.104,8.706,0.0,0.0,0.124,139264.0,160194560.0
15357366272.0,7626752.0,1215873024.0,157388800.0,99.251,0.624,0.125,0.0,0.0,0.0,49152.0,0.0
15357644800.0,7634944.0,1215877120.0,157097984.0,92.695,0.252,7.053,0.0,0.0,0.0,32768.0,196608.0
15357636608.0,7634944.0,1215885312.0,157097984.0,99.374,0.375,0.250,0.0,0.0,0.0,28672.0,0.0
15357902848.0,7634944.0,1215873024.0,156844032.0,90.841,0.502,8.532,0.0,0.0,0.125,53248.0,0.0
15336763392.0,7634944.0,125112320.0,1268744192.0,65.031,3.270,31.572,0.126,0.0,0.0,32768.0,0.0
15337373696.0,7634944.0,124391424.0,1268854784.0,85.0,0.375,14.625,0.0,0.0,0.0,61440.0,0.0
15337095168.0,7643136.0,124428288.0,1269088256.0,83.915,0.499,15.461,0.0,0.0,0.125,45056.0,262144.0
15336828928.0,7643136.0,124600320.0,1269182464.0,96.871,0.250,2.879,0.0,0.0,0.0,192512.0,0.0
15336710144.0,7643136.0,124592128.0,1269309440.0,85.589,0.501,13.910,0.0,0.0,0.0,40960.0,0.0
15336452096.0,7643136.0,124596224.0,1269563392.0,99.253,0.374,0.374,0.0,0.0,0.0,61440.0,0.0
15336148992.0,7643136.0,124612608.0,1269850112.0,89.335,0.125,10.414,0.0,0.0,0.125,20480.0,0.0
15336013824.0,7651328.0,124612608.0,1269977088.0,95.268,0.623,4.110,0.0,0.0,0.0,24576.0,32768.0
15336075264.0,7651328.0,124616704.0,1269911552.0,90.375,0.625,9.0,0.0,0.0,0.0,49152.0,0.0
15336198144.0,7651328.0,124620800.0,1269784576.0,99.875,0.125,0.0,0.0,0.0,0.0,32768.0,0.0
15336194048.0,7651328.0,124624896.0,1269784576.0,92.528,0.623,6.849,0.0,0.0,0.0,24576.0,0.0
15336189952.0,7651328.0,124628992.0,1269784576.0,98.748,0.375,0.876,0.0,0.0,0.0,53248.0,0.0
15336189952.0,7659520.0,124620800.0,1269784576.0,99.625,0.375,0.0,0.0,0.0,0.0,20480.0,28672.0
15336181760.0,7659520.0,124628992.0,1269784576.0,99.376,0.499,0.125,0.0,0.0,0.0,32768.0,0.0
15335555072.0,7659520.0,127795200.0,1267245056.0,99.875,0.0,0.125,0.0,0.0,0.0,61440.0,0.0
15335419904.0,7659520.0,147738624.0,1247436800.0,99.376,0.499,0.125,0.0,0.0,0.0,24576.0,0.0
15334817792.0,7659520.0,161673216.0,1234104320.0,92.695,0.504,6.801,0.0,0.0,0.0,32768.0,0.0
15335206912.0,7667712.0,161673216.0,1233707008.0,99.750,0.250,0.0,0.0,0.0,0.0,57344.0,57344.0
15335292928.0,7667712.0,161697792.0,1233596416.0,84.375,0.375,15.250,0.0,0.0,0.0,20480.0,0.0
15341969408.0,7671808.0,173686784.0,1214926848.0,81.841,1.639,15.259,0.757,0.0,0.504,9101312.0,65536.0
15345627136.0,8122368.0,232857600.0,1151647744.0,56.620,1.765,41.110,0.252,0.0,0.252,9076736.0,49152.0
15111966720.0,3653632.0,53248000.0,1569386496.0,2.003,2.003,93.992,1.752,0.0,0.250,13541376.0,210575360.0
15181680640.0,4952064.0,87953408.0,1463668736.0,14.339,2.120,79.551,3.741,0.0,0.249,35377152.0,0.0
15248203776.0,5652480.0,99835904.0,1384562688.0,19.546,1.135,77.301,1.765,0.0,0.252,15163392.0,8192.0
15193632768.0,5980160.0,120877056.0,1417764864.0,21.859,2.010,75.0,0.879,0.0,0.251,21348352.0,32768.0
15288684544.0,5980160.0,132018176.0,1311571968.0,25.0,1.250,72.500,1.0,0.0,0.250,11272192.0,0.0
15366021120.0,6496256.0,156930048.0,1208807424.0,41.855,1.003,55.639,0.752,0.0,0.752,44318720.0,139264.0
15369814016.0,6520832.0,367501312.0,994418688.0,18.477,2.622,76.654,1.748,0.0,0.499,101244928.0,83886080.0
15380447232.0,6959104.0,605097984.0,745750528.0,74.969,3.630,19.900,1.126,0.0,0.375,238587904.0,27697152.0
15379447808.0,6983680.0,908173312.0,443650048.0,81.398,3.870,12.609,1.623,0.0,0.499,124510208.0,240537600.0
15382781952.0,7000064.0,1147920384.0,200552448.0,72.306,3.258,20.677,3.634,0.0,0.125,93245440.0,204328960.0
15384780800.0,6860800.0,1162993664.0,183619584.0,76.035,4.893,16.939,1.757,0.0,0.376,117882880.0,221417472.0
15385911296.0,6909952.0,1162063872.0,183369728.0,84.230,5.632,9.512,0.125,0.0,0.501,129937408.0,279412736.0
15387889664.0,6926336.0,1181007872.0,162430976.0,80.050,5.112,14.339,0.125,0.0,0.374,82190336.0,269643776.0
15388585984.0,6959104.0,1166274560.0,176435200.0,86.216,6.015,7.143,0.125,0.0,0.501,166199296.0,274198528.0
15388934144.0,7204864.0,1182375936.0,159739904.0,77.261,3.769,15.829,2.889,0.0,0.251,104636416.0,155471872.0
15388848128.0,7327744.0,1157513216.0,184565760.0,81.761,6.038,9.811,1.384,0.0,1.006,131788800.0,234524672.0
15390814208.0,7270400.0,1179291648.0,160878592.0,77.722,5.507,13.767,2.378,0.0,0.626,105488384.0,317046784.0
15387770880.0,7155712.0,1188954112.0,154374144.0,85.125,5.750,8.500,0.250,0.0,0.375,133394432.0,223567872.0
15388475392.0,7163904.0,1164783616.0,177831936.0,78.070,5.013,15.163,1.128,0.0,0.627,74883072.0,309231616.0
15387648000.0,7168000.0,1173188608.0,170250240.0,59.750,4.500,14.625,20.500,0.0,0.625,204795904.0,181182464.0
15378493440.0,7168000.0,1189404672.0,163188736.0,69.863,4.981,6.974,17.808,0.0,0.374,426418176.0,86016.0
15370682368.0,7176192.0,1174888448.0,185507840.0,96.608,3.015,0.0,0.0,0.0,0.377,279339008.0,520192.0
15369646080.0,7176192.0,1199603712.0,161828864.0,98.875,1.0,0.0,0.0,0.0,0.125,184434688.0,4673536.0
15369744384.0,7176192.0,1197072384.0,164261888.0,99.001,0.874,0.0,0.0,0.0,0.125,31657984.0,4096.0
15370076160.0,7176192.0,1200328704.0,160673792.0,99.750,0.250,0.0,0.0,0.0,0.0,24576.0,0.0
15372320768.0,7122944.0,1186168832.0,172642304.0,99.625,0.375,0.0,0.0,0.0,0.0,16384.0,8192.0
15372537856.0,7135232.0,1187287040.0,171294720.0,98.623,1.252,0.125,0.0,0.0,0.0,61440.0,163840.0
15373910016.0,7139328.0,1198346240.0,158859264.0,97.997,1.752,0.0,0.0,0.0,0.250,29888512.0,122060800.0
15377838080.0,7147520.0,1194033152.0,159236096.0,96.629,3.121,0.0,0.0,0.0,0.250,109490176.0,120471552.0
15381712896.0,7274496.0,1184980992.0,164286464.0,96.241,2.882,0.752,0.0,0.0,0.125,133894144.0,68136960.0
15386243072.0,7278592.0,1189519360.0,155213824.0,96.750,2.625,0.250,0.0,0.0,0.375,119701504.0,85061632.0
15389102080.0,7290880.0,1177071616.0,164790272.0,95.012,1.746,2.743,0.499,0.0,0.0,24399872.0,149159936.0
15385993216.0,7290880.0,1182162944.0,162807808.0,93.383,2.122,4.245,0.0,0.0,0.250,135970816.0,56037376.0
15381024768.0,7290880.0,1193910272.0,156028928.0,97.875,2.0,0.0,0.0,0.0,0.125,205246464.0,0.0
15378825216.0,7290880.0,1186500608.0,165638144.0,97.382,2.369,0.249,0.0,0.0,0.0,194109440.0,4096.0
15380873216.0,7290880.0,1179275264.0,170815488.0,98.625,1.250,0.0,0.0,0.0,0.125,46305280.0,12288.0
15381573632.0,7299072.0,1163878400.0,185503744.0,91.740,0.751,7.509,0.0,0.0,0.0,22949888.0,94208.0
15381655552.0,7303168.0,1193652224.0,155643904.0,98.0,1.875,0.0,0.0,0.0,0.125,41041920.0,118611968.0
15381245952.0,7307264.0,1171341312.0,178360320.0,98.0,1.625,0.0,0.0,0.0,0.375,48279552.0,94236672.0
15380299776.0,7307264.0,1181196288.0,169451520.0,98.127,1.873,0.0,0.0,0.0,0.0,72183808.0,21819392.0
15382642688.0,7311360.0,1183473664.0,164827136.0,97.878,1.873,0.250,0.0,0.0,0.0,3706880.0,78299136.0
15388459008.0,7323648.0,1170767872.0,171704320.0,96.617,2.757,0.125,0.0,0.0,0.501,36667392.0,200044544.0
15389655040.0,7335936.0,1179955200.0,161308672.0,95.885,3.616,0.249,0.0,0.0,0.249,129495040.0,126132224.0
15391813632.0,7626752.0,1168138240.0,170676224.0,95.256,3.496,0.874,0.125,0.0,0.250,219582464.0,121982976.0
15392514048.0,7626752.0,1061900288.0,276213760.0,98.375,1.250,0.375,0.0,0.0,0.0,54841344.0,0.0
15392460800.0,7626752.0,1154756608.0,183410688.0,98.248,1.627,0.0,0.0,0.0,0.125,62676992.0,67108864.0
15385128960.0,7639040.0,1166135296.0,179351552.0,89.303,3.358,6.468,0.373,0.0,0.498,205205504.0,51273728.0
15378771968.0,7639040.0,1193766912.0,158076928.0,97.747,2.253,0.0,0.0,0.0,0.0,249585664.0,471040.0
15379394560.0,7639040.0,1194332160.0,156889088.0,99.750,0.250,0.0,0.0,0.0,0.0,20480.0,0.0
15379644416.0,7639040.0,1194336256.0,156635136.0,99.750,0.250,0.0,0.0,0.0,0.0,32768.0,0.0
15379701760.0,7639040.0,1194328064.0,156585984.0,100.0,0.0,0.0,0.0,0.0,0.0,40960.0,0.0
15380283392.0,7647232.0,1192177664.0,158146560.0,99.252,0.623,0.125,0.0,0.0,0.0,20480.0,98304.0
15379963904.0,7655424.0,1189793792.0,160841728.0,76.779,1.124,19.600,2.122,0.0,0.375,32768.0,122880000.0
15379820544.0,7655424.0,1189539840.0,161239040.0,25.0,0.0,74.254,0.124,0.0,0.622,45056.0,0.0
15380029440.0,7655424.0,1189556224.0,161013760.0,25.250,0.375,74.375,0.0,0.0,0.0,36864.0,0.0
15380496384.0,7655424.0,1188347904.0,161755136.0,45.330,0.747,53.674,0.0,0.0,0.249,20480.0,49152.0
15378882560.0,7663616.0,1097216000.0,254492672.0,90.578,1.633,7.663,0.0,0.0,0.126,138485760.0,376832.0
15382265856.0,7663616.0,931074048.0,417251328.0,99.250,0.750,0.0,0.0,0.0,0.0,46727168.0,0.0
15382306816.0,7663616.0,930709504.0,417574912.0,99.626,0.374,0.0,0.0,0.0,0.0,24576.0,0.0
15381880832.0,7663616.0,931643392.0,417067008.0,88.302,0.629,10.692,0.0,0.0,0.377,1060864.0,0.0
15381643264.0,7663616.0,931684352.0,417263616.0,31.738,0.504,67.380,0.126,0.0,0.252,348160.0,0.0
15386963968.0,7675904.0,864301056.0,479313920.0,27.250,0.500,70.625,1.0,0.0,0.625,44978176.0,212992.0
15387000832.0,7675904.0,864079872.0,479498240.0,25.156,0.249,74.097,0.125,0.0,0.374,49152.0,0.0
15386931200.0,7675904.0,864055296.0,479592448.0,28.411,0.125,71.339,0.0,0.0,0.125,28672.0,0.0
15386664960.0,7675904.0,864067584.0,479846400.0,84.433,0.125,15.442,0.0,0.0,0.0,28672.0,0.0
15386615808.0,7680000.0,864055296.0,479903744.0,99.750,0.250,0.0,0.0,0.0,0.0,73728.0,0.0
15386562560.0,7692288.0,864088064.0,479911936.0,99.750,0.250,0.0,0.0,0.0,0.0,32768.0,172032.0
15387291648.0,7733248.0,1062699008.0,280530944.0,94.856,2.760,1.882,0.251,0.0,0.251,81920.0,128827392.0
15390998528.0,7745536.0,1095479296.0,244031488.0,64.045,2.996,32.459,0.250,0.0,0.250,69632.0,171950080.0
15394729984.0,7745536.0,996855808.0,338923520.0,94.347,1.884,3.769,0.0,0.0,0.0,57225216.0,0.0
15394783232.0,7745536.0,1043783680.0,291942400.0,94.638,0.748,4.489,0.0,0.0,0.125,46133248.0,0.0
15394951168.0,7753728.0,1043775488.0,291774464.0,97.240,0.627,2.133,0.0,0.0,0.0,53248.0,225280.0
15394963456.0,7753728.0,1110638592.0,224899072.0,92.356,1.754,5.764,0.0,0.0,0.125,67743744.0,0.0
15390461952.0,7753728.0,1171009536.0,169029632.0,94.849,1.005,4.020,0.0,0.0,0.126,60145664.0,0.0
15387353088.0,7753728.0,1179131904.0,164016128.0,93.375,2.375,4.250,0.0,0.0,0.0,71090176.0,126976.0
15388672000.0,7753728.0,1185062912.0,156766208.0,99.123,0.877,0.0,0.0,0.0,0.0,38162432.0,102400.0
15394340864.0,10043392.0,1154322432.0,179548160.0,99.625,0.375,0.0,0.0,0.0,0.0,4808704.0,98304.0
15394373632.0,10043392.0,1154879488.0,178958336.0,99.750,0.250,0.0,0.0,0.0,0.0,126976.0,0.0
15389130752.0,10043392.0,1168498688.0,170582016.0,97.625,2.0,0.375,0.0,0.0,0.0,12288.0,91037696.0
15388487680.0,10051584.0,1181216768.0,158498816.0,85.893,1.873,11.111,0.999,0.0,0.125,6987776.0,129859584.0
15387320320.0,10051584.0,1176268800.0,164614144.0,98.373,1.001,0.250,0.0,0.0,0.375,58101760.0,25464832.0
15386955776.0,10059776.0,1180876800.0,160362496.0,91.468,1.129,7.403,0.0,0.0,0.0,35319808.0,258048.0
15387594752.0,10067968.0,1168023552.0,172568576.0,98.623,0.626,0.751,0.0,0.0,0.0,19320832.0,151552.0
15388397568.0,10067968.0,1170939904.0,168849408.0,92.260,0.624,7.116,0.0,0.0,0.0,2371584.0,0.0
15388393472.0,10067968.0,1170944000.0,168849408.0,99.625,0.250,0.125,0.0,0.0,0.0,24576.0,0.0
15388323840.0,10067968.0,1170948096.0,168914944.0,99.500,0.500,0.0,0.0,0.0,0.0,36864.0,0.0
15388831744.0,10076160.0,1162289152.0,177057792.0,99.375,0.625,0.0,0.0,0.0,0.0,45056.0,126976.0
15389552640.0,10080256.0,1181839360.0,156782592.0,95.238,2.005,1.253,1.504,0.0,0.0,253952.0,120197120.0
15389896704.0,10088448.0,1181405184.0,156864512.0,92.902,1.993,4.359,0.623,0.0,0.125,2473984.0,121368576.0
15389966336.0,10088448.0,1179914240.0,158285824.0,92.125,0.875,7.0,0.0,0.0,0.0,5656576.0,81920.0
15387926528.0,10088448.0,1163345920.0,176893952.0,98.246,1.128,0.251,0.125,0.0,0.251,7176192.0,119418880.0
15389691904.0,10096640.0,1170755584.0,167710720.0,91.511,0.749,7.740,0.0,0.0,0.0,7483392.0,151552.0
15389589504.0,10096640.0,1177206784.0,161361920.0,99.375,0.500,0.0,0.0,0.0,0.125,6864896.0,0.0
15389310976.0,10096640.0,1182564352.0,156282880.0,99.501,0.375,0.125,0.0,0.0,0.0,4739072.0,0.0
15389184000.0,10096640.0,1173020672.0,165953536.0,92.221,0.878,6.901,0.0,0.0,0.0,819200.0,49152.0
15389659136.0,10096640.0,1171697664.0,166801408.0,99.248,0.627,0.125,0.0,0.0,0.0,950272.0,135168.0
15394942976.0,5038080.0,1166069760.0,172204032.0,95.636,3.117,0.623,0.249,0.0,0.374,3436544.0,247967744.0
15393050624.0,4743168.0,1172787200.0,167673856.0,95.625,3.500,0.750,0.0,0.0,0.125,4743168.0,130043904.0
15392841728.0,4743168.0,1182490624.0,158179328.0,93.125,4.500,1.250,0.625,0.0,0.500,7249920.0,374390784.0
15390494720.0,4706304.0,1172033536.0,171020288.0,89.139,2.497,7.865,0.125,0.0,0.375,7380992.0,60829696.0
15393898496.0,4308992.0,1156698112.0,183349248.0,93.199,6.045,0.252,0.252,0.0,0.252,8138752.0,299630592.0
15393972224.0,4313088.0,1182973952.0,156995584.0,89.084,2.635,6.399,1.631,0.0,0.251,7512064.0,203157504.0
15392284672.0,4317184.0,1169035264.0,172617728.0,96.879,2.497,0.125,0.0,0.0,0.499,5951488.0,318636032.0
15393169408.0,4333568.0,1164324864.0,176427008.0,96.750,3.125,0.0,0.0,0.0,0.125,5033984.0,106364928.0
15393009664.0,4476928.0,1163759616.0,177008640.0,98.246,1.003,0.752,0.0,0.0,0.0,3559424.0,119164928.0
15394230272.0,4628480.0,1178066944.0,161329152.0,95.859,2.258,1.380,0.251,0.0,0.251,55959552.0,73957376.0
15390650368.0,4898816.0,1184989184.0,157716480.0,87.343,2.632,9.148,0.752,0.0,0.125,114212864.0,56012800.0
15390294016.0,4898816.0,1184616448.0,158445568.0,91.147,1.122,7.606,0.0,0.0,0.125,26193920.0,58343424.0
15390392320.0,4898816.0,1174474752.0,168488960.0,89.612,2.378,7.885,0.0,0.0,0.125,132636672.0,60665856.0
15386492928.0,4898816.0,1172819968.0,174043136.0,82.560,2.008,15.056,0.125,0.0,0.251,127160320.0,32768.0
15389085696.0,4902912.0,1183739904.0,160526336.0,84.703,1.138,14.033,0.126,0.0,0.0,51048448.0,8192.0
15386288128.0,4911104.0,1180024832.0,167030784.0,83.521,2.122,14.232,0.0,0.0,0.125,88780800.0,299008.0
15386804224.0,4911104.0,1160712192.0,185827328.0,84.151,1.635,14.214,0.0,0.0,0.0,47906816.0,143360.0
15385292800.0,4911104.0,1186062336.0,161988608.0,84.644,0.999,14.232,0.0,0.0,0.125,41345024.0,0.0
15382528000.0,4911104.0,1191792640.0,159023104.0,85.430,1.121,13.450,0.0,0.0,0.0,38445056.0,61440.0
15383375872.0,4911104.0,1192656896.0,157310976.0,85.305,1.121,13.574,0.0,0.0,0.0,34017280.0,81920.0
15381864448.0,4915200.0,1187065856.0,164409344.0,84.750,0.750,14.250,0.0,0.0,0.250,27611136.0,122880.0
15381536768.0,4915200.0,1196863488.0,154939392.0,79.726,0.995,19.279,0.0,0.0,0.0,26370048.0,0.0
15380844544.0,4915200.0,1169399808.0,183095296.0,85.144,1.248,13.483,0.0,0.0,0.125,22401024.0,110592.0
15381037056.0,4915200.0,1181728768.0,170573824.0,85.480,0.631,13.889,0.0,0.0,0.0,12402688.0,0.0
15380930560.0,4915200.0,1188073472.0,164335616.0,84.750,0.750,14.500,0.0,0.0,0.0,6348800.0,0.0
15381180416.0,4923392.0,1189974016.0,162177024.0,85.535,0.126,14.340,0.0,0.0,0.0,1925120.0,28672.0
15381319680.0,4923392.0,1189961728.0,162050048.0,80.150,0.499,19.351,0.0,0.0,0.0,40960.0,0.0
15381258240.0,4923392.0,1189974016.0,162099200.0,83.354,0.504,16.141,0.0,0.0,0.0,36864.0,0.0
15381254144.0,4923392.0,1189978112.0,162099200.0,84.0,0.375,15.625,0.0,0.0,0.0,32768.0,0.0
15381245952.0,4923392.0,1189986304.0,162099200.0,84.750,0.625,14.625,0.0,0.0,0.0,45056.0,0.0
15381684224.0,4931584.0,1189986304.0,161652736.0,82.309,0.627,17.064,0.0,0.0,0.0,24576.0,32768.0
15381688320.0,4931584.0,1189982208.0,161652736.0,68.914,0.375,30.462,0.125,0.0,0.125,28672.0,0.0
15381831680.0,4931584.0,1190014976.0,161476608.0,45.693,0.499,53.808,0.0,0.0,0.0,32768.0,0.0
