"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 22:33:50 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
2531131392.0,12890112.0,2500743168.0,11693490176.0,65.923,2.850,29.616,0.248,0.0,1.363,262144.0,114688.0
2399625216.0,12902400.0,2539962368.0,11785764864.0,58.025,1.358,38.519,0.247,0.0,1.852,200704.0,425984.0
2405171200.0,12902400.0,2530779136.0,11789402112.0,42.450,2.475,53.342,0.124,0.0,1.609,249856.0,16384.0
2089119744.0,12902400.0,2522222592.0,12114010112.0,25.0,1.951,70.976,0.122,0.0,1.951,225280.0,16384.0
2088017920.0,12902400.0,2532302848.0,12105031680.0,13.875,0.500,85.375,0.0,0.0,0.250,49152.0,0.0
1931677696.0,12910592.0,2514612224.0,12279054336.0,6.015,1.128,90.852,1.504,0.0,0.501,1871872.0,409600.0
1931190272.0,12922880.0,2514632704.0,12279508992.0,0.874,0.624,98.127,0.250,0.0,0.125,212992.0,225280.0
1927405568.0,12922880.0,2515062784.0,12282863616.0,7.241,0.250,91.261,0.749,0.0,0.499,1183744.0,172032.0
1927671808.0,12922880.0,2515050496.0,12282609664.0,0.375,0.250,99.374,0.0,0.0,0.0,45056.0,0.0
1927675904.0,12922880.0,2515046400.0,12282609664.0,0.125,0.251,99.624,0.0,0.0,0.0,77824.0,0.0
1927655424.0,12922880.0,2515058688.0,12282617856.0,0.250,0.125,99.625,0.0,0.0,0.0,45056.0,0.0
1927770112.0,12939264.0,2515054592.0,12282490880.0,0.250,0.250,99.124,0.250,0.0,0.125,57344.0,139264.0
1600147456.0,12939264.0,2514161664.0,12611006464.0,0.503,0.755,98.616,0.126,0.0,0.0,446464.0,0.0
1603309568.0,12951552.0,1995141120.0,13126852608.0,3.113,1.743,94.770,0.125,0.0,0.249,729088.0,0.0
1705836544.0,12951552.0,1995116544.0,13024350208.0,28.839,1.623,69.164,0.0,0.0,0.375,65536.0,0.0
1760215040.0,12951552.0,1995104256.0,12969984000.0,26.650,0.872,71.980,0.0,0.0,0.498,188416.0,0.0
1863823360.0,12963840.0,1995108352.0,12866359296.0,38.673,1.126,60.075,0.125,0.0,0.0,61440.0,356352.0
1894010880.0,12972032.0,1995124736.0,12836147200.0,27.114,0.498,71.642,0.249,0.0,0.498,270336.0,172032.0
1892823040.0,12972032.0,1995264000.0,12837195776.0,0.503,0.126,99.372,0.0,0.0,0.0,319488.0,0.0
2161983488.0,12996608.0,1995739136.0,12567535616.0,51.461,4.193,44.091,0.254,0.0,0.0,2080768.0,0.0
2511650816.0,12996608.0,1995911168.0,12217696256.0,91.980,4.762,3.258,0.0,0.0,0.0,49152.0,40960.0
2652213248.0,13004800.0,1996161024.0,12076875776.0,94.856,3.639,1.506,0.0,0.0,0.0,53248.0,323584.0
3112906752.0,13012992.0,1996693504.0,11615641600.0,90.829,5.276,3.643,0.126,0.0,0.126,524288.0,106496.0
3424653312.0,13012992.0,1996660736.0,11303927808.0,89.474,4.135,6.140,0.0,0.0,0.251,49152.0,0.0
3428757504.0,13012992.0,1996660736.0,11299823616.0,86.940,2.239,9.701,0.0,0.0,1.119,225280.0,0.0
3432148992.0,13025280.0,1996673024.0,11296407552.0,89.303,2.363,7.214,0.0,0.0,1.119,61440.0,626163712.0
3432620032.0,13037568.0,1996685312.0,11295911936.0,97.747,2.003,0.125,0.0,0.0,0.125,45056.0,131072.0
3432517632.0,13037568.0,1996697600.0,11296002048.0,77.210,0.125,22.167,0.0,0.0,0.498,53248.0,0.0
3433881600.0,13045760.0,1996697600.0,11294629888.0,80.597,0.746,17.910,0.124,0.0,0.622,32768.0,2953216.0
3431698432.0,13045760.0,2108764160.0,11184746496.0,82.609,2.609,14.161,0.0,0.0,0.621,53248.0,0.0
3439792128.0,13045760.0,2334699520.0,10950717440.0,79.404,4.218,15.509,0.0,0.0,0.868,57344.0,0.0
3443208192.0,13053952.0,2343825408.0,10938167296.0,81.320,2.740,14.321,0.374,0.0,1.245,36864.0,103280640.0
3446099968.0,13053952.0,2380083200.0,10899017728.0,97.253,1.998,0.624,0.0,0.0,0.125,45056.0,0.0
3447554048.0,13058048.0,2423230464.0,10854412288.0,76.368,1.119,20.647,1.119,0.0,0.746,45056.0,47452160.0
3188785152.0,13062144.0,2353299456.0,11183108096.0,68.040,1.498,26.592,3.246,0.0,0.624,278528.0,179343360.0
3246272512.0,13066240.0,2458062848.0,11020853248.0,74.969,3.129,21.402,0.0,0.0,0.501,69632.0,0.0
3301777408.0,13090816.0,2672693248.0,10750693376.0,91.980,4.261,3.634,0.0,0.0,0.125,81920.0,70623232.0
3342495744.0,13090816.0,2835873792.0,10546794496.0,90.363,4.756,4.756,0.0,0.0,0.125,45056.0,0.0
3461206016.0,13090816.0,3041112064.0,10222845952.0,80.970,5.970,12.687,0.0,0.0,0.373,131072.0,0.0
3455397888.0,13099008.0,2862333952.0,10407424000.0,75.342,5.853,14.321,3.736,0.0,0.747,176128.0,156475392.0
2540007424.0,13115392.0,2799738880.0,11385393152.0,49.186,4.756,41.427,3.630,0.0,1.001,733184.0,11534336.0
2578780160.0,13139968.0,2673242112.0,11473092608.0,91.698,4.277,4.025,0.0,0.0,0.0,258048.0,1257472.0
2753220608.0,13139968.0,2673315840.0,11298578432.0,94.849,2.889,2.261,0.0,0.0,0.0,65536.0,0.0
2886123520.0,13139968.0,2673823744.0,11165167616.0,93.500,3.375,2.875,0.125,0.0,0.125,327680.0,0.0
3341750272.0,13139968.0,2674352128.0,10709012480.0,89.0,4.0,6.500,0.0,0.0,0.500,172032.0,0.0
3440422912.0,13139968.0,2730266624.0,10554425344.0,89.263,2.622,7.241,0.0,0.0,0.874,53248.0,0.0
3443089408.0,13152256.0,2730258432.0,10551754752.0,85.910,1.746,11.596,0.0,0.0,0.748,36864.0,221184.0
3447427072.0,13152256.0,2759626752.0,10518048768.0,97.747,2.128,0.125,0.0,0.0,0.0,86016.0,0.0
3448430592.0,13152256.0,2802143232.0,10474528768.0,78.980,1.617,18.781,0.0,0.0,0.622,61440.0,0.0
3213934592.0,13164544.0,2748612608.0,10762543104.0,76.244,2.488,20.274,0.249,0.0,0.746,249856.0,65536.0
3299983360.0,13164544.0,2805952512.0,10619154432.0,88.861,2.253,8.636,0.0,0.0,0.250,49152.0,0.0
3343200256.0,13176832.0,3008634880.0,10373242880.0,89.348,3.634,6.767,0.0,0.0,0.251,45056.0,462848.0
3444203520.0,13176832.0,3091615744.0,10189258752.0,88.944,3.354,6.832,0.0,0.0,0.870,36864.0,98664448.0
3453566976.0,13176832.0,3332296704.0,9939214336.0,86.517,5.618,7.740,0.0,0.0,0.125,40960.0,0.0
3456331776.0,13193216.0,3347365888.0,9921363968.0,66.832,6.211,19.006,6.335,0.0,1.615,102400.0,185257984.0
2321969152.0,13213696.0,3204640768.0,11198431232.0,24.436,5.514,68.170,1.378,0.0,0.501,962560.0,37699584.0
2700034048.0,13230080.0,3188985856.0,10836004864.0,88.593,4.816,6.591,0.0,0.0,0.0,73728.0,21073920.0
2832658432.0,13234176.0,3189157888.0,10703204352.0,94.095,2.764,3.141,0.0,0.0,0.0,65536.0,0.0
3434188800.0,13234176.0,3160096768.0,10130735104.0,87.247,6.439,5.934,0.253,0.0,0.126,389120.0,36388864.0
3439783936.0,13258752.0,3199295488.0,10085916672.0,79.602,2.239,15.174,1.741,0.0,1.244,49152.0,56197120.0
3442434048.0,13287424.0,3238887424.0,10043645952.0,73.358,3.346,17.224,4.089,0.0,1.983,73728.0,271028224.0
3445895168.0,13303808.0,3243999232.0,10035056640.0,65.250,0.875,22.250,10.750,0.0,0.875,24576.0,227827712.0
3445719040.0,13312000.0,3244011520.0,10035212288.0,50.748,0.374,38.030,10.474,0.0,0.374,40960.0,208039936.0
3446726656.0,13312000.0,3294457856.0,9983758336.0,55.597,1.119,42.537,0.0,0.0,0.746,73728.0,0.0
2551554048.0,13312000.0,3437420544.0,10735968256.0,41.029,3.639,54.831,0.125,0.0,0.376,471040.0,3829760.0
2648993792.0,13316096.0,3489574912.0,10586370048.0,53.333,3.396,43.145,0.0,0.0,0.126,126976.0,37122048.0
2745937920.0,13328384.0,3527491584.0,10451496960.0,60.837,2.340,36.207,0.123,0.0,0.493,102400.0,585728.0
3050962944.0,13332480.0,3507273728.0,10166685696.0,60.370,4.691,33.827,0.0,0.0,1.111,212992.0,15081472.0
3188514816.0,13336576.0,3546783744.0,9989619712.0,73.625,2.500,23.250,0.0,0.0,0.625,77824.0,0.0
3326803968.0,13336576.0,3562561536.0,9835552768.0,58.105,2.120,39.152,0.0,0.0,0.623,49152.0,8949760.0
3471024128.0,13348864.0,3574550528.0,9679331328.0,39.851,4.110,55.417,0.125,0.0,0.498,61440.0,15155200.0
3288838144.0,13365248.0,3696050176.0,9740001280.0,80.175,4.364,14.838,0.125,0.0,0.499,344064.0,12836864.0
3343908864.0,13365248.0,3771969536.0,9609011200.0,95.101,3.141,1.633,0.0,0.0,0.126,184320.0,24576.0
3384963072.0,13365248.0,3809955840.0,9529970688.0,94.243,2.879,2.753,0.125,0.0,0.0,274432.0,16384.0
3468173312.0,13365248.0,3813515264.0,9443201024.0,91.635,2.996,4.994,0.0,0.0,0.375,233472.0,10326016.0
3466113024.0,13369344.0,3857526784.0,9401245696.0,79.234,2.225,17.305,0.0,0.0,1.236,69632.0,0.0
3478843392.0,13373440.0,3891601408.0,9354436608.0,82.236,2.484,13.540,0.248,0.0,1.491,114688.0,98304.0
3494252544.0,13385728.0,3827216384.0,9403400192.0,88.279,1.995,8.853,0.0,0.0,0.873,208896.0,42061824.0
3072884736.0,13389824.0,3596840960.0,10055139328.0,76.904,4.120,17.978,0.125,0.0,0.874,659456.0,98304.0
2989989888.0,13398016.0,3602239488.0,10132627456.0,85.338,3.258,10.652,0.0,0.0,0.752,110592.0,32768.0
2872233984.0,13398016.0,3482664960.0,10369957888.0,88.471,3.634,7.644,0.125,0.0,0.125,245760.0,10330112.0
2592313344.0,13418496.0,3212746752.0,10919776256.0,83.229,6.758,9.762,0.0,0.0,0.250,548864.0,13729792.0
2790473728.0,13438976.0,3303657472.0,10630684672.0,87.437,4.523,7.412,0.251,0.0,0.377,188416.0,17858560.0
2920833024.0,13438976.0,3344175104.0,10459807744.0,95.990,3.008,1.003,0.0,0.0,0.0,184320.0,24576.0
3045748736.0,13438976.0,3395280896.0,10283786240.0,93.883,3.870,1.998,0.0,0.0,0.250,69632.0,10289152.0
3156508672.0,13447168.0,3473928192.0,10094370816.0,89.539,4.857,5.355,0.0,0.0,0.249,106496.0,23851008.0
3167199232.0,13455360.0,3553361920.0,10004238336.0,85.093,3.478,10.062,0.124,0.0,1.242,204800.0,122880.0
3071496192.0,13475840.0,3483353088.0,10169929728.0,93.992,3.755,2.003,0.125,0.0,0.125,618496.0,405504.0
2990383104.0,13479936.0,3489447936.0,10244943872.0,91.184,3.652,5.038,0.0,0.0,0.126,102400.0,688128.0
3078905856.0,13479936.0,3498033152.0,10147835904.0,91.321,3.145,5.031,0.0,0.0,0.503,45056.0,0.0
3044851712.0,13479936.0,3465740288.0,10214182912.0,86.717,4.386,8.271,0.251,0.0,0.376,249856.0,10334208.0
2883428352.0,13492224.0,3352010752.0,10489323520.0,71.499,4.089,22.677,0.248,0.0,1.487,401408.0,13717504.0
2504310784.0,13512704.0,3311775744.0,10908655616.0,79.328,3.985,15.691,0.249,0.0,0.747,483328.0,150130688.0
2583728128.0,13512704.0,3319582720.0,10821431296.0,85.893,2.622,10.986,0.125,0.0,0.375,188416.0,14032896.0
2626932736.0,13516800.0,3368706048.0,10729099264.0,68.317,2.847,27.970,0.0,0.0,0.866,106496.0,11071488.0
2694356992.0,13520896.0,3357167616.0,10673209344.0,83.521,2.996,12.984,0.125,0.0,0.375,397312.0,40960.0
2612969472.0,13529088.0,3364356096.0,10747400192.0,79.302,2.369,17.581,0.0,0.0,0.748,155648.0,188416.0
2264580096.0,13541376.0,3296378880.0,11163754496.0,35.092,1.718,60.368,0.123,0.0,2.699,434176.0,413696.0
1934860288.0,13541376.0,3219070976.0,11570782208.0,20.813,1.847,74.138,0.985,0.0,2.217,1642496.0,401408.0
1933815808.0,13545472.0,3219484672.0,11571408896.0,0.875,0.125,98.500,0.250,0.0,0.250,585728.0,106496.0
1929670656.0,13545472.0,3219718144.0,11575320576.0,0.377,0.251,99.246,0.126,0.0,0.0,65536.0,8192.0
1933209600.0,13553664.0,3220062208.0,11571429376.0,6.524,0.376,92.221,0.627,0.0,0.251,1024000.0,286720.0
1931866112.0,13565952.0,3220111360.0,11572711424.0,0.627,0.125,98.996,0.251,0.0,0.0,397312.0,229376.0
1931788288.0,13565952.0,3220156416.0,11572744192.0,0.125,0.500,99.375,0.0,0.0,0.0,73728.0,122880.0
1931919360.0,13565952.0,3220152320.0,11572617216.0,0.501,0.125,99.249,0.125,0.0,0.0,53248.0,0.0
1892143104.0,13565952.0,1666973696.0,13165572096.0,0.125,3.634,96.241,0.0,0.0,0.0,81920.0,0.0
1557598208.0,13565952.0,1666936832.0,13500153856.0,0.499,0.873,98.254,0.125,0.0,0.249,430080.0,0.0
1618972672.0,13602816.0,572329984.0,14533349376.0,15.056,3.890,80.552,0.376,0.0,0.125,651264.0,753664.0
1695739904.0,13602816.0,572350464.0,14456561664.0,29.574,0.752,69.549,0.0,0.0,0.125,176128.0,24576.0
1796976640.0,13602816.0,572346368.0,14355329024.0,34.620,1.121,63.512,0.125,0.0,0.623,143360.0,0.0
1839763456.0,13602816.0,572506112.0,14312382464.0,41.220,1.121,56.912,0.125,0.0,0.623,315392.0,40960.0
1849606144.0,13602816.0,572506112.0,14302539776.0,1.126,0.250,98.623,0.0,0.0,0.0,86016.0,0.0
1931288576.0,13639680.0,572932096.0,14220394496.0,17.211,1.884,80.528,0.251,0.0,0.126,663552.0,368640.0
2308063232.0,13647872.0,573132800.0,13843410944.0,90.164,4.918,4.792,0.0,0.0,0.126,1114112.0,176128.0
2526633984.0,13647872.0,573161472.0,13624811520.0,93.358,3.509,3.133,0.0,0.0,0.0,61440.0,0.0
2698113024.0,13647872.0,573857792.0,13452636160.0,95.603,2.764,1.633,0.0,0.0,0.0,36864.0,0.0
3367731200.0,13647872.0,573931520.0,12782944256.0,92.866,4.631,2.253,0.125,0.0,0.125,561152.0,0.0
2658594816.0,13668352.0,596008960.0,13469982720.0,83.040,2.889,13.819,0.126,0.0,0.126,466944.0,438272.0
2835447808.0,13676544.0,596025344.0,13293105152.0,86.432,2.889,10.302,0.0,0.0,0.377,192512.0,503808.0
2929557504.0,13676544.0,596041728.0,13198979072.0,96.742,2.757,0.501,0.0,0.0,0.0,45056.0,0.0
3188908032.0,13676544.0,596291584.0,12939378688.0,92.597,2.133,5.019,0.0,0.0,0.251,241664.0,0.0
3275739136.0,13688832.0,610975744.0,12837851136.0,94.981,1.631,3.262,0.0,0.0,0.125,159744.0,81920.0
2920652800.0,13713408.0,617218048.0,13186670592.0,68.922,2.757,27.820,0.125,0.0,0.376,335872.0,405504.0
2848305152.0,13721600.0,618496000.0,13257732096.0,85.876,3.531,10.467,0.0,0.0,0.126,249856.0,34795520.0
2982207488.0,13721600.0,639614976.0,13102710784.0,93.500,2.375,3.750,0.125,0.0,0.250,32768.0,44122112.0
3253374976.0,13721600.0,740720640.0,12730437632.0,92.095,4.893,2.886,0.0,0.0,0.125,208896.0,0.0
3390795776.0,13725696.0,757329920.0,12576403456.0,91.386,2.996,5.243,0.0,0.0,0.375,327680.0,0.0
2980179968.0,13750272.0,764608512.0,12979716096.0,86.038,2.516,10.943,0.0,0.0,0.503,204800.0,450560.0
2830118912.0,13754368.0,764465152.0,13129916416.0,94.856,2.760,2.258,0.125,0.0,0.0,217088.0,32129024.0
2983522304.0,13754368.0,763772928.0,12977205248.0,91.980,2.256,5.639,0.0,0.0,0.125,65536.0,12288.0
3156688896.0,13754368.0,763912192.0,12803899392.0,86.307,2.387,11.307,0.0,0.0,0.0,110592.0,0.0
2931990528.0,13758464.0,770543616.0,13021962240.0,61.443,1.741,35.821,0.124,0.0,0.871,212992.0,32768.0
3022704640.0,13770752.0,770547712.0,12931231744.0,64.552,1.741,33.209,0.0,0.0,0.498,61440.0,290816.0
3171618816.0,13778944.0,865071104.0,12687785984.0,69.765,2.478,26.518,0.124,0.0,1.115,237568.0,1646592.0
3188961280.0,13783040.0,901775360.0,12633735168.0,60.644,2.104,36.015,0.124,0.0,1.114,212992.0,0.0
3038363648.0,13783040.0,901648384.0,12784459776.0,70.654,2.219,26.510,0.0,0.0,0.617,49152.0,36864.0
3077922816.0,13787136.0,920350720.0,12726194176.0,76.692,1.629,21.303,0.0,0.0,0.376,28672.0,0.0
3080175616.0,13799424.0,942972928.0,12701306880.0,44.279,1.244,53.980,0.0,0.0,0.498,61440.0,241664.0
3080884224.0,13799424.0,966516736.0,12677054464.0,38.095,1.128,60.526,0.0,0.0,0.251,45056.0,0.0
3081383936.0,13807616.0,990531584.0,12652531712.0,37.703,0.874,60.674,0.250,0.0,0.499,45056.0,73728.0
2838409216.0,13811712.0,922013696.0,12964020224.0,37.871,2.351,58.540,0.0,0.0,1.238,266240.0,23015424.0
2932948992.0,13811712.0,988172288.0,12803321856.0,51.003,2.381,45.614,0.0,0.0,1.003,81920.0,8626176.0
3077349376.0,13824000.0,988266496.0,12658814976.0,55.486,1.746,41.521,0.125,0.0,1.122,118784.0,237568.0
3090669568.0,13828096.0,995684352.0,12638072832.0,60.644,1.361,36.262,0.0,0.0,1.733,204800.0,258048.0
2934009856.0,13828096.0,995676160.0,12794740736.0,56.858,1.995,40.274,0.125,0.0,0.748,69632.0,32768.0
3077640192.0,13836288.0,995819520.0,12650958848.0,55.049,1.108,42.611,0.123,0.0,1.108,126976.0,65536.0
3092824064.0,13840384.0,1003323392.0,12628267008.0,45.953,1.245,51.930,0.125,0.0,0.747,208896.0,4096.0
2939240448.0,13852672.0,1003167744.0,12781993984.0,53.191,1.877,44.681,0.0,0.0,0.250,69632.0,282624.0
3084521472.0,13852672.0,1039843328.0,12600037376.0,53.951,1.975,43.333,0.0,0.0,0.741,114688.0,0.0
3100147712.0,13856768.0,1093193728.0,12531056640.0,46.010,2.494,50.623,0.125,0.0,0.748,192512.0,233472.0
2977792000.0,13856768.0,1093046272.0,12653559808.0,52.795,2.733,43.354,0.0,0.0,1.118,73728.0,32768.0
3123732480.0,13864960.0,1093177344.0,12507480064.0,71.411,1.856,25.495,0.248,0.0,0.990,131072.0,73728.0
3152244736.0,13877248.0,1100443648.0,12471689216.0,47.804,1.129,50.690,0.0,0.0,0.376,159744.0,245760.0
2911309824.0,13881344.0,1100406784.0,12712656896.0,28.094,0.990,69.183,0.0,0.0,1.733,77824.0,32768.0
3024068608.0,13881344.0,1100505088.0,12599799808.0,50.748,1.995,46.259,0.0,0.0,0.998,40960.0,41664512.0
3168083968.0,13881344.0,1100636160.0,12455653376.0,55.185,1.481,42.469,0.0,0.0,0.864,106496.0,0.0
3182772224.0,13885440.0,1170251776.0,12371345408.0,47.506,2.993,48.878,0.0,0.0,0.623,208896.0,4096.0
3026169856.0,13905920.0,1190400000.0,12507779072.0,51.549,2.354,45.105,0.248,0.0,0.743,53248.0,380928.0
3076141056.0,13910016.0,1182928896.0,12465274880.0,51.629,1.253,46.491,0.0,0.0,0.627,40960.0,5218304.0
3077357568.0,13910016.0,1183039488.0,12463947776.0,27.543,0.744,69.355,1.613,0.0,0.744,57344.0,64339968.0
3077349376.0,13910016.0,1183047680.0,12463947776.0,25.468,0.125,73.908,0.125,0.0,0.375,36864.0,0.0
3077533696.0,13910016.0,1183055872.0,12463755264.0,27.466,0.375,72.035,0.0,0.0,0.125,45056.0,0.0
3078295552.0,13922304.0,1223168000.0,12422868992.0,26.342,1.498,71.785,0.125,0.0,0.250,61440.0,184320.0
3080351744.0,13922304.0,1283153920.0,12360826880.0,30.961,0.874,68.040,0.0,0.0,0.125,40960.0,0.0
3083186176.0,13922304.0,1328496640.0,12312649728.0,29.726,1.866,67.289,0.373,0.0,0.746,24576.0,20271104.0
3084640256.0,13922304.0,1374965760.0,12264726528.0,26.966,2.122,68.165,2.247,0.0,0.499,57344.0,77357056.0
3087273984.0,13922304.0,1421840384.0,12215218176.0,25.312,0.998,73.067,0.0,0.0,0.623,45056.0,0.0
3088277504.0,13930496.0,1468198912.0,12167847936.0,26.205,2.101,70.581,0.124,0.0,0.989,45056.0,184320.0
3089227776.0,13930496.0,1514389504.0,12120707072.0,25.312,1.746,72.195,0.125,0.0,0.623,57344.0,0.0
3090599936.0,13930496.0,1561362432.0,12072361984.0,26.0,1.125,72.625,0.0,0.0,0.250,40960.0,0.0
3091869696.0,13934592.0,1607340032.0,12025110528.0,25.714,1.863,70.683,0.994,0.0,0.745,90112.0,58212352.0
3102412800.0,13934592.0,1653506048.0,11968401408.0,27.522,1.868,70.112,0.0,0.0,0.498,49152.0,0.0
3104088064.0,13942784.0,1700319232.0,11919904768.0,25.839,0.745,72.795,0.0,0.0,0.621,36864.0,94208.0
2862833664.0,13942784.0,1527754752.0,12333723648.0,22.677,3.346,72.862,0.124,0.0,0.991,176128.0,71794688.0
2881720320.0,13975552.0,1346334720.0,12496224256.0,54.831,5.646,38.645,0.125,0.0,0.753,253952.0,115646464.0
2966573056.0,13975552.0,1465638912.0,12292067328.0,91.310,3.652,4.660,0.252,0.0,0.126,151552.0,7467008.0
3038617600.0,13975552.0,1512435712.0,12173225984.0,95.620,3.004,1.126,0.125,0.0,0.125,307200.0,40960.0
3193298944.0,14004224.0,1532522496.0,11998429184.0,94.743,3.880,1.001,0.0,0.0,0.375,327680.0,70844416.0
3187015680.0,14012416.0,1619308544.0,11917918208.0,86.859,2.503,10.138,0.125,0.0,0.375,45056.0,106496.0
3195260928.0,14020608.0,1696419840.0,11832553472.0,88.903,3.242,7.481,0.125,0.0,0.249,143360.0,235413504.0
3199889408.0,14028800.0,1768161280.0,11756175360.0,86.951,3.011,8.783,0.627,0.0,0.627,155648.0,142696448.0
3210285056.0,14028800.0,1829736448.0,11684204544.0,90.213,3.388,6.148,0.0,0.0,0.251,90112.0,16384.0
3210002432.0,14036992.0,1897885696.0,11616329728.0,85.411,2.993,10.973,0.0,0.0,0.623,36864.0,237568.0
3214286848.0,14045184.0,1967718400.0,11542204416.0,81.988,2.484,14.783,0.0,0.0,0.745,77824.0,131072.0
3017768960.0,14045184.0,1993007104.0,11713433600.0,74.938,3.722,19.975,0.248,0.0,1.117,253952.0,122068992.0
3082829824.0,14053376.0,2050490368.0,11590881280.0,80.150,3.995,13.608,1.623,0.0,0.624,98304.0,127803392.0
3162619904.0,14061568.0,2104819712.0,11456753664.0,91.855,3.258,4.010,0.376,0.0,0.501,53248.0,299683840.0
3107151872.0,14077952.0,2111692800.0,11505332224.0,90.727,4.637,4.386,0.0,0.0,0.251,274432.0,331776.0
2921967616.0,14086144.0,2023579648.0,11778621440.0,86.842,5.138,7.519,0.125,0.0,0.376,532480.0,188416.0
2789945344.0,14110720.0,2069622784.0,11864576000.0,81.013,3.418,14.937,0.127,0.0,0.506,282624.0,8192.0
2900856832.0,14118912.0,2115149824.0,11708129280.0,93.108,4.010,2.256,0.376,0.0,0.251,212992.0,307453952.0
2966286336.0,14118912.0,2149441536.0,11608408064.0,95.375,2.500,2.0,0.0,0.0,0.125,147456.0,16384.0
3150589952.0,14131200.0,2134978560.0,11438555136.0,92.346,4.893,2.509,0.0,0.0,0.251,73728.0,299008.0
2920673280.0,14143488.0,2119090176.0,11684347904.0,79.875,4.750,14.500,0.250,0.0,0.625,372736.0,180224.0
2904678400.0,14143488.0,2095398912.0,11724034048.0,84.693,3.137,11.418,0.125,0.0,0.627,311296.0,24576.0
2822676480.0,14176256.0,2137927680.0,11763474432.0,91.688,4.030,3.652,0.378,0.0,0.252,241664.0,818069504.0
2903334912.0,14176256.0,2174894080.0,11645849600.0,93.367,4.005,2.128,0.0,0.0,0.501,73728.0,126701568.0
2861260800.0,14188544.0,2206789632.0,11656015872.0,85.714,3.975,9.565,0.124,0.0,0.621,421888.0,28999680.0
2708828160.0,14209024.0,2208071680.0,11807145984.0,91.058,4.282,4.534,0.126,0.0,0.0,385024.0,262144.0
2846846976.0,14213120.0,2256334848.0,11620859904.0,90.864,3.755,5.131,0.0,0.0,0.250,139264.0,16384.0
2904576000.0,14213120.0,2293403648.0,11526062080.0,94.361,3.759,1.629,0.0,0.0,0.251,73728.0,0.0
2943647744.0,14213120.0,2327212032.0,11453181952.0,88.777,3.783,7.188,0.0,0.0,0.252,73728.0,23724032.0
2947477504.0,14225408.0,2394898432.0,11381653504.0,78.223,2.378,18.148,0.125,0.0,1.126,36864.0,290816.0
2826620928.0,14237696.0,2426494976.0,11470901248.0,93.317,3.405,3.026,0.126,0.0,0.126,442368.0,172032.0
2901999616.0,14237696.0,2479104000.0,11342913536.0,90.990,3.173,5.711,0.0,0.0,0.127,77824.0,0.0
2788532224.0,14237696.0,2459103232.0,11476381696.0,83.166,3.643,12.563,0.0,0.0,0.628,409600.0,32768.0
2703269888.0,14241792.0,2512945152.0,11507798016.0,69.727,3.102,26.303,0.0,0.0,0.868,77824.0,0.0
2790088704.0,14254080.0,2493980672.0,11439931392.0,88.708,4.015,6.775,0.125,0.0,0.376,356352.0,335872.0
2369019904.0,14262272.0,2494787584.0,11860185088.0,61.893,2.615,33.748,0.249,0.0,1.494,200704.0,163840.0
2425208832.0,14266368.0,2533728256.0,11765051392.0,58.231,2.088,37.838,0.123,0.0,1.720,221184.0,16384.0
2394849280.0,14266368.0,2523361280.0,11805777920.0,75.219,2.753,20.901,0.125,0.0,1.001,262144.0,49152.0
2239041536.0,14266368.0,2544033792.0,11940913152.0,27.689,1.360,69.221,0.0,0.0,1.731,40960.0,32768.0
2240020480.0,14278656.0,2536464384.0,11947491328.0,28.429,0.998,69.202,0.125,0.0,1.247,229376.0,258048.0
1929285632.0,14286848.0,2521550848.0,12273131520.0,11.0,1.250,85.375,1.625,0.0,0.750,3006464.0,401408.0
1928892416.0,14286848.0,2521960448.0,12273115136.0,0.752,0.376,98.496,0.251,0.0,0.125,577536.0,106496.0
1924747264.0,14286848.0,2521948160.0,12277272576.0,1.250,0.250,98.375,0.125,0.0,0.0,73728.0,8192.0
1924497408.0,14286848.0,2522271744.0,12277198848.0,3.371,0.749,95.006,0.624,0.0,0.250,1150976.0,172032.0
